step,run_0,run_1,run_2
4096,45.48064665496349,42.98703860379756,41.007776114344594
8192,11.93179194368422,12.709636033140123,14.423800956271588
12288,3.6156116711907087,3.798963009892032,4.053337828675285
16384,1.980901753692888,0.6510902928304858,0.7355072314967401
20480,0.6857659820467233,0.4958726316923275,0.5829711674130522
24576,0.5153462086280343,0.2911492489394732,0.33568192604871
28672,0.2186129120207624,0.4995432064635679,0.4693164154654369
32768,0.1863871684909099,0.2581609433458652,0.19974786093807778
36864,0.0836234212169074,0.5462447790952865,0.5099577029119245
40960,0.1939271095005096,0.2003719035710673,0.17897379360802007
45056,0.2123872833617497,0.124101809404965,0.18140594057040288
49152,0.0864946303889155,0.1054516083124326,0.10100329511769815
53248,0.0883083134162006,0.1197295026882784,0.11570281073072693
57344,0.0798483743710676,0.0920867962035117,0.20810721497691703
61440,0.1073867918064934,0.3085797932755668,0.1640551473858068
65536,0.0743311006503063,0.1482579155330313,0.13008100661973004
69632,0.1076101599828689,0.0876225560539751,0.10690380293963245
73728,0.1662821467703907,0.116444933245657,0.04166011415654793
77824,0.1129370310416561,0.0763539926789235,0.14977904089610092
81920,0.1210187408069032,0.3500057740617194,0.09587495944288094
86016,0.1060132264712592,0.2255589849752141,0.09898231780534843
90112,0.0919420244710636,0.1946171811097883,0.06966056536257384
94208,0.0802790652320254,0.5617228144663386,0.06935793173470302
98304,0.0422907519707223,1.1368815906753298,0.11832408784102881
102400,0.2418288910936098,0.1199259577777411,0.08509424520889297
106496,0.117329777424311,0.1860217176727019,0.07932320653781062
110592,0.5133377830788959,0.9241288736579008,0.08334952158074885
114688,0.1811175128314062,2.259933691477636,0.25253362537478097
118784,0.5277927488961722,1.5378944264375605,0.4385405838198494
122880,0.6189335834700614,3.667841040529311,0.6533247492625378
126976,0.2150251064827898,4.2175785975996405,1.3284795321989804
131072,0.991823663166724,4.230601451359689,1.7549744123360143
135168,0.7542339500796515,5.41067382004112,1.1272617114242167
139264,1.30237083514221,5.97505193753168,0.6897636980749666
143360,1.0460032674833202,5.17247953210026,1.477796657010913
147456,2.4049324695020915,6.658675564546138,1.52174558195984
151552,1.7202303467551243,4.899099503457546,2.250692847557366
155648,1.9360369882313533,5.312547624856234,2.8726546705700455
159744,2.2769511780003087,4.387871302198619,2.0374511594185605
163840,4.554767782567069,6.222468304634094,4.919153795670718
167936,2.518002092652023,6.438393987901509,3.661695033032447
172032,2.9889964410103858,7.2674864416942,6.005192985385657
176128,3.6654349826276302,6.010127849131822,6.7140514782629905
180224,3.062882561702281,6.613073167297989,4.453005019109696
184320,3.1417913826182486,5.299269893206656,4.917949641216547
188416,4.713788405433297,4.760279191518203,5.731922770245001
192512,4.758448635041714,4.940399893093854,7.630601963959634
196608,4.535124763194472,4.0163035074714575,5.479352887254208
200704,6.345692998729646,6.340000916179269,4.770648454222828
204800,3.8864949519746,5.623339580278843,3.765806349599734
