step,run_0,run_1,run_2
1024,-0.0010267856065183,-0.0010770926950499,-0.002347675140481442
2048,-0.0029908334836363,-0.0027083355700597,-0.0014277040958404542
3072,-0.0004569540033116,-0.0012914878781884,-0.0009600015822798013
4096,-0.0008450469234958,-0.0007563014980405,-0.0023670783266425133
5120,-0.001000161608681,-0.0007551110116764,-0.0009117637760937214
6144,-0.000731686130166,-0.0004832747625187,-0.0012485744897276162
7168,-0.0011713297513779,-0.0015221728477627,-0.0014330114936456084
8192,-6.0572754591703415e-05,-0.0027543219737708,-0.001101913140155375
9216,-0.001129010412842,-0.0019294048659503,-0.0027802625438198445
10240,-0.0008780450792983,-0.0025009636767208,-0.002176810521632433
11264,-0.0010581150883808,-0.0039069176884368,-0.0017860056599602104
12288,-0.0020844371989369,-0.0008535823551937,-0.001059896475635469
13312,-0.0026242843014188,-0.0006712792441248,-0.002217239513993263
14336,-0.0032216784311458,-0.0018560390919446,-0.0024530620081350206
15360,-0.0022423658287152,0.0004819098860025,-0.0006104215746745468
16384,-0.0022882446879521,-0.0022427686024457,-0.0007604710524901747
17408,-0.0032387332059442,-0.0019873038167133,-0.0026552943279966714
18432,-1.4731427654623984e-05,-0.0021186602069064,-0.0004122704267501831
19456,-0.0028758825734257,-0.0001984866335988,-0.0034582865657284854
20480,-0.0050382609013468,-0.0017195025924593,-0.0005684805568307638
21504,-0.0026648692088201,0.0007691486389376,-0.0023567955009639262
22528,-0.0039999211672693,-0.0010364392073825,-0.0007436269544996322
23552,-0.0023873615544289,-0.0030965807149186,-0.0020167035050690173
24576,-0.0024285780731588,-0.0006357053294777,-0.002100461255759001
25600,-0.0034320920240134,-0.0002813254715874,-0.0005688260309398175
26624,-0.003732193307951,-0.0016548026818782,-0.0019018508028239012
27648,-0.0015165756456553,-0.0008312524994835,-0.002083187340758741
28672,0.001726825418882,-0.00365509937983,-0.0015760077396407724
29696,-0.0016937211854383,-0.0089661540929228,-0.00043832432711496947
30720,-0.0025158416712656,-0.0014344703871756,-0.0007751290686428547
31744,-0.0011283322237432,6.888078060001135e-05,-0.003963981010019779
32768,-0.0010683738160878,-0.0016013096901588,2.3134937509894372e-05
33792,-0.0024428203236311,-0.0008788341656327,-0.003643161419313401
34816,-0.0033428612397983,-0.0034648311557248,-0.0013996877940371632
35840,0.0006511000916361,-0.0030311171663925,-0.005984135228209198
36864,-0.0087861022213473,0.0002317874459549,-0.003945784945972264
37888,-0.0061633536126464,-0.001667955587618,-0.001426617568358779
38912,-0.0112059799721464,-0.0041178583691362,-0.0008479317184537649
39936,-0.0007757844170555,-0.0044569304911419,-0.0005062456242740154
40960,-0.0189264250104315,-0.0014176895609125,-0.0027097503771074116
41984,0.0007087412290275,-0.0050589638762176,-0.0005304523510858417
43008,-0.0011979029979556,-0.0107535868184641,0.0006281504174694419
44032,-0.0001245333347469,-0.0010610146448016,-0.017087467142846435
45056,-0.0018078464083373,-0.0079880359349772,-0.012444995413534343
46080,-0.0092417773790657,0.0018179446458816,-0.008724910567980259
47104,0.0022150185308419,-0.0031660152599215,0.0008157283067703247
48128,-0.002602813206613,-0.00537390334066,-0.0016925280913710594
49152,-0.0015684016398154,-0.003820951282978,-0.0012650967109948397
50176,-0.0023114619776606,-9.85648948699236e-05,-0.0017367333988659085
51200,-0.0035195437492802,-0.0048571317340247,-0.004085061955265701
52224,-0.0014895529253408,-0.0016541714780032,-0.0038647410459816457
53248,-0.0033118881634436,-0.0024922276614233,-0.0035881891613826155
54272,-0.0166834032163023,-0.0070819881279021,-0.003798055276274681
55296,-0.0154718990670517,-0.0118662126129493,-0.0008184729842469097
56320,0.0001511918380856,-0.0051696675014682,0.0014158386271446942
57344,-0.0132462830282747,-0.0005189237417653,-0.001043637515977025
58368,-0.0014313000487163,-0.0004702339181676,-0.0031090825097635387
59392,2.194582484662533e-05,-0.0015905197942629,-0.0014939175918698311
60416,-0.0030026839347556,0.0011789332376793,-0.0007300857454538345
61440,-0.0005935944500379,-0.0022107525262981,1.6145803965628146e-05
62464,-0.0041077827336266,-0.00223930622451,-0.00030108634382486343
63488,-0.0024313967092894,-0.0019796534674242,-0.0024821827188134193
64512,9.75192291662097e-05,-0.0013450232218019,0.0003234302857890725
65536,-0.0020404507406055,-0.001569312182255,-0.007291693158913403
66560,-0.005802142387256,0.0010857357643544,-0.0016914798179641366
67584,-0.0121702749514952,-0.0022184023633599,-0.003345798538066447
68608,-0.0013838381506502,-0.0011234156088903,-0.00043757702223956585
69632,-0.002040390134789,-0.0009047903819009,-0.004109344608150422
70656,-0.0011668246588669,-0.0052749351598322,-0.007433446904178709
71680,-0.0044220563955605,0.0005770411109551,0.0011807942995801569
72704,-0.0019281428307294,-0.0001381115056574,-0.004364760778844357
73728,-0.0017298380611464,-0.0010248671518638,-0.011631021997891367
74752,-0.0012661851593293,-0.0025587743613868,7.228394970297814e-05
75776,-0.0009805990615859,-0.0006863544113002,-0.004458120092749596
76800,-0.000934215541929,-0.0034843587665818,-0.001238536275923252
77824,-0.0087054073344916,-0.0023116291966289,0.00036761320661753415
78848,-0.0143367667915299,-0.0055089245666749,-0.0037913064006716013
79872,0.0024905573809519,-0.0090787378139793,-0.008105713420081883
80896,-0.0004071818664669,0.0005289564374834,0.0011637414107099175
81920,-0.0029572004918009,-0.0035162948071956,-0.0031544095603749157
82944,0.0003416107501834,0.0016719388542696,-0.0029174560331739485
83968,-0.0018358120461925,-0.0009743129601702,-0.006510499049909413
84992,-0.0007398453075438,-0.0051710366853512,-0.0003010135842487216
86016,-0.0009076479822397,-0.0068658282631076,-0.0012323686387389898
87040,-0.0093858673702925,0.0008264563744887,-0.011754827131517232
88064,-0.0016805542167276,-0.0027664424618706,0.00017583544831722975
89088,-0.0022300265962257,-0.0035998772364109,-0.0004854269907809794
90112,-0.0059993524220772,-0.0035324522061273,-0.0015129248844459654
91136,0.0004456726135686,-0.0016916217980906,-0.002300131553784013
92160,-6.726384162902832e-06,-0.0016469851601868,-0.001326955808326602
93184,-0.0006146812113001,-0.0010047251824289,-0.0011978657683357596
94208,-0.0002198295900598,-0.0015832229983061,-0.002324295206926763
95232,-0.0063473901944234,-0.0003393952734768,-0.0004964899970218539
96256,-0.0003912829793989,-0.0017646505264565,-0.005170557694509625
97280,-0.0008827152661979,-0.0112790232524275,-0.0012519674841314555
98304,-0.0094966436037793,-0.0028884383849799,5.4037454538047315e-05
99328,-0.0135737777687609,-0.00732690570876,-0.004868804872967303
100352,-0.0201848121592774,-0.005253130942583,-0.0025387856410816314
101376,-0.001334961829707,-0.0021716539980843,0.00020322948694229126
102400,-0.0007115865126252,-0.0006478465977124,-0.002887814957648516
103424,-0.0004988520173355,-0.0011689922306686,-0.01511895441217348
104448,-0.0043947234749794,-0.0016854888759553,-0.003197934734635055
105472,-0.0009896351490169,-0.0012049039825797,0.0003199920058250427
106496,-0.0024397479603067,-0.0018512473674491,-0.00046106823720037937
107520,-0.0036655933596193,-0.0023829395184293,-0.000957474228926003
108544,-0.0042730662971735,-0.0041860144119709,-0.0004206134704872966
109568,-0.0035042143659666,-0.0037904238095507,-0.004440737748518586
110592,-0.0015865202760323,-0.0008402497740462,0.0005120629910379648
111616,-0.0006264178548008,-0.0002680059056729,-0.0021115426905453207
112640,0.0004190540872514,-0.0015912706498056,-0.0014522127108648419
113664,-0.0037738416111096,-0.0027238018112257,-0.0037245073588564994
114688,-0.01132610689383,-0.0015105497557669,-0.001988411648198962
115712,-0.0053972858935594,0.0009113447275012,-0.012565941619686782
116736,-0.0021134783048182,-0.0128455776837654,-0.0003443286521360278
117760,-0.002488630102016,-0.0031506512314081,-0.0013890150468796492
118784,-0.0096466064220294,-0.0011865480337291,-0.0035944551695138217
119808,-0.0019316972233355,-0.0033777446486055,-0.0001606250647455454
120832,-0.0014657941414043,-0.0010338811203837,-0.005577823170460761
121856,-0.0001739972969517,-0.0029258626047521,-0.006501672766171395
122880,-0.0017865600064396,-0.0017444022931158,-0.013851229334250093
123904,-0.0020073574502021,-0.0095583002548664,-0.001351693843025714
124928,-0.0025913667632266,-0.0063765343511477,-0.0026376758934929965
125952,-0.000356147205457,-0.000707699265331,-0.0008767712395638227
126976,-0.0106285781133919,-0.0011834444943815,-0.003139041434042156
128000,-0.0132157545886002,-0.0024114231113344,-0.004310582298785448
129024,-0.0008678198326379,-0.001357586227823,-0.0014049224555492401
130048,-0.0027170239016413,-0.0014902223600074,-0.004416970792226494
131072,-0.0075361630879342,-0.0063903625588864,-0.0028158697299659253
132096,-0.013932697661221,-0.0015162128023803,-0.010676864336710423
133120,-0.0021518687950447,-0.0061776634771376,-0.00034092143177986143
134144,-0.0017203769646584,-0.0001464405795559,-0.0015856678946875036
135168,-0.0005187886534258,-0.0059566856129094,-0.0006848311517387628
136192,-0.0008770183194428,-0.0020209969021379,-0.004203412076458335
137216,-0.0002388326567597,-0.0009712236467748,-0.00233191242441535
138240,-0.0011133220512419,-0.0016855181311257,-0.0005855782190337777
139264,-0.0119130029575899,-0.0017322358908131,-0.0027480934048071505
140288,0.0009709968464449,-0.002973201801069,-0.005478363204747439
141312,-0.0105323509778827,-0.0061458662501536,-0.015160836512222886
142336,-0.0011493460275232,-0.0089310254901647,-0.0022442718036472797
143360,-0.0022129410412162,-4.545552656054497e-05,-0.0009225323796272278
144384,-0.0071637793676927,-0.0027131084119901,-0.0023774253902956845
145408,-0.0110528404824435,-1.9311788491904736e-05,0.0006548760225996375
146432,4.26517566666007e-05,-0.002093347616028,-0.0016307831974700093
147456,0.0007883448153734,-0.0046192424139007,-0.004311372595839203
148480,-0.0036356769036501,-0.0058269614353775,-0.010562958405353129
149504,0.0016639889683574,-0.0079181724926456,-0.013633653940632939
150528,-0.0011076226364821,-0.00882572629489,5.3486181423068045e-05
151552,-0.0020047702826559,-0.004413570696488,-0.0020250344416126607
152576,-0.0016568267019465,-0.0040441893739625,-0.010929832514375449
153600,-0.0024927898310124,-0.0001705332892015,2.2882467601448297e-05
154624,-6.288705626502633e-05,-0.0009427078533917,-0.0028413323452696204
155648,-0.0005306084407493,-0.0003508922178298,-0.0035342750139534473
156672,-0.0124671312631107,-0.0019924551714211,-0.0017233965219929815
157696,-0.0026929292362183,-0.0033011583378538,-0.0004888226510956883
158720,-0.0014430197654291,-0.0044617796083912,-0.003191482834517956
159744,-0.0012222561286762,-0.0092570175649598,-0.001996382512152195
160768,-0.0025636644568294,-0.0007599491509608,-0.0007256167009472847
161792,-0.0071927302749827,-0.0052648307755589,-0.00957533905748278
162816,6.568446988239885e-05,0.0007024671067483,-0.0034267046954482793
163840,-0.012988480227068,-0.0028407592093572,-0.0010443395469337702
164864,-0.0051749561214819,-0.0018245674902573,-0.001763331377878785
165888,-0.0051217866130173,0.0006433699280023,-0.0037470767740160225
166912,-0.0009832111885771,-0.0029650699812918,-0.0028168403543531893
167936,-0.001879064575769,0.0024179626489058,-0.0048641862347722055
168960,-0.0064668250270187,-0.0037942432565614,-0.006269487971439958
169984,0.000280243740417,-0.0023060829611495,-0.0020136559382081033
171008,-0.001101692742668,-0.0002568769501522,-0.002634454076178372
172032,-0.007987132621929,-0.0041873104637488,-0.0013762873597443104
173056,-0.0011772801168262,-0.0016007431549951,-0.0029034802922979
174080,-0.0058926753001287,-0.0054535506991669,-0.011628248845227063
175104,-0.0031412004958838,-0.0038056314224377,-0.009682965313550085
176128,-0.0045435978332534,-0.0010170318651944,-0.000918481103144586
177152,-0.004480256140232,-0.0005601921351626,-0.0012397702084854245
178176,-0.0067785625578835,-0.0034509419696405,-0.0023092010524123907
179200,-0.0105818595271557,-0.0051147955935448,0.0004246093099936843
180224,-0.0004485777113586,-0.000906454399228,-7.482138462364674e-05
181248,-0.0034835171885788,-0.000913387723267,-0.0024051591521129013
182272,-0.0019197865854948,-0.0025663032196462,0.0037818979937583206
183296,-0.0084480108926072,-0.0077936043497174,-0.002749603288248181
184320,0.0007890174980275,-0.0068320028483867,-0.0014065142953768373
185344,-0.009483789873775,-0.0083554949378594,-0.003560942970216274
186368,-0.0033260472584515,-0.0019492745399475,-0.007391102763358503
187392,-0.0032789499731734,-0.0029486000305041,0.00039727515541017057
188416,-0.0013707092963159,-0.0017231632722541,-0.0006351773859933019
189440,-0.0023008098825812,-0.0023219230002723,-0.0016489711822941899
190464,0.0007376674097031,-3.750673495233059e-05,-0.0009293379029259085
191488,-0.0011026334948837,-0.0011282338062301,-0.004209725675173104
192512,-0.0030209382530301,-0.0021507236408069,-0.0021969150053337216
193536,-0.0051178898662328,-0.0006679496029391,-0.001662132644560188
194560,-0.0017991445958614,-0.0022872171830385,-0.005784955527633429
195584,-0.0018822445184923,-0.0030317634809762,-0.005096046708058566
196608,-0.0033343476708978,-0.0082708736183121,-0.008720470662228762
197632,-0.0117088660015724,-0.0003265768522396,0.0009882725542411208
198656,-0.0005780779407359,-0.0029026543954387,-0.0015172370476648211
199680,-0.0094509532209485,-0.0027568189660087,-0.003565623611211777
200704,-0.0121324345236644,-0.0024773906334303,-0.0008409823756664991
201728,-0.000570101570338,-0.0008935099001973,-0.0032556447433307765
202752,-0.0024937090696766,-0.0060388563899323,-0.004303387040272355
203776,-0.0023212881176732,-0.0063903932226821,-0.00044211001368239523
204800,-0.0025606896029785,-0.0021182993659749,-5.498636746779084e-05
205824,-0.0033341901609674,-0.003252681880258,-0.005638988502323627
206848,-0.0006954802200198,-0.003645822731778,-0.002304770238697529
207872,-0.0028145624324679,-0.001300196966622,0.00016259972471743822
208896,-0.0012347079580649,-0.0025743491016328,-0.0008870836114510894
