step,run_0,run_1,run_2,run_3
106496,0.0035868627572199,0.0050832928318413,0.003411926740955,0.005981279598199762
108544,0.0040937524332548,0.0046799711082712,0.0029484025813871,0.0041131617355858905
110592,0.0038891585951205,0.0037244551000185,0.0044134241834399,0.0032813646146678368
112640,0.0033427814822061,0.0041443367488682,0.0038326952431816,0.005814966962498147
114688,0.0035655782776302,0.0045946791142341,0.0037097328618983,0.0035559075375203976
116736,0.0037448587987455,0.0041870054948958,0.0037640192793332,0.004529704003653023
118784,0.0032083573474665,0.0043312057809089,0.0035413911828072,0.0037290023916284553
120832,0.0045520989500801,0.0046004656600416,0.0039279035845538,0.005502650131529663
122880,0.0043911812332225,0.0043961532253888,0.0044270282931393,0.004433264888939447
124928,0.0050894822241389,0.0044656553043751,0.0037952309881802,0.004676360287703574
126976,0.0041730288983671,0.0053107230109162,0.003767334933218,0.004968443511461374
129024,0.0042077753620105,0.0037835088834981,0.0036816560750594,0.0056852951500331985
131072,0.005429380107671,0.0043587050735368,0.0036078853241633,0.005261136688932311
133120,0.0041701571404701,0.0050330605256021,0.0037027801838121,0.004264679449261166
135168,0.0034857038335758,0.0042726935018436,0.0045935312329675,0.004840591680840589
137216,0.0073971931880805,0.0051936374919023,0.0033415446145227,0.005084374218131416
139264,0.0037496411270694,0.0056462692067725,0.0042461658958927,0.0051986075457534755
141312,0.0044980185266467,0.0035238639335148,0.0037654484855011,0.0063532670887070705
143360,0.0052601749761379,0.0041723746093339,0.0042370968323666,0.00641619671805529
145408,0.005566457149689,0.0050562493939651,0.0057535861633368,0.004946089767327066
147456,0.0056044571683742,0.004186345009657,0.0046692420495674,0.005201621518062893
149504,0.0047432621693587,0.0057677286124089,0.0053932760623865,0.004240062746976037
151552,0.0069784176492248,0.0047085034180781,0.0051506097865058,0.004336688830517232
153600,0.0048178129261941,0.0060378774418495,0.0061004129718639,0.0057432770816376435
155648,0.0057630491428426,0.0053449403261765,0.0048980793842929,0.006081647642713506
157696,0.0046821988173178,0.0056241829748614,0.0038996286224573,0.005040770351479295
159744,0.0040155790236894,0.0049503715039463,0.0048697600868763,0.005526500804990064
161792,0.0064935820380924,0.0053522361617069,0.0051129438055795,0.004764969316602219
163840,0.0060417590924771,0.0055601977626793,0.007070511051279,0.004976248188177124
165888,0.0045412379942717,0.0052031722851097,0.0058391437400132,0.006209982979635242
167936,0.0055078999255783,0.0063779076604987,0.0059841479771421,0.0053948184911860155
169984,0.0052633288811193,0.007663807067729,0.0057035153309698,0.005905617850658018
172032,0.0051933018170529,0.0071212116337846,0.0042851733000134,0.008255754424317275
174080,0.0060284060338744,0.0055389896500855,0.0050191690665087,0.007293629753985442
176128,0.0055774642285541,0.0074148423635051,0.0070339680416509,0.005219365503580775
178176,0.0066390441512339,0.0050445818487787,0.0047481428526225,0.007299813391000498
180224,0.0059290242119459,0.0051367320513236,0.005040353500226,0.006017421923752408
182272,0.0056818751603714,0.0065571718427236,0.0068730091152247,0.006203634860867169
184320,0.0050417565027601,0.0063631362994783,0.0055511225655209,0.006312114003230817
186368,0.0055839446431491,0.0063878828601446,0.0059167998377233,0.006966948571789544
188416,0.0061321279572439,0.0067899369358201,0.0072693988055107,0.006547498329018709
190464,0.0068221271387301,0.0059076920006191,0.004187166687916,0.007902451080735774
192512,0.007249806181062,0.0067206084349891,0.0066078218558686,0.006769055858603679
194560,0.005494732549414,0.0088303236116189,0.0091719271760666,0.006636683086981066
196608,0.0054766830362495,0.0088335050560999,0.006098887961707,0.007220778633200098
198656,0.0070342804930987,0.0110288093841518,0.0070180744602112,0.0062651585903950036
200704,0.0064988739977707,0.0069013332366012,0.0058589959196979,0.00556757555459626
202752,0.0072744651042739,0.0064829016977455,0.0060155724771902,0.006606405614002142
204800,0.0068321435013785,0.0091162912664003,0.0064549122311291,0.0059215550514636565
206848,0.0081481278655701,0.0058562269914546,0.0069200177458697,0.00695599088940071
208896,0.006635165575426,0.0073068319150479,0.0069554307541693,0.008633811191248241
210944,0.0057110703812213,0.0066421665411326,0.0070311818708432,0.006454414219479077
212992,0.0077189207004266,0.0062654513094457,0.008530840894673,0.007193286178517155
215040,0.0068513328908011,0.006796112563461,0.0053525374591117,0.009752015043341089
217088,0.0056364513904554,0.0088758460115059,0.0053341799764893,0.008089502679649741
219136,0.0064164958137553,0.006554814390256,0.0052569072795449,0.009115770082280506
221184,0.0070935984695097,0.0070000535430153,0.0067351075136684,0.007205332489684224
223232,0.0061570294026751,0.0095245324075222,0.0069000646239146,0.006474932776472997
225280,0.0070495552572538,0.0064412755949888,0.0065975786317721,0.006667129228299018
227328,0.0070642547696479,0.0066496151630417,0.006295145380136,0.00924850865121698
229376,0.0078787007005303,0.006845924956724,0.0075303466772311,0.008861730221542529
231424,0.0078639086728799,0.0094093906271154,0.0088117044637328,0.006728342175483704
233472,0.0073717245701118,0.0078333010344067,0.0082248733349842,0.006213440142164473
235520,0.0085422351839952,0.006551712055807,0.0055737621616572,0.006418851195485331
237568,0.0085223707414115,0.0075408896751469,0.0062990764796268,0.008881407757871784
239616,0.007249959744513,0.0071211156930075,0.0075689022720325,0.007704840671794955
241664,0.0077539721081848,0.009719498619961,0.0073586319980677,0.008739286015043035
243712,0.0072942030936246,0.0094743843656033,0.0062169458251446,0.007955609059717973
245760,0.0088781485814251,0.007355469786853,0.0069082470232388,0.007822842747555115
247808,0.0080093921700608,0.009961918456247,0.0059038375766249,0.009367343093617819
249856,0.007614180962264,0.0085916487820213,0.0077662755255005,0.006862204108620063
251904,0.0076892874087207,0.0076680698184645,0.0060303882986772,0.008016677141131367
253952,0.0076067096335464,0.0098967107711359,0.0088566173144499,0.007076284461072646
256000,0.0087457528585218,0.0073564342455938,0.0099987858251552,0.009240504722401965
258048,0.0060249736197874,0.0098597882388276,0.0053615013515809,0.009322437057562638
260096,0.0099933434845297,0.0069668430747697,0.0056450282849255,0.007005840593774337
262144,0.0088309890707023,0.0076550156096345,0.0081942719130893,0.008266464449116028
264192,0.0095128866683808,0.0080362936569144,0.0077337795009952,0.0074287596697104165
266240,0.0075576963921776,0.0075066285033244,0.0061704446954536,0.008185317581228447
268288,0.0075433034973684,0.0084594168394687,0.0088651534781092,0.008360413039918057
270336,0.0095454253780189,0.0091320748120779,0.0072728062237729,0.008900840078422335
272384,0.0070675132490578,0.0085032883362146,0.007090907820384,0.00854309312562691
274432,0.0114056586637161,0.0115512166419648,0.0051800849614664,0.006322855269536376
276480,0.0091758964626933,0.0087530669436091,0.0062774863836239,0.007134232253883965
278528,0.0104544110727147,0.0090471884584985,0.0066285488283028,0.009572844572539907
280576,0.0063682977808639,0.0074407249499927,0.0076400739053497,0.007021317271573934
282624,0.0070242799352854,0.013377660565311,0.0086076186882564,0.009689402941148728
284672,0.0080083038657903,0.0093324968023807,0.008374403520429,0.008888037827273366
286720,0.0075680285983253,0.0081693616943084,0.0083149573678383,0.0082656543207122
288768,0.0086623070790665,0.0088632655970286,0.0076606445654761,0.009545119023823646
290816,0.0077566885811393,0.0104776722379028,0.0076748631778173,0.007463839091360569
292864,0.0091102568418136,0.0081892220536246,0.0080545285250991,0.009468283822934609
294912,0.0094527333261794,0.0095596673520049,0.0103297293448122,0.010428788678837009
296960,0.01056006844301,0.011531211118563,0.008305830185418,0.008722145282081328
299008,0.0075990355515386,0.0069335399763076,0.0076645511275273,0.010142148673185147
301056,0.0089916843237006,0.01057695253985,0.0077178476145491,0.0110341060673818
303104,0.0069909412166452,0.0094516170283895,0.0096297615469666,0.008739707790664398
305152,0.0076690822141245,0.0097054457393824,0.0077666418554144,0.009288154539535753
307200,0.0085545215566526,0.0074156173490337,0.0056131452074623,0.010102827665104997
309248,0.0078977750570629,0.0084088724368484,0.006370623903058,0.00780217440915294
311296,0.0086121849293704,0.0094946626384626,0.0065970363182714,0.010061453953676391
313344,0.0097538549904129,0.0119041376921813,0.0087630954978521,0.012258798397670034
315392,0.008135733914969,0.0085472899416345,0.0083817877675755,0.008612956514116376
317440,0.0079599203061661,0.0102142764837481,0.007593429305416,0.008146431713248603
319488,0.0095743412457522,0.0084990461458801,0.0062567513159592,0.007126324622367975
321536,0.0140498186650802,0.0088072690516128,0.0079516266327118,0.008494944099220447
323584,0.0105449188064085,0.006218043687113,0.0072993015914107,0.010525227844482288
325632,0.0090156163758365,0.0085527050090604,0.0064953340406646,0.014312150093610398
327680,0.0083645984195754,0.0103195955030969,0.0090031581043149,0.010770452040014788
329728,0.0107034010972711,0.0115000628138659,0.007972097217862,0.008864727115724235
331776,0.0077622037802939,0.0082440306796343,0.0072879134240793,0.0091085363397724
333824,0.0108272170400596,0.009600246012269,0.0063947071525035,0.012311592267360538
335872,0.011437394162931,0.0084150090275215,0.0084431965427938,0.007475380324467551
337920,0.0091698855554568,0.0080236731562763,0.0086231335750198,0.006432756313006394
339968,0.0102511136909015,0.0071280423522694,0.0080614150152541,0.012619334839109797
342016,0.0103596604865742,0.0094310844928259,0.010384303414321,0.012879849727323745
344064,0.0103597514913417,0.0099512919754488,0.0075955106687615,0.010595925447705667
346112,0.0096655418572481,0.0101550544306519,0.0077421656736987,0.011624097528692801
348160,0.0089411204229691,0.0072718656389042,0.0113536389239015,0.009046959721308668
350208,0.0082585405296413,0.0119045015264418,0.0093606372422073,0.010241522498836276
352256,0.0084052579346462,0.0089882287706132,0.009285811529844,0.008372261366457679
354304,0.0103663614951074,0.0079099392823991,0.0092323618839145,0.009273687172390055
356352,0.0105983185552759,0.0107695435450295,0.0062952099673566,0.009850586776155978
358400,0.0113010896762716,0.0079940998199163,0.0084670228738104,0.009428846005175729
360448,0.0106252613317337,0.0080970236333087,0.0068572542499168,0.01106475172273349
362496,0.012270187048125,0.006868649496755,0.011185132463288,0.00892108512634877
364544,0.0113630469713825,0.0095062068416154,0.007883890508674,0.008552752487594262
366592,0.0131993117873207,0.0085000550476252,0.0091610307965311,0.011697300944069866
368640,0.0097050291471532,0.0110206548109999,0.0093967841254198,0.010756547459459398
370688,0.010396409095847,0.0090830917994026,0.0104871846269816,0.009466329104907346
372736,0.0107151646036072,0.008740853818017,0.0082258804686716,0.00838977332750801
374784,0.0121178047585999,0.0082166192791191,0.0080947235561325,0.009518963043228723
376832,0.0090684564886032,0.00979868620052,0.0104894260482979,0.013085085684724617
378880,0.0101571264953236,0.0090468118796707,0.0069613766405382,0.008225433235929813
380928,0.0141360354129574,0.011222524716868,0.0063311246820376,0.014177008208935148
382976,0.011284330044873,0.0084015439846552,0.0075798249308718,0.007489934598561376
385024,0.012442509237735,0.0091739582712762,0.0101485865161521,0.010665405953477602
387072,0.0158416822989238,0.0094386285491054,0.0083197719985037,0.008502926508663222
389120,0.0146068558984552,0.009034069412155,0.0073651976941619,0.010643184237414971
391168,0.0121034203883027,0.0085282478990848,0.009885001881048,0.010813450667774305
393216,0.0099105364541173,0.0063141606049612,0.0079150876568746,0.011158760008402168
395264,0.0117025785555597,0.0087948263506405,0.0072923664789414,0.007984371665224898
397312,0.0069147022804827,0.010093176200462,0.0122889095044229,0.011509353607834782
399360,0.0113378049485618,0.0093045287867425,0.0075806943015777,0.011167915417172481
401408,0.0097510026564123,0.0110409351822454,0.0091668288179789,0.009936260085669345
403456,0.0109787397115724,0.0090528409869875,0.008860500222363,0.011461776979558636
405504,0.0126757334975991,0.0138957069488242,0.0090637949222582,0.011336436333658639
407552,0.0120115964702563,0.0092379983601858,0.0100236780737759,0.009804357260873076
409600,0.0119126946170581,0.0096263844010536,0.0093830743804574,0.010718371227267199
411648,0.007540671507013,0.0082178658150951,0.0089515683474019,0.009874914929969236
413696,0.0074227006509318,0.0160246192055637,0.0093397779899532,0.010665201593656092
415744,0.0089103025369695,0.0146086547305458,0.0107352226448711,0.01400006870389916
417792,0.009472303163784,0.0106034002878004,0.0085678801275207,0.007775474662776105
419840,0.0106863231529132,0.0123249219745048,0.0088135877958848,0.010782602724793833
421888,0.0114287893869914,0.007664334999572,0.0090879272960592,0.009657416115805973
423936,0.0089489092264557,0.0116917135659605,0.0077492438460467,0.010947736843081656
425984,0.0110914650504128,0.0106906530272681,0.009564803050307,0.009699949837522582
428032,0.0089155795591068,0.0124390717741334,0.0095564683972043,0.009500439606199507
430080,0.0099660738444072,0.0083425201373756,0.0096456214901991,0.010308512303163297
432128,0.0109273381676757,0.0136812589989858,0.0103048424047301,0.009302488865796477
434176,0.0117146862961817,0.0088038118832628,0.0119771421625046,0.008783346856944263
436224,0.0099338962972979,0.0134299882265622,0.0093454274057876,0.011718290510179941
438272,0.0096526769120828,0.0123041166603798,0.0086725226705311,0.010271601879503578
440320,0.0104710968662402,0.009115822451713,0.0086618894201819,0.01090094402024988
442368,0.0099486332881497,0.0104005488057737,0.010963543105754,0.010570229464792646
444416,0.0100598211414762,0.0076591336313867,0.0113707052587415,0.009721523418556898
446464,0.0109346507757436,0.0105421736006974,0.0092067730554845,0.010234403978392948
448512,0.0107293675464461,0.013697997489362,0.0103494216891704,0.008522914405330085
450560,0.0075822292201337,0.012649790746218,0.0074925297230947,0.011207476186973509
452608,0.0095678550220327,0.010281904162548,0.0075886537626502,0.009891908250574488
454656,0.0085221466841176,0.0079963694020989,0.0091604309898684,0.011639622814254836
456704,0.0109714930717018,0.00978265725862,0.0098281190628767,0.008659304595494178
458752,0.0124469082074938,0.0089865151443518,0.0080269906218745,0.009783839137526229
460800,0.0094888022504164,0.0107665612202254,0.0095513737469445,0.013620906430878677
462848,0.0119322859405656,0.0112852146776276,0.0102183934883214,0.009248460807430092
464896,0.0103070747354649,0.0113739620501291,0.0097488876417628,0.011429254786344245
466944,0.0114248009704169,0.0096744226422742,0.010181053278211,0.008623796951724216
468992,0.009951208892744,0.0105034223219263,0.0059058642495074,0.011216523812618107
471040,0.008568566883332,0.0105252125373226,0.0088833334302762,0.011514080912456847
473088,0.0112092779629165,0.0096210103642079,0.0071472065843408,0.008442783722421155
475136,0.0135605426024994,0.0114921005369978,0.0107948372999089,0.008666043241100851
477184,0.0119958878945908,0.0104605558852199,0.0127397456628386,0.010766402629087679
479232,0.0148956700766575,0.0090923764306353,0.0151228210175759,0.011576253088423982
481280,0.0083967479629791,0.0120102523098466,0.0094782231462886,0.0090264579092036
483328,0.0121235807673656,0.0099588431781739,0.0091742361706565,0.013660301658092067
485376,0.0094672235994949,0.0095419889519689,0.0087349382374668,0.010274001075595151
487424,0.0101100663392571,0.0142817863670643,0.0070213767379755,0.01084135262790369
489472,0.0114149414308485,0.0111661755174282,0.008001957568922,0.011339504129136913
491520,0.009503096374101,0.0121151288840337,0.010363989592588,0.011705204036843497
493568,0.0133479231677483,0.0084593728752224,0.0096526628622086,0.010011221205058974
495616,0.0122852029860951,0.0101336602921946,0.0100242692729807,0.010110334341879934
497664,0.0083620839592185,0.0079691690450999,0.0123428655962925,0.01005781473213574
499712,0.0084108541734167,0.0099295205262023,0.0067342233291128,0.011294686346082017
501760,0.0078050132113276,0.009218732874433,0.0096353342276415,0.010520127152267378
503808,0.0080901785870082,0.010014663322363,0.0088704696783679,0.008262193835980725
505856,0.0090092739759711,0.012310188752599,0.0125277767088846,0.011893970721575896
507904,0.0084275474073365,0.0111061320843873,0.0156248681509168,0.009419445422827267
509952,0.0089202251547249,0.0110993486930965,0.0083528138464316,0.012651937358896248
512000,0.0130937131354585,0.0093568873649928,0.0105347403732594,0.013807164620084222
514048,0.009708490979392,0.0143410987540846,0.0110647419642191,0.011533453629817813
516096,0.0131146391460788,0.0168216290752752,0.0088538030962808,0.011891173101321328
518144,0.0104098899813834,0.0151042619429063,0.0134699393020127,0.014564339839853346
520192,0.0092700227964087,0.0111409589400864,0.0090331932180561,0.01071848997962661
522240,0.0162195430020801,0.0108718740855692,0.0069803363439859,0.010524589466513135
524288,0.0098788494258769,0.0109289750093012,0.0072079304329236,0.010194807205698453
526336,0.0091479785740375,0.0115608408043044,0.0089509843266569,0.010818007845955435
528384,0.0088892046798719,0.0100994741209433,0.0087558375234948,0.010262975143268705
530432,0.0142159389957669,0.0115713658742606,0.0095915540223359,0.010342688506352716
532480,0.0107056386419571,0.010004157514777,0.0109966834832448,0.010134811018360779
534528,0.0130483921020641,0.0086908455850789,0.0133194098685635,0.010152558036497793
536576,0.0103723994558095,0.0099614915074198,0.0113068228267366,0.012457410496426746
538624,0.0123961222780053,0.0111767432899796,0.0071211053509614,0.008882127865217627
540672,0.0116019088876782,0.0104063584236428,0.0095289481905638,0.0122639610155602
542720,0.0130635853289277,0.0104821771674323,0.0095993419643491,0.011215146457834635
544768,0.0201329102739691,0.0111973704624688,0.0108189185717492,0.012539322974043898
546816,0.0111111856618663,0.0126479325641412,0.0100648707768414,0.00932301371358335
548864,0.0102568292422802,0.0089731401094468,0.0106203264047508,0.012221937294816599
550912,0.0096972274099243,0.0144389562716241,0.0081858084493433,0.013475402811309323
552960,0.0140031508315587,0.0109890699299285,0.0092782834006357,0.00952665099175647
555008,0.0086491812719032,0.0097251635597785,0.0088807694948627,0.012448969233082608
557056,0.0110606967224157,0.0130181384127354,0.0107940449568559,0.013447260712564458
559104,0.0120220550830708,0.0123574987723259,0.0092750548647018,0.00899375774897635
561152,0.0100652915862156,0.0095126963758957,0.0083404770834022,0.008630353151238524
563200,0.0133481106473482,0.0088296918373089,0.0087864662360516,0.008826451282948256
565248,0.0147464960071374,0.0095317170547787,0.0143949209144921,0.009925133126671426
567296,0.0122902848816011,0.0088888002894236,0.0081794447527499,0.011133968939248007
569344,0.0129341036401456,0.0084942655274062,0.0094751815922791,0.008675613738887478
571392,0.0129777376976562,0.010436387284426,0.0098708920588251,0.009760214791458565
573440,0.0137593732128152,0.0184669629001291,0.0092084324947791,0.010497920974739828
575488,0.0133148076405632,0.0115944406497874,0.0129312786375521,0.012242664689256343
577536,0.0115715474690659,0.0107721685941214,0.0120344123264658,0.012417384616855997
579584,0.0139970437056035,0.011373630008893,0.008836281808908,0.008621278747159521
581632,0.0118536896901787,0.0091290242417017,0.01052274863614,0.014330515814071987
583680,0.0097579672015854,0.0102087336417753,0.0101023498224094,0.01003526454733219
585728,0.0138246040034573,0.0102619867073372,0.0091059574624523,0.00652129869122291
587776,0.0139075860468437,0.0086008327431045,0.0122119519510306,0.010296502737037371
589824,0.0115136785636423,0.0135707624664064,0.0098839400045108,0.012413488120364491
591872,0.0125209840989555,0.011492411934887,0.0106854122917866,0.009524408068682533
593920,0.0128283075886429,0.0108998665280523,0.0115389834027155,0.014141257684968878
595968,0.0133661269457661,0.0112651795483543,0.0105001497533521,0.010404421070415993
598016,0.0133125843742163,0.0084878229943569,0.0090942501265089,0.011698026076192036
600064,0.0103111699150758,0.0106948138258303,0.0092382764123613,0.01020151360426098
602112,0.0112418501434149,0.0131610507756704,0.0132184874892118,0.011838293833716308
604160,0.0129766428377479,0.012384350245702,0.0095679242906044,0.010926660352561157
606208,0.0135548700505751,0.0117202733308658,0.0094981217203894,0.011685724278504495
608256,0.0129332237978815,0.0111992696271045,0.011033063600189,0.011648347596928944
610304,0.0099019962668535,0.0123457368375966,0.0094474757323041,0.009068183042109013
612352,0.0135975326324114,0.0118080696396646,0.0103278634196612,0.010234204698645045
614400,0.0143278032410307,0.0102796940875123,0.0084411890420597,0.011466621773433872
616448,0.013719933386892,0.0085298504229285,0.0095685250023962,0.012449171343178023
618496,0.0114981165708741,0.0146163575511309,0.010503418360895,0.009749352902872488
620544,0.0085828961877268,0.0122017576926737,0.0104360223413095,0.010413672674621921
622592,0.0107341945011285,0.0082836289220722,0.0112723099489812,0.011806105927098543
624640,0.0136285310480161,0.0124122512905159,0.0095653632946778,0.010491239598195534
626688,0.0166613643159507,0.0145612054519006,0.0123551763783325,0.012366149133595173
628736,0.0149780856489087,0.01135150140326,0.0124980599997797,0.010423970494593959
630784,0.0158897800691192,0.0088204259751364,0.0134416171800694,0.010839616425801068
632832,0.0134995010957936,0.0182507113015162,0.0099544281532871,0.013770611038489733
634880,0.0109311160820652,0.010896500974195,0.0126215315263834,0.0118607132229954
636928,0.0112109992813202,0.0111928790836827,0.0126288512881728,0.01167259334033588
638976,0.0155376092618098,0.008580736258591,0.0122964186724857,0.009506754874018952
641024,0.0116765733226202,0.0114142951817484,0.0130020560565753,0.01215002828539582
643072,0.0161333043375634,0.0105267052917042,0.0125124979851534,0.011759890039684251
645120,0.0142420080708689,0.0108519429501029,0.0145864808480837,0.0086206211723038
647168,0.0146282111236359,0.0123142231561359,0.0153449295394239,0.011992755562823731
649216,0.0096987933633499,0.0096690488353488,0.0120783727747038,0.011534139825380407
651264,0.0128672704668133,0.0109886804944835,0.0117924020800273,0.012289825714833568
653312,0.0119126507735927,0.0098353403576766,0.010718732769601,0.007185601448873058
655360,0.0167473025649087,0.0086355819905293,0.0109649672464001,0.008810475142672658
657408,0.0102832360789761,0.0102725468575954,0.0089836004059179,0.008663916563091335
659456,0.0132132782047847,0.0090198829595465,0.0121281585117685,0.014252874768862967
661504,0.0164698889522696,0.0101119460421614,0.0116863720191759,0.010774580166616943
663552,0.0157960682336124,0.0127082605977193,0.0098098177390056,0.010953905391215813
665600,0.0125523338967468,0.014150353212608,0.0116797849856084,0.009474508193670772
667648,0.0129424942540936,0.0091428186147823,0.0112286815914558,0.015556879036012106
669696,0.0148235643486259,0.0095118321041809,0.0093939776284969,0.014548985454894137
671744,0.0115717151260469,0.0145553623879095,0.0135270172453601,0.015995112154632805
673792,0.0117372970271389,0.0107328489029896,0.0124100286280736,0.008516189512738493
675840,0.013253374537453,0.0094604882397106,0.0086570012485026,0.009101136004028376
677888,0.0118307541255489,0.0112786414727452,0.0077510495335445,0.01131650503957644
679936,0.0132287572647328,0.0067475949443178,0.0078908059484092,0.008206305233761669
681984,0.01113666358724,0.0118432396950083,0.0086503190323128,0.00998883711581584
684032,0.0144947856868384,0.0101531970140058,0.0103424729124526,0.012101590279780795
686080,0.0120408789458451,0.0093870419543236,0.0109814267343608,0.012192168705223595
688128,0.0141227589876507,0.0103728845730074,0.0102865356006077,0.011782817951461766
690176,0.0139080748980632,0.0089409291249467,0.0108361185310059,0.013723773446690757
692224,0.0148860980843892,0.0108338880207156,0.0119982811913359,0.010558484251669142
694272,0.0142741447416483,0.0079810209819697,0.0075891755041084,0.01228160223690793
696320,0.0120407411493943,0.0111960397276561,0.00662063502823,0.009410237247357145
698368,0.0134699481423012,0.0130828655004734,0.0111719701177207,0.01121486244519474
700416,0.0153015724034048,0.0097643792832968,0.0076633737786323,0.0084643889698782
702464,0.0105477746925316,0.013648148944776,0.0136688074839184,0.01089980024844408
704512,0.0115231310177478,0.0134918306022882,0.0109258457523537,0.00980329878802877
706560,0.0118727400869829,0.0154792601635563,0.0126394493883708,0.011999682945315726
708608,0.0110227852157549,0.0095538790919817,0.0130799253573059,0.015208297630306334
710656,0.0156616500185918,0.0114102082137833,0.0110445389218511,0.01173028972989414
712704,0.0121346308660577,0.0114166806495632,0.009587291094067,0.013202248263405636
714752,0.0146530745143536,0.0085711893319967,0.0087940536439418,0.010582522318873088
716800,0.0158830178770585,0.0151448698612512,0.0106986126469564,0.011551048913679552
718848,0.0141952681777183,0.0129685365507612,0.0107187575937132,0.008572336818906479
720896,0.008973608019005,0.0126314252833253,0.011690372506564,0.01133165591454599
722944,0.0141905019452678,0.0148883903544629,0.0103686602800735,0.013384499111270997
724992,0.0111564465056289,0.0102700866409577,0.0123672512985649,0.013184677888057194
727040,0.0127980118762934,0.0106083154896623,0.0142599353042896,0.013131887231429573
729088,0.0164749288785969,0.0145122169065871,0.0091314329969463,0.011237737534975168
731136,0.0156012973529868,0.0145768768357811,0.0097081077561597,0.01333574181626318
733184,0.0159738247326458,0.0104659190401434,0.0121211177960503,0.009835120134812313
735232,0.0162027642494649,0.0131472485314589,0.0093199517636094,0.014464199900976383
