step,run_0,run_1,run_2
4096,79.9296714246273,77.8224659025669,70.34012795090675
8192,25.67555584013462,32.40649896264076,33.674059548974036
12288,6.943460221961141,10.570500323176384,9.974347745627165
16384,4.707555617019534,6.396320906281471,4.782910095527768
20480,1.8416306656785308,3.5278974192216994,2.512724878825247
24576,0.957024167338386,0.6234529148088768,1.3262000728864223
28672,0.523852470354177,0.3216086850734427,0.9149153348524124
32768,0.3934754308545962,0.5104279447114095,0.4538572806166485
36864,0.6351653279503807,0.3980410769814625,0.5355218766257167
40960,1.319437486224342,0.7249414366669953,0.4003014997113496
45056,1.261817854945548,0.9395230237394572,0.16971537586068736
49152,0.2860153862508013,0.3131796668516472,0.34277951701078563
53248,0.2182765531237237,0.3755095477914437,0.32899701022543015
57344,0.1927728765062056,0.7080441350582987,0.09339829436503351
61440,0.3170267204986885,0.6412913996260613,0.11316560539416969
65536,0.3299499128945172,2.176957515999675,0.08720285511226393
69632,0.8105121922213584,0.545311382249929,0.12896906979731285
73728,0.3055568367242813,0.5959167403634638,0.2907306257286109
77824,1.0473559502512215,0.8775580571964383,0.24927077589090912
81920,2.6453059360384943,0.6363739294232801,0.7668998009292409
86016,3.3479648739099503,0.9745579310692848,0.9872295947745442
90112,2.4888673018664123,1.1610400025732814,0.5750288821844152
94208,3.545517767965793,2.259445320442319,0.21728388926712797
98304,4.676133430376649,3.4206880448386072,0.9490622088778764
102400,4.472548254206776,2.21837076805532,0.4010943522793241
106496,5.127315565571189,3.3079504929482937,1.265939576877281
110592,4.409884593263269,4.713560206070542,1.3516489876434208
114688,4.76192959100008,2.278437827154994,1.9645878203213214
118784,7.098635219782591,1.3303437073715032,3.207832305319607
122880,4.752659000828862,2.270471055060625,2.798381365276873
126976,5.014105061814189,1.8008959251455965,3.208887348510325
131072,5.258636291697622,2.6514468610286714,3.1174332397058606
135168,5.126265125349164,5.0151692517101765,3.4835705744102596
139264,5.776627375185489,4.254666622355581,4.327782928571105
143360,4.12646211758256,6.169461861997843,4.676336206123233
147456,5.463308022916317,6.8475167259573935,3.390654444694519
151552,5.098786833509803,5.380348565429449,2.9680093521252275
155648,5.222667882218957,7.886590020358563,5.0110540932044385
159744,6.847772723436355,5.226512556895614,4.631015454232693
163840,7.268912256509066,4.46572742946446,5.552160952240229
167936,7.067212613299489,4.083559386059642,5.934316928312183
172032,6.353517258167267,5.04954755268991,6.154997333139181
176128,5.587407375872135,8.655803405493497,7.344445297867059
180224,6.246121321618557,5.49960079267621,5.987414805963636
184320,8.578777579963207,6.951415576785803,6.16771605424583
188416,5.810650474578142,5.868822471797467,6.172132663056255
192512,7.206906503811479,7.746392576396465,8.600591924786567
196608,2.1425310068763794,8.628647441416978,7.635243213921785
200704,2.877791791968048,6.402434477210045,6.644010809063912
204800,4.584153836593032,8.5703712657094,7.685172437503934
208896,4.593175806105137,6.60212545581162,7.182933171838522
212992,6.403621910512447,5.959651067852974,6.561236368119717
217088,5.519312168285251,6.703185303881765,6.336661569774151
221184,4.998202739655971,6.820755941048264,6.7327767230570315
225280,6.105078816786408,7.007162693887949,7.990765538066626
