step,run_0,run_1,run_2
2048,0.0016669774893671,0.0014748992864042,0.0019163195102009922
4096,0.0009974155458621,0.0017004359920974,0.0009059533069375903
6144,0.0019621690618805,0.001717796199955,0.0010939119907561689
8192,0.0031754355411976,0.0017376909265294,0.0022213302727323025
10240,0.0021619163569994,0.0017185628588777,0.0020912641077302395
12288,0.0022457698709331,0.0021670095738954,0.0022838434029836207
14336,0.0026148473087232,0.0019473067834042,0.0023362218693364412
16384,0.0030302501574624,0.0032784676004666,0.0022163460089359432
18432,0.0018704312038607,0.0018096221960149,0.0030884599080309274
20480,0.0019094850693363,0.0011909562570508,0.0021618571248836816
22528,0.0024203293898608,0.0022364526463206,0.0021259362110868096
24576,0.0025550816499162,0.0018975412065628,0.0020412800484336914
26624,0.0027991001319605,0.00151237968239,0.0014460999344009906
28672,0.0013768078410066,0.0030140360293444,0.0024710079189389942
30720,0.001850512222154,0.002321421704255,0.00209446104709059
32768,0.0014433805190492,0.001418170845136,0.0017645091749727726
34816,0.0019231588870752,0.0018353977473452,0.0026270619709976017
36864,0.0020594050874933,0.0014887344615999,0.002702149300603196
38912,0.0012801420642063,0.001609575463226,0.0019469836552161723
40960,0.0023849544697441,0.0023591002682223,0.0028800171450711785
43008,0.0022622590651735,0.0030977185524534,0.0013922274520155042
45056,0.0016470393107738,0.0013043878076132,0.003471038630232215
47104,0.0013475405168719,0.002705929701915,0.0013720112154260277
49152,0.0026778857281897,0.0029532647051382,0.006323149777017534
51200,0.0021087571862153,0.0018714066362008,0.0009573466144502163
53248,0.0012010562932118,0.0015912308939732,0.0015323883562814444
55296,0.0032181426766328,0.0012175044161267,0.0019252714177127928
57344,0.0014561536896508,0.0013281236984767,0.001301977102411911
59392,0.0025189459556713,0.0023366726352833,0.002752793108811602
61440,0.0036867623333819,0.0018715042446274,0.005520431487821042
63488,0.002016436640406,0.0015150559192989,0.0028662466269452126
65536,0.0019089420093223,0.0040117947733961,0.001688610907876864
67584,0.0021912014286499,0.0012071853445377,0.0017960551020223647
69632,0.0021859723259694,0.0021249843528494,0.0017208091507200153
71680,0.0016495282936375,0.0013484336144756,0.0021253326907753945
73728,0.0017796465428546,0.0013352416863199,0.005195525218732655
75776,0.0013040621415711,0.0035824703751131,0.001865084422752261
77824,0.0018127542803995,0.0014472108799964,0.0015046142449136823
79872,0.0014039167610462,0.0016473100695293,0.002638891921378672
81920,0.0027305997442454,0.0017669188498985,0.005099562299437821
83968,0.001332164928317,0.0014214870461728,0.0011463656148407609
86016,0.001922938984353,0.0016461374587379,0.003339785343268886
88064,0.0028257487632799,0.001901821210049,0.0014888827397953718
90112,0.0024909329426009,0.0022428635158576,0.0011562113708350808
92160,0.0009980586764868,0.0017149119463283,0.0036246776522602885
94208,0.0021662229497451,0.0025840347923804,0.0022821707359980794
96256,0.0012426398519892,0.002744540531421,0.0026726525626145302
98304,0.001687039155513,0.00242387795588,0.0016232727095484734
100352,0.0013928352389484,0.0015910689544398,0.00394230232341215
102400,0.0026110258651897,0.0020925512304529,0.0015198818233329802
104448,0.0021810380858369,0.0020371360122226,0.0029881189402658492
106496,0.0013781765359453,0.0017337413795758,0.0010792727174703033
108544,0.0011912574060261,0.0025106901826802,0.0006130487017799169
110592,0.0016170435294043,0.0026553743402473,0.00032897961791604756
112640,0.001650795538444,0.0038472856685984,0.0006126068532466888
114688,0.0026576457894407,0.0050262748030945,0.00249262802535668
116736,0.0012062061228789,0.0031449773698113,0.001255638839211315
118784,0.0028919577540364,0.000918487686431,0.0013543047942221164
120832,0.0016141032450832,0.0005014692433178,0.001354208291741088
122880,0.0018483921478036,0.0007534227217547,0.0011001729813870042
124928,0.001623548666248,0.0010227397084236,0.003190396027639508
126976,0.0022132632439024,0.0054049650847446,0.0027835477842018006
129024,0.0013858116406481,0.0014561204356141,0.0009284297411795706
131072,0.0030473100603558,0.005122638947796,0.0017092357797082514
133120,0.0017896000295877,0.0041712419653777,0.0014309072052128614
135168,0.0009582689148373,0.0037834120215848,0.0044239833077881485
137216,0.0022535088355652,0.0044592327205464,0.0026741668523754926
139264,0.0013736388238612,0.0013342972903046,0.0007565232226625085
141312,0.0019426818704232,0.0014865629782434,0.0013477569038514048
143360,0.0031008510035462,0.0019521549518685,0.0018324708566069604
145408,0.0026644114113878,0.0031652430014219,0.0016115846869070084
147456,0.0025090303097385,0.0015655859955586,0.00126719610998407
149504,0.001523469336098,0.0045097322843503,0.002358778694178909
151552,0.0014228868472855,0.0039511717972345,0.0011996055021882058
153600,0.0011197267624083,0.0033087391639128,0.002761492703575641
155648,0.0022096606495324,0.0026282035862095,0.0032155202818103133
157696,0.0012111199845094,0.0031129329523537,0.005506618588697165
159744,0.0017238043015822,0.0035204076033551,0.0013226603623479605
161792,0.0011811529519036,0.001652822131291,0.003987196658272296
163840,0.0014358934946358,0.0029875929409172,0.0018924699339549988
165888,0.001314760436071,0.0009670871077105,0.004522581381024793
167936,0.0012870342528913,0.0011376698908861,0.001864977105287835
169984,0.0017680316988844,0.0013056936149951,0.003115714224986732
172032,0.0021835839375853,0.0041396025277208,0.0010189030959736555
174080,0.0056920798087958,0.0015604269749019,0.004793785710353405
176128,0.0014204389124643,0.00356693319045,0.0012311158352531493
178176,0.0029741998354438,0.0016529201588127,0.0005026820173952729
180224,0.0034451490500941,0.0013303844141773,0.0015649306122213602
182272,0.003338487149449,0.0018165500485338,0.0013875112577807157
184320,0.0029241340467706,0.0021256299049127,0.0016201370512135328
186368,0.0034543065412435,0.004881193768233,0.0031675806327257305
188416,0.0020595378708094,0.0018691103614401,0.0015864892280660569
190464,0.0047151256876531,0.0031875755637884,0.0016383776150178165
192512,0.0041192614589817,0.0016053911356721,0.004578658234095201
194560,0.0007195797108579,0.0014172852796036,0.003004940249957144
196608,0.000359913642751,0.0020418398897163,0.0032278668717481197
198656,0.0011423154966905,0.0039530877955257,0.0015735102235339582
200704,0.0041164819383993,0.0049507643154356,0.0010462120524607598
202752,0.0052905175543855,0.0049772075843065,0.004063135816249996
204800,0.0053661042416933,0.0045415810483973,0.004531970911193639
206848,0.0009229659801349,0.0041825609514489,0.0026908377825748176
208896,0.0014727378205861,0.0011023451806977,0.004836345667717979
210944,0.0056636706693097,0.0037206034001428,0.0036392830312252044
212992,0.0013310320093296,0.0042450496111996,0.003932053368771449
215040,0.0008698044577613,0.0028885224892292,0.0026818259910214694
217088,0.0011246267531532,0.0010841566429007,0.0020777714729774744
219136,0.0015974433801602,0.0010748866770882,0.0009889757551718504
221184,0.0042414206429384,0.0008684323227498,0.0006430230394471436
223232,0.0012795392773114,0.004961032961728,0.0008140417747199535
225280,0.0016931749763898,0.0018035780754871,0.0009061494492925704
227328,0.0014041922579053,0.0044027288560755,0.004947017302038148
229376,0.0070319029968231,0.0029529593884944,0.0016585471923463047
231424,0.0036336456250865,0.0013172144419513,0.004835673858178779
233472,0.0010314365383237,0.0041996937186922,0.0011763846676331013
235520,0.0031071490258909,0.001297950441949,0.0007289747532922775
237568,0.0024459860578645,0.0040488078258931,0.004503723938250914
239616,0.0011841525614727,0.003797165013384,0.000875770766288042
241664,0.001317064394243,0.0047155401320196,0.004023201897507533
243712,0.0020050648134201,0.0011371696076821,0.0009497226623352617
245760,0.0026032969355583,0.000716931419447,0.0006303208123426884
247808,0.0019796470296569,0.0007234212767798,0.0010887604672461747
249856,0.0013618145312648,0.0005765714682638,0.001951291802106425
251904,0.0048774528549984,0.0040985911153256,0.001894153084140271
253952,0.0014380593318492,0.0034952253685332,0.001665990281617269
256000,0.0019509562989696,0.0011882095539476,0.0014698518090881408
258048,0.0017265896080061,0.0045857878052629,0.0014484353887382895
260096,0.0051619833102449,0.0042289803328458,0.006019084958825261
262144,0.001568572234828,0.0035968006821349,0.0058295402443036435
264192,0.0017556147417053,0.0039499132544733,0.004174342041369528
266240,0.0020491136994678,0.004589365934953,0.005707537796115503
268288,0.0016245289763901,0.001862101414008,0.0034212418948300185
270336,0.0021470169711392,0.0034195348853245,0.005442591680912301
272384,0.0042752846551593,0.004185255721677,0.00437445204006508
274432,0.0026611357461661,0.0012865088472608,0.004224350326694548
276480,0.0057547295873519,0.001038457424147,0.004968177288537845
278528,0.0042021434928756,0.0040799087262712,0.002016144577646628
280576,0.0016403385729063,0.0009546722809318,0.0008513166336342693
282624,0.0070687280385755,0.0010244597389828,0.0009225849120412022
284672,0.002134416589979,0.000712292571552,0.0042021697852760555
286720,0.0039730439719278,0.0011815810750704,0.004009927867446095
