step,run_0,run_1,run_2
2048,-0.0015527609561104,-0.0016033840773161,-0.0017737428948748856
4096,-0.0013535106088966,-0.0041482346365228,0.0002861838380340487
6144,-0.0021714033151511,0.001973734452622,-0.0036539158900268376
8192,0.004812806926202,-0.0017554663936607,-0.002488166862167418
10240,0.0013249253795947,-0.0014274287445005,-0.0017829624121077359
12288,-0.0024695469532161,-0.0015821111970581,-0.0005374115658923984
14336,0.0019002323853783,-0.0002973270078655,-0.001312799475272186
16384,0.0026348584506195,-0.0004816466011106,-0.0009705522912554443
18432,-0.0008371520554646,-3.534823190420866e-06,-0.0009311558736953884
20480,-0.0025417215656489,0.0013612937415018,0.0006743392499629408
22528,-0.0017387209227308,-0.0016872465901542,-0.002636759093729779
24576,-0.0018646238138899,-0.0013398557843174,-0.0035004614474019036
26624,-0.0011773625679779,-0.0019103843427728,-0.00015915937256067992
28672,-0.0005767825699876,-0.0041825266118394,-0.0014114607503870503
30720,0.0018416976905427,-0.0041894446127116,-0.0018360470421612263
32768,-0.0022059689159505,-0.0001158576662419,-0.0006900191248860211
34816,-0.0033890565217006,-0.0034540270513389,-0.0003430564887821674
36864,-0.0023257316439412,-0.0011397269670851,-0.003156594856409356
38912,0.0001725360023556,-0.0037713391342549,-0.004081299414974637
40960,-0.0031833430926781,-0.0026519059960264,-0.002464081539073959
43008,-0.0005684913776349,0.0017080699093639,-0.0004349620605353266
45056,-0.0013684951991308,-0.0030909450550097,-0.0018693757650908084
47104,0.0003959361521992,-0.0010110754112247,-0.001924127759411931
49152,-0.0017226804047822,-0.0008931993448641,-0.010930851678131149
51200,-0.0029632357123773,-0.0005281838704831,0.00010012208949774503
53248,-0.001546555259847,-0.0020306063001044,-0.00048588071367703376
55296,0.0010796514281537,-0.0028865899192169,-0.0030368638632353394
57344,-0.001598625635961,-0.0021882082975935,-0.0019322924956213683
59392,0.0012481142883189,-0.0022526259999722,-0.0005775385652668774
61440,-0.005600802542176,-0.0053558714978862,-0.007644263509428128
63488,0.0005353706132154,0.0002123530168319,-0.005552898629684932
65536,-0.0025678220263216,-0.010136603511637,-0.0035997839760966597
67584,-0.0009015464456751,-0.0019021360960323,-0.0044339850021060554
69632,-0.0019489643571432,-0.0034118252457119,-0.005410010385094211
71680,-0.0019399760640226,0.0011835364333819,-0.0017965258099138736
73728,-0.0010615022561978,0.0002655721735209,-0.0031697990430984645
75776,-0.0001357786473818,-0.0012514960835687,-0.0024707075674086807
77824,-0.0040409284614725,-0.0027702709310688,-0.006334658927517012
79872,-0.0003880391479469,-0.0024277841119328,-0.0003538138349540532
81920,-0.0013990197039674,-0.0012877424946054,-0.0064188284566625954
83968,-0.0021655519667547,-0.0016784862265922,-5.28993143234402e-05
86016,-0.0027351410884875,-0.0013939444848801,-0.00027095463301520797
88064,-0.0016821609984617,-0.0040811233979184,-0.0007014710572548211
90112,-0.0019644022453576,-0.0024698316294234,-0.0018735959223704413
92160,-0.0011614137911237,-0.0004581210610922,-0.004001420375425368
94208,0.0002404943224973,-0.0025960946892155,0.0007350847823545337
96256,-0.0011777108302339,0.0028647393919527,0.0011638631171081216
98304,0.0008652944350615,0.0005786153662484,-0.0033877683046739547
100352,-0.0011140113812871,0.0001617466914467,-0.006770303240045905
102400,-0.0021091289003379,-0.0005452337500173,0.00021382375853136183
104448,0.0002778558235149,0.0020641911774873,-0.0013210721226641908
106496,-0.0023968258581589,0.0003626584948506,0.00018551737302914263
108544,-0.0010467233485542,-0.0010693315067328,0.00034500536858104167
110592,0.0006153690628707,-0.0038635879638604,0.00010439878387842327
112640,0.0021494220418389,-0.0078689635905902,-0.0003009257197845727
114688,0.0005454524478409,-0.0086608977115247,0.0004973836650606245
116736,-0.0001081560971215,-0.0003928718855604,-0.001128162397071719
118784,0.0018043128889985,0.000729405041784,-0.0024598426418378947
120832,-0.0018962219764944,-0.0010191037901677,-0.002112456184113398
122880,0.0018761329352855,-0.0005317987524904,-0.0019730459025595337
124928,0.0004165541671682,-8.851911406964064e-05,0.002805433835601434
126976,-0.0008071961143286,-0.0053753024345496,-5.155336111783981e-05
129024,0.0001717945677228,0.0007456725492374,-0.0027959200844634323
131072,-0.0023440836637746,-0.0019905901805032,-0.00022367640631273388
133120,-0.0004837562999455,-0.0051596409466583,-0.0012449773552361877
135168,-0.000803797726985,-0.0028192445650347,0.0008481949451379478
137216,-0.0013682457269169,-0.0033703770430292,-0.0018399278458673507
139264,-0.0007242887717438,-0.0001679598644841,-0.0020867575251031665
141312,0.0019303725450299,-0.0027396003948524,-0.0038675478426739573
143360,0.0013844346511177,-0.0039901771815493,-0.0016353754203009886
145408,-0.0005063237127615,-0.0002059250662568,-0.001333373720990494
147456,0.0002503714407794,-0.0002092924143653,0.0024940254123066554
149504,-0.0012823682220187,-0.0058802350104087,-0.0035359657544177026
151552,-0.0014930892270058,-0.0038297035731375,-0.0027280934154987335
153600,-0.0016462151193991,-0.0022449202020652,0.0024373051957809365
155648,0.0003857268835417,-0.0003202345513273,-0.002598186914838152
157696,-0.0036362726765219,-0.0006675406650174,0.006659261326421984
159744,-0.0019787966215517,2.786734839901328e-05,-0.0001922393450513482
161792,-0.000222036713967,-0.003731430042535,0.002482016972498968
163840,0.0014886787801515,-0.0009033319656737,-0.0015743958007078617
165888,-0.0004807790392078,-0.0020161353924777,0.004467767258756794
167936,0.0005219699465669,-0.000313000526512,0.001155895454576239
169984,-0.0026571757975034,-0.0013986648031277,0.0009841085120569915
172032,-0.0002394362119957,0.0011140305956359,-0.00010895828600041569
174080,8.330482814926654e-05,-0.0024319183838088,0.0018635639222338795
176128,0.0004496449080761,0.0008120628655888,-0.0018429214367642998
178176,-0.0002877206541597,-0.0009465679788263,-0.0024375404231250287
180224,-4.266390460543335e-05,0.0006546220509335,-0.0037132315803319214
182272,-0.0039707077026832,-0.0024190768948756,-0.001607282878831029
184320,-0.0006227012578165,0.0002072853822028,-0.0028237769089173525
186368,-0.0044159412849694,0.0034206178504973,0.0024132320686476305
188416,0.001636157761095,-0.002230743819382,-0.002004029613453895
190464,-0.007543389534112,0.0007761454675346,-0.0023722329584416
192512,-0.003897014335962,-0.0025829402205999,0.00488450309203472
194560,-0.0006352526543196,-0.0019944694126024,0.0011211126402486116
196608,-0.0022144340939121,-0.0034171956009231,-0.0010006132972193882
198656,-0.0014238153002224,0.0035279970674309,-0.002183372838771902
200704,0.0006191766529809,0.0042975020391168,-0.0025387930101715027
202752,-0.0044077543192543,-0.0025820415321504,0.0023900614702142774
204800,-0.0064250087540131,-0.0004785069904755,-0.0003684690047521144
206848,-0.0025605557719245,0.0024666498211445,-0.00040287451702170074
208896,0.0002637861296534,-0.0015035951742902,0.0018573176552308724
210944,-0.0013120736199198,-0.0008097737008938,-0.001262688118731603
212992,3.379463450983167e-05,-0.0016437157813925,-0.0006234378146473318
215040,-0.0011382930388208,0.0006582140369573,-0.0001168995804619044
217088,-0.0037286630598828,0.0001029494451358,-0.000745523301884532
219136,-0.002296967402799,-0.0028882285172585,-0.0009743423986947164
221184,0.0028624363883864,-0.000640546955401,0.0003309811989311129
223232,0.000588985561626,0.0037617851805407,-0.0015910097718006
225280,-0.0010633945174049,-0.0012562309450004,-0.0009782653680304066
227328,-0.0002313216275069,0.0034495109866838,0.0023758606635965406
229376,0.0044324725342448,-0.0006657694662862,-0.0021700615296140315
231424,-0.0016945001174462,-0.0021967472042888,0.002061496366513893
233472,-0.0016362185415346,0.002557658124715,-0.001999308355152607
235520,0.0022932628635317,-0.0020249679859261,-4.113155882805586e-05
237568,-0.0003903320583049,0.0025947151880245,0.0012306659889873117
239616,-0.0010354643687605,-0.0004311759927077,-3.787173191085458e-05
241664,-0.0025671393726952,0.0029462297214195,0.0022754286590497943
243712,-0.0013691196334548,-0.0011618127231486,-0.0010787792736664415
245760,-0.0014597614179365,-0.0036532251862809,-0.001251992047764361
247808,-0.0006422680802643,-0.000499100737943,-0.002910726796835661
249856,-0.0014104891277384,-0.0020883041201159,-0.0013257325917948037
251904,0.0015148933453019,0.0042001061432529,0.0010276244662236421
253952,-0.0023213960812427,0.0019258902873843,0.0003856567724142224
256000,-0.0013755701103946,-0.0031796728260815,-0.0025227438192814587
258048,-0.0035026070836465,-0.0007139612076571,-0.003184686799068004
260096,0.0076914651610422,0.0018249671411467,0.0011279405211098493
262144,-0.0026868497428949,0.0011017743730917,0.0029223125020507723
264192,-0.0010711569804698,0.0022060076997149,0.002724049106473103
266240,-0.0024985244323033,0.0015328337089158,-0.0016878725931746886
268288,0.0001166451314929,-0.001938872114988,0.00276669054874219
270336,-0.0018603353702928,0.0005069310078397,-0.0013110356172546743
272384,-0.0007084861106704,0.0003969860990764,0.001047689840197563
274432,0.0016458568279631,0.0009432251739781,0.0013567202375270426
276480,0.0017213473911397,-0.0015706824488006,0.0008642860862892121
278528,0.0025060993211809,0.0019668095919769,-0.0003317849652376026
280576,-0.0020412267185747,-0.0024879382573999,-0.002607215102761984
282624,0.0049348399916198,-0.0014794484945014,-0.0010778710420709103
284672,-0.0022842309088446,-0.002222633245401,0.0012845998076954856
286720,0.0021392904222011,-0.0032855816563824,0.001485885350848548
