step,run_0,run_1,run_2
4096,46.051584494113925,40.46301486939192,53.0085752248764
8192,14.63779761567712,19.97995268702507,15.30232785269618
12288,10.919346002861856,9.715269161760808,12.943320789188146
16384,5.570704247057438,6.392139278165996,5.355778709426522
20480,3.7363393815234303,3.15050198212266,4.169377478770912
24576,2.3698587636929007,4.002714908961207,1.0807664348976687
28672,1.8083335244096816,0.8943727402249351,1.008336737949867
32768,1.309226319892332,0.220739786728518,1.202382991882041
36864,1.4371024446561933,0.4955150522757321,2.449071878241375
40960,1.3378131384495646,1.26083286551293,0.8844309533713386
45056,0.8424625916755758,0.1327244704822078,0.995809261361137
49152,0.7912626266246662,0.5889842999866233,1.1791804895503446
53248,0.4386512876546476,0.3434339133033063,1.426690330565907
57344,0.5195956483657937,0.7371472413651645,0.17727188230492175
61440,0.2508870292222127,0.2676476607215591,0.5872852284344845
65536,0.512003488407936,0.248577728390228,0.2600552136544138
69632,0.1929523836675798,0.4940792335313745,0.07881607937742956
73728,0.2234377640648745,0.7907748450525105,0.2232848482148256
77824,0.0368067367613548,0.7212218727683648,0.37921483942773193
81920,0.4557223273848649,1.9127523717936128,0.9159288489841856
86016,0.308852723671589,0.5320206346572377,0.367252538172761
90112,1.1685086945071816,0.2261073747999034,0.5902219524548855
94208,0.1599915032391436,0.4204765300964936,0.3958053140406264
98304,0.4362097179633565,0.4473123821080662,0.2191924678074429
102400,0.2933573315211106,0.7276052351109683,0.5784484007162973
106496,0.0998542487301165,0.3979271935473661,0.9978954520891421
110592,0.2464074402989354,0.7474757458432577,0.2533698811836075
114688,0.5693784703587881,0.1420056818402372,0.7163364730833564
118784,0.3333234769583214,0.3823186407797038,0.46215816637850365
122880,0.0454561426158761,0.6252925521344878,0.6329203386383597
126976,0.1603551997191971,0.1720292914134916,1.1861938963877037
131072,0.4846946597332134,0.2730764135019853,0.041677810388500804
135168,0.4925102147157304,0.9494288734393196,0.41061911318975036
139264,0.1954668201738968,0.0432721928926184,0.2471939019364072
143360,0.4864863542723469,0.4491926961112767,0.05106960168195655
147456,0.6703628876246512,0.6169079543091357,0.025094715334125793
151552,0.1825671489496017,0.296844019042328,0.7652397210942581
155648,0.758147281903075,0.468931867799256,0.11694958010921255
159744,0.2799726385303074,0.0416908685132511,1.075390531157609
163840,0.7232480883481912,0.4816219613247085,0.9040952663868665
167936,0.736799537553452,0.5216564008442219,0.2176507483003661
172032,0.5387271734536625,0.3194474155839998,0.17850512096483725
176128,0.4226769176602829,1.3134294714313,0.37225406675424894
180224,0.5539682447211817,0.1313817404807196,0.18220256199274446
184320,0.7275778874289245,0.3107450248498935,0.5219563330407254
188416,0.3496113760455046,0.0583646779603441,0.06297847511305008
192512,0.6483789315330796,0.1439115155662875,0.7908983571222052
196608,0.4964314469427336,0.3653882691753097,0.3309589953889372
200704,1.5501784362830222,0.0284135924302972,1.0216753651504404
204800,0.6101533982087858,0.93096652974491,0.36088573618326336
