step,run_0,run_1,run_2
4096,325.99879717677834,363.59598336815833,404.0414322435856
8192,281.17180456221104,303.3434469103813,269.89052280187605
12288,180.13027857616544,219.42494850307705,222.38068839907646
16384,183.2238862723112,177.71608199179173,145.737907076627
20480,133.38785627670586,179.47619967907667,151.2510868884623
24576,156.80095497891307,108.70224329903722,117.31315814852715
28672,159.66687550991773,95.87467659413817,78.69957168083639
32768,158.44431519657374,82.28045556675643,54.05184920011088
36864,96.6704950042069,26.795162341929974,56.30092805796303
40960,50.1438342642039,79.53757541654632,102.99822766967118
45056,34.231910911388695,93.74723940957338,33.54601713896263
49152,85.70908807702362,33.701203083246945,41.40639917203225
53248,39.32411462264135,32.7681242536637,24.929376225045417
57344,23.290785080112983,34.730446429224685,11.847181482694577
61440,0.0728810751985293,0.4128995907958597,0.07855128516093828
65536,11.434293878037716,94.24151063989848,24.23136092487257
69632,70.11905727642588,22.959895227872767,25.52763832506607
73728,0.1402324636525009,80.18151697497815,71.89404038586653
77824,11.543679881931164,24.344639448035743,23.830830129788957
81920,12.17143309333478,12.57662717832136,36.65267119259806
86016,12.284722216121736,25.10782600723324,36.71586335605825
90112,0.0382167089745053,12.588559437048389,0.040891266232938504
94208,70.9125854677055,0.0769446405553026,24.7055132820009
98304,24.41530716982088,0.0460450740734813,12.467192039059592
102400,24.431892876137866,12.553706812449672,0.03223480313754408
106496,0.0204219372491934,24.58428939953592,141.12710341624916
110592,12.46363317779469,12.50513424132805,59.72262119585648
114688,37.15047207663738,0.0261798332663602,11.796137915556027
118784,12.49035879481453,0.0199092447874136,35.812365261436206
122880,48.71303955991171,95.12677345667036,33.57277583051473
126976,72.43151992778294,36.43700466323644,12.538294568310084
131072,48.635706211347134,36.44565479783923,0.022552530824032146
135168,0.0278285325533943,37.26499515730247,24.966087281508955
139264,24.790263586273795,0.0135901907357038,0.01747410296884482
143360,12.512752024547444,24.94165800875489,25.093125415571556
147456,49.07895888456842,0.014616151338123,37.46881930829259
151552,0.0130476886966789,94.73745629297336,0.009689594122392009
155648,0.0073104912778944,12.485274925539851,25.25914043014054
159744,12.437997729001657,47.78247343279654,73.77448162484215
163840,25.180710565997288,24.636069052103995,37.10689767552831
167936,49.22763204221847,0.0105368930970143,0.01889918376909918
172032,48.24885294378036,49.52363030538254,0.012371060176519677
176128,35.84670478156768,12.485601773732924,49.07334630259138
180224,0.0186912955781735,37.231859380925016,0.015111832725960995
184320,0.008626937027293,12.503826011328783,12.67855048476813
188416,12.601691107216904,0.0088231868005095,36.90816476717009
192512,12.57228230984838,24.972795647891324,0.008146000589840696
196608,12.58525666887108,23.558880513832264,37.14914277690987
200704,12.641654986581852,24.857570202018543,12.396996000148647
204800,0.0051465980388456,23.30856679540375,25.219286688641297
208896,49.591973833694645,12.12727670980821,0.01189487798619666
212992,25.06945044530076,12.649530858400247,82.18040766927297
217088,37.0259335291521,24.966913538010704,37.56159779104637
221184,25.37526868080604,12.687606696744842,25.038663548207843
225280,37.06820497974259,12.620813866710524,35.144706151046556
229376,0.0042831232078242,12.561529899846937,0.02207193574795383
233472,36.85416373636399,0.0040136735169653,12.533298887636192
237568,36.57443461555231,0.0047942661924025,12.658123609282484
241664,0.0102834063509362,37.763767897925575,0.011672697926405818
245760,0.008572994217684,50.01956988202001,70.00771784102544
249856,12.629333495690664,61.86779718020698,12.164043926743034
253952,0.0063863839728583,59.20067903164309,12.542774917479983
258048,12.513559894317222,12.624253110791324,25.321866567258986
262144,25.25697055802666,97.89288966129534,24.570984460746693
266240,0.006818050505899,24.55249948877754,25.1021909657371
270336,25.17660836510477,0.0140134124041651,12.553744323277716
274432,49.95541921917466,12.211390449370082,50.06011651075096
