step,run_0,run_1,run_2
4096,0.0013797735766274,0.0014025136653799,0.001503205855260603
8192,0.0014618298679124,0.0012193016242235,0.001529695707722567
12288,0.0014440699509577,0.0015988248836947,0.0012969492352567613
16384,0.0009687469661002,0.0013305662723723,0.0014364324480993674
20480,0.0013493122794898,0.0011940421070903,0.0012436294578947126
24576,0.0011801967048086,0.0018456154590239,0.00131511454237625
28672,0.0014117091632215,0.0010721293831011,0.0015874940785579384
32768,0.001585035136668,0.0019542280002497,0.002094592564390041
36864,0.002244083667756,0.0042699492390966,0.0026158363063586874
40960,0.0016761272534495,0.00169455454743,0.0028528495458886027
45056,0.0027529686980415,0.0021467450307682,0.0022357007284881545
49152,0.0018791306036291,0.0019958112301537,0.0029373817465966567
53248,0.0023100558319129,0.0020026546349981,0.0027972008363576608
57344,0.0024135199433658,0.0020180582185275,0.0039798316196538504
61440,0.0034189355035778,0.0041569369670469,0.005558778293197975
65536,0.00232274014852,0.0008162312937201,0.0016334464540705084
69632,0.001032224507071,0.0008668333932291,0.0016426349553512408
73728,0.0028373598383041,0.0019587806018535,0.0015678134106565267
77824,0.0017804882285417,0.0024426026822766,0.0017293347511440516
81920,0.002775153555558,0.0036146943166386,0.0017261463246541098
86016,0.0016971473640296,0.0026655751600628,0.0026170101686147974
90112,0.0052261552773416,0.0034394930262351,0.003692789125489071
94208,0.0012403381144395,0.00500468724058,0.0015176443150267005
98304,0.0019454081600997,0.0032159735070308,0.00183504200540483
102400,0.0006264346389798,0.0012492781068431,0.005809815763495862
106496,0.0059909702074946,0.000920512349694,0.0012804386642528698
110592,0.0027664672263199,0.0015274202625732,0.0019726400496438146
114688,0.0008577697066357,0.0047126146120717,0.0015899777412414552
118784,0.0020559354015858,0.0046071461663814,0.0007856588781578466
122880,0.0015518055355641,0.0018108641292201,0.0011975918198004365
126976,0.0017163111682748,0.0016374037688365,0.0027500496653374285
131072,0.0027100431791041,0.0012587719131261,0.006067022430943325
135168,0.0048422619380289,0.0015822996763745,0.0008123078237986192
139264,0.0012422332918504,0.0037135825114091,0.005043488633236848
143360,0.001256929631927,0.0010809745464939,0.0008902017667423934
147456,0.0018729634641204,0.0055413811554899,0.0013161928596673532
151552,0.0040909186820499,0.0017591171577805,0.004388131920131854
155648,0.0055321991501841,0.0015813434758456,0.0017873267905088141
159744,0.0013023585546761,0.0009457674867007,0.001359561737626791
163840,0.0012374428333714,0.0014693567209178,0.002044943894725293
167936,0.0013882109691621,0.0063776972354389,0.0035947544529335573
172032,0.0020002757315523,0.0013541378109948,0.003562885185237974
176128,0.001743719910155,0.0015288833907106,0.0011140315473312512
180224,0.0036489324003923,0.0013366531115025,0.003074986525462009
184320,0.0050415414385497,0.0019741129421163,0.0020700120978290213
188416,0.0010000768088502,0.0049601768376305,0.0012130196526413783
192512,0.0013291828596265,0.0009115143009694,0.006490217844839208
196608,0.0019919115642551,0.001051064216881,0.0013537074817577377
200704,0.0020249078428605,0.0014843104494502,0.0014339360437588765
204800,0.006916679898859,0.0021138672687811,0.0020148689247434957
208896,0.000699065576191,0.0025080361287109,0.006513740279478953
212992,0.0013183131522964,0.0027671571122482,0.0009775131155038252
217088,0.0020982913585612,0.0033473140705609,0.0017105202714446932
221184,0.0014023197145434,0.0042541990871541,0.002265913534210995
225280,0.0019935834570787,0.005027383880224,0.001048337365500629
229376,0.0044772841501981,0.0036456349509535,0.004442339381785132
233472,0.0013007736997678,0.0055733151413733,0.0022081871720729396
237568,0.001150296110427,0.0043674928194377,0.0015615897515090182
241664,0.0043910465436056,0.0015954707050696,0.006029489965294487
245760,0.002981628922862,0.0017611374758416,0.0011920248594833537
249856,0.0009428400138858,0.0021896882826695,0.002360923925880343
253952,0.004621469110134,0.0022534424817422,0.003175433923024684
258048,0.0014847058191662,0.0051922332757385,0.002082535775844008
262144,0.0011858908983413,0.0035239703167462,0.0026318147545680405
266240,0.0051117058901581,0.0041018964955583,0.002789525766274892
270336,0.0011005346517777,0.0059326076559955,0.0034576420119265096
274432,0.0014746650500455,0.0012071617587935,0.0024335178371984512
