step,run_0,run_1,run_2,run_3,run_4
2048,95.56348201930524,100.7557000428438,73.16411864086986,68.72316172719002,89.21377251595258
4096,42.58780710622669,42.16030942499638,46.94150912538171,46.93617050796748,34.85936199873686
6144,16.030561988428236,21.593490517884494,13.892737842630597,27.74351282864809,8.62098630182445
8192,6.843909450247883,9.19513297136873,7.514004793576896,8.13954549189657,6.77390374103561
10240,5.985411495994777,4.807301692105829,4.086593816056848,3.993093898147345,5.734312961809337
12288,1.774851023638621,1.745352136483416,2.335914244269952,1.999668601481244,2.3311432307586073
14336,1.0372911339160056,1.4268777932506054,1.2504098932724446,2.0237727909348906,1.5811679515521972
16384,0.5404832320287823,1.0543686433695256,1.0930378114804626,0.6511014500516467,0.5957991453120485
18432,0.4210052195005119,0.3747328787576407,0.6072082891361787,0.7349886154057458,0.6098369669402018
20480,0.257007545675151,0.4173714276985265,0.6823457565158606,0.2944421529769897,0.48882651415187867
22528,0.4388024853542447,0.4221788875525817,0.5333993246080354,0.9358603299129754,0.4692724790424109
24576,0.4464645555242896,0.3346589904278517,0.6961831048596651,0.5667977347038686,0.9514079164713621
26624,0.3754301420180127,0.6291898985975422,0.6747941358480603,0.8003409198252485,0.4004831845406443
28672,0.5953835025196895,0.3283008781378157,1.6500086493324488,0.5932488031103276,0.7443295511417091
30720,0.4886697327485308,0.4926245413022115,0.8984254154842347,0.9171512903878464,0.7813540052156895
32768,1.0874695923179387,1.1803450267761946,0.7234362297691405,1.3097736045252533,0.8163040444720536
34816,0.6432545511517673,0.5184818834066391,0.7979382042307407,0.6630331704160198,0.876612561242655
36864,1.5407205749303103,1.2761202356778083,2.0839371715672312,0.2282997526199324,0.9860604003071785
38912,1.2710189978592097,1.3887178189121188,1.9462714395485816,0.5652702136198059,2.7065808181650937
40960,2.152853923290968,2.1453270986676216,2.487811093498021,0.3569137172307819,1.424406138015911
43008,2.6781144398264587,1.047526221908629,1.2417543773073705,1.3680659293662756,0.9735235004685819
45056,1.1294202629476786,2.1536718380637465,1.4403711322229356,2.256042958796024,2.408493029791862
47104,0.9264042546506972,1.5403069188818337,2.685877656750381,1.7315937626175582,2.15869699632749
49152,1.973530813679099,1.4793299634940922,1.7680561826564372,2.813874805159867,1.663030105829239
51200,4.0172730151563885,5.113212769571692,2.289155540149659,1.7964406358078122,0.9527345747686923
53248,1.995243097282946,3.36064161779359,1.711341460654512,2.981569835264236,1.3330243511591107
55296,3.04837893480435,3.7355225446633993,1.8509869421832263,2.574868369568139,1.527734227757901
57344,1.2849710646551102,3.582992201391608,1.437064042314887,2.015787989459932,2.1002075323369356
59392,2.3697441628668456,2.2290090385824444,2.0621982358861715,1.6579242621082813,2.1451414113864304
61440,3.136361344438046,2.7997628422454,1.794822954852134,2.8498767824843525,1.851579220034182
63488,1.909101202338934,0.9897419894579798,2.0471692803315817,2.331684360606596,2.879867456946522
65536,1.49068270502612,2.656902495305985,1.408334491821006,3.8003060899674894,1.9966296846047045
67584,1.7345605527050794,3.460500125121325,2.8148131649941206,3.168342241551727,1.1570368328131735
69632,2.5425925202667714,2.378477027732879,2.7944621932692826,4.291309156268835,2.0434518858790396
71680,4.113940596953034,1.552923848759383,1.1422215818893164,3.646637735981494,1.3498170179780573
73728,1.924332864955068,3.975052866432816,1.1861534796189517,3.026780018117279,2.5763664402067663
75776,1.9595253239385784,5.135951832123101,2.0183143575675784,3.533615570049733,3.3313894962891935
77824,2.5044601931236685,3.661045202612877,2.73472983520478,3.386005917098373,3.034347802493721
79872,1.5596356044057758,5.035460762865841,3.74401946021244,2.587452949024737,3.732049169857055
81920,4.184682389348746,5.098371283151209,3.773278664331883,1.9748400988057253,2.773008908517659
83968,2.90836143437773,3.710232812725008,2.805053077451885,1.8952789113856847,2.140661993669346
86016,2.515873605571687,3.2908232981339096,2.4039935716427863,3.423835771623999,2.825531840091571
88064,3.3199553343467416,3.2439433915540574,3.349718803353608,2.403508316259831,1.793539937166497
90112,2.492243983689696,3.383402798511088,3.748357719369233,4.839577050693333,2.1504506543278694
92160,2.299546965118497,4.410059175826609,2.560600783769041,2.189800776168704,2.186625300068408
94208,1.7956551388837396,3.93650663793087,4.658651321940124,5.557353175617754,3.6692058171145616
