step,run_0,run_1,run_2,run_3,run_4
2048,0.0,0.0,0.0,0.0,0.0
4096,0.0002075843374111,0.0002400089496569,0.0002062199429736,0.0002269386555176,0.00017885051009957354
6144,0.0003658394670346,0.0003444450695728,0.0004907202598137,0.0003700026735393,0.000531232538987969
8192,0.0006936472753996,0.000520765167591,0.000571164520769,0.0005473475921753,0.0005929295452450189
10240,0.0006777773121783,0.0005808351790793,0.0004553012525229,0.0005774971520316,0.0005697212436360343
12288,0.0004639054080526,0.0005322530966239,0.0005551333134603,0.0005841815049303,0.0005190354424532223
14336,0.0004253191753538,0.0005618900147555,0.0006700910587224,0.0004574857950978,0.0005131074378321388
16384,0.0004330884611656,0.0004780920716497,0.0004207772178186,0.0005779307625078,0.0005500325819369322
18432,0.0004277082986087,0.0005401376644572,0.0004466764288882,0.0005790026737312,0.0003042145379923755
20480,0.0005620391562491,0.000477439933548,0.0006503610866554,0.0004727455286467,0.00048431396841683847
22528,0.0004898123010332,0.0003878350155904,0.0005688617798736,0.0006048849207218,0.000381542797584844
24576,0.000444581727494,0.0004864764901792,0.0005586071095855,0.0005480737185239,0.0004147194509173557
26624,0.0004351482808721,0.0003355813319049,0.0004946306916075,0.0005572973979293,0.0006291609662029074
28672,0.0004926687390871,0.000551558860087,0.0006141072542785,0.0004350620390594,0.0006796096136364449
30720,0.0006543592889746,0.0005072761887473,0.000636967782944,0.0003542014775026,0.0005364263087413446
32768,0.0005799935625766,0.0006585418626861,0.0007749876088271,0.000466856330062,0.0004577821742092869
34816,0.0005619180482987,0.0007685712124109,0.0006026419894274,0.0006942260329419,0.000963393945441915
36864,0.0007391524766494,0.0007881540226464,0.0005069817812974,0.0002660499893925,0.0009239133387997312
38912,0.0008110377299051,0.0006092516030747,0.0007505917801263,0.0004765935910877,0.0007515775808193626
40960,0.0007824285830574,0.0006808637508681,0.0006476814928897,0.0006871854484364,0.0008857481108591969
43008,0.0006619113262935,0.000895729803969,0.0006053292314604,0.0006359631527719,0.000981152446304101
45056,0.0008815954315104,0.0007813676747255,0.0006634497492768,0.0004880579562825,0.0007422943525160708
47104,0.0011910955289873,0.0007426242768141,0.0005218703820503,0.0007623484018914,0.0006529346778323287
49152,0.0006808144783773,0.0007142744064714,0.0006443760607218,0.0005113946201478,0.0007180713783734749
51200,0.0006271658146826,0.0004723207699992,0.0007408188574579,0.0007074277215922,0.0011213663501693284
53248,0.0008597268450432,0.0005166270191025,0.0006845192608747,0.0005949365502865,0.0009531453374620469
55296,0.000606275067004,0.0004835238163689,0.0007835328743834,0.0006847846611126,0.0008021229753780723
57344,0.0007964489896465,0.0007936651490001,0.000946737123818,0.0005099295319171,0.0005528114965055008
59392,0.000696224675864,0.0007690558885951,0.0005630363564945,0.00078424228317,0.0005594435101778927
61440,0.0007623723984187,0.0005824286484719,0.0006856734817221,0.0007398777043274,0.0007662643854711604
63488,0.0009462613306884,0.001201853464908,0.0007789824238051,0.0008684401945219,0.0007184421641935224
65536,0.0012432696695562,0.0006460534868846,0.0011739866705432,0.0007046340805993,0.0010244949952691652
67584,0.0008879621882155,0.0006148311709846,0.0006465794705583,0.0007774936325862,0.001026869342386405
69632,0.0007834931648042,0.0010708330257162,0.0007641400071673,0.0008976720620947,0.0006581604050075462
71680,0.0006972006253776,0.0009147201179061,0.0010010584346425,0.0007153270147482,0.0008909429825941561
73728,0.0009906915693337,0.000692479108949,0.0009645645644424,0.0009768200966129,0.0007586434123997953
75776,0.0009667772019201,0.000700908557997,0.0008655498977936,0.0007628499763617,0.0006888230711065369
