step,run_0,run_1,run_2,run_3,run_4
198656,-0.0079436881860601,-0.0047630223984015,-0.0057880043212207,-0.0077953312313184,-0.003204231190466089
200704,-0.0047042852012964,-0.0039598138595465,-0.003283200522128,-0.0046881103393388,-0.005951530234597158
202752,-0.0074973332622903,-0.0078147870590328,-0.0048307274657418,-0.0052753730487893,-0.00438689224247355
204800,-0.0028299833415076,-0.0020468783783144,-0.0048173002782277,-0.0052324363787192,-0.006664957910834346
206848,-0.0032213495273026,-0.0064886859574471,-0.0021850210760021,-0.0059024025220423,-0.0054981566965579985
208896,-0.0035172085597878,-0.0082879279521876,-0.0056813653267454,-0.0059210911174886,-0.005441165981756058
210944,-0.0077064091979991,-0.0042954841308528,-0.0069964496578904,-0.0052313492698885,-0.004293442427297123
212992,-0.0066368050218443,-0.0054740929743275,-0.0063829951686784,-0.0064996443325071,-0.0050781687074049845
215040,-0.0036357731842144,-0.0055226202923222,-0.0033042756957001,-0.007695815488114,-0.003386296202370431
217088,-0.0033465939333837,-0.0069165685941698,-0.0061553494888357,-0.0070923926177783,-0.003687097894726321
219136,-0.0062356804279261,-0.0030065141043451,-0.0060029136948287,-0.0057376747092348,-0.0016933068371145054
221184,-0.0068367357307579,-0.0044941470681806,-0.0059782203650684,-0.0038369986621546,-0.00544003322138451
223232,-0.0071668462922389,-0.0043035159906139,-0.005327329634747,-0.0069121688982704,-0.005991116393124685
225280,-0.0008013958125957,-0.0035642094429931,-0.0047546406072797,-0.0086178367986576,-0.004429494270152645
227328,-0.004544455242285,-0.0021061496110633,-0.0062840795348165,-0.0077770958421751,-0.003311166480125394
229376,-0.0058877929186564,-0.0045639755946467,-0.005971829687769,-0.0065698482023435,-0.007656840707932133
231424,-0.0043268859837553,-0.0040678488963749,-0.0013409029619651,-0.0038443762692622,-0.005260519745934289
233472,-0.0053045007385662,-0.0059805122844409,-0.0026974813372362,-0.0044466098013799,-0.002862078153702896
235520,-0.0066700722498353,-0.0090453221928328,-0.0026717873450252,-0.0089530707569792,-0.0032419379364000632
237568,-0.0033659476044704,-0.003880719935114,-0.0009243291147868,-0.0060109656216809,-0.0060808936963439916
239616,-0.0055557436178787,-0.0055111798064899,-0.0039768144561094,-0.0046517012029653,-0.0064724555806606075
241664,-0.003405079429649,-0.0024812019750243,-0.0043669016515195,-0.0051285104113048,-0.0018655469568329864
243712,-0.0080606826508301,-0.0009138513967627,-0.0055674496397841,-0.0033650134966592,-0.006956446223193779
245760,-0.0051026398563408,-0.0077104889467591,-0.0051623872452182,-0.0040213155967649,-0.005311841120419558
247808,-0.0056431725592119,-0.0041186923946952,-0.0043649741332046,-0.0080568486795527,-0.004181072588835377
249856,-0.0029615670355269,-0.0035499676363542,-0.0038962255101068,-0.0049394765897886,-0.0032223309637629425
251904,-0.001796965507674,-0.0019228961507906,-0.0073583769117249,-0.0017303195330896,-0.004076404625084251
253952,-0.00296580328868,-0.0034590921190101,-0.0018556668030214,-0.0029000611102674,-0.003763215664366726
256000,0.0013402165030129,-0.0078532006868044,-0.0052778933968511,-0.0062631421154947,-0.0034147739585023372
258048,-0.001106016732956,-0.0023761701289913,-0.0028795789738069,-0.0072557222069008,-0.005756761373777408
260096,-0.002759365906968,-0.0047163661838567,0.000827308067528,-0.0042252026541973,-0.002390240665408783
262144,-0.0049157672154251,-0.0033355087129166,-0.0063145840496872,-0.0080164590573986,-0.001763959250820335
264192,-0.0028430554870283,-0.004917948252114,0.000136114374618,-0.0062041391211096,-0.004828441742574796
266240,-0.0012364699490717,-0.0016322982832207,-0.0043461482207931,-0.0054750051829614,-0.004536719300085678
268288,-0.0035404816255322,-0.0045543211614131,-0.0058312377608672,-0.0028195531165692,-0.004513134602166247
270336,-0.0023436910050804,-0.0043841545950272,-0.0034921121157822,-0.0034546626164228,-0.004108737919887062
272384,-0.0043363453965866,-0.0020595211841282,-0.0069605692639015,-0.0040106888292939,-0.004745807818835601
274432,-0.0006852989899925,-0.0036140531898126,-0.0048752000904642,-0.0038544508599443,-0.004699283621448558
276480,-0.0042400139849632,-0.0011900620440428,-0.003481309734343,-0.0062425442360108,-0.0018125447706552223
278528,-0.0046047634372371,-0.0025510461033263,-0.0066028145476593,-0.0049774800732848,-0.0057784070580964905
280576,-0.0033071756508434,-0.0040258296648971,-0.0059128838314791,-0.0052808509652095,-0.0017194133572047577
282624,-0.0021202104791882,-0.0058114796192967,-0.0018503762999898,-0.0072649927664315,-0.003997070177865681
284672,-0.0052799265962676,-0.0046236870737629,-0.0061722232756437,-0.001535094306746,-0.0018861871896660887
286720,-0.0059002285954193,-0.0054230576948612,-0.0035269939522549,-0.0007584403909277,-0.002961164039152209
288768,-0.003144929461996,-0.0005441034896648,-0.0012966828246135,-0.0051446378944092,-0.0035767672874499113
290816,-0.0009807785158045,-0.0051535622660594,-0.0033242046891245,-0.0034195511005236,-0.002592264256963972
292864,-0.0054624074677121,-0.0025283739509177,-0.0041348660524818,-0.0044525291159516,-0.0008452705427771434
294912,-0.0036222629685653,-0.0046824938188365,-0.0022905042977072,-0.003087621560553,-0.002289128907432314
296960,-0.0037755395722342,-0.0028887791318993,-0.0044761709941667,0.0010495899332454,-0.004873997654067352
299008,-0.0006515777597087,-0.0031639133259886,-0.0007935684843687,-0.0047424942124052,-0.0016973778590909205
301056,0.0008591217701905,-0.0032315411881427,-0.0044822537005529,-0.0051514630860765,-0.004318292824609671
303104,-0.0056828420740203,-0.004149855407013,-0.0026864134648349,-0.0048613800507155,-0.0012658333085710182
305152,-0.0034476392174838,-0.0065241521857387,-0.0015217494728858,-0.005611442773079,-0.006153002643259242
307200,-0.0051127496786648,-0.0034907264882349,-0.0032455879918416,-0.0042708209570264,-0.0037247543572448195
309248,-0.0008472231318592,-0.0018573462803033,-0.007290559411922,-0.0031924159986374,-0.004174323774350341
311296,-0.0037357723645982,-0.0031176890435745,-0.0065437684475909,-0.0049003116961102,-0.005649435393570457
313344,-0.0038387881519156,-0.0044066807851777,-0.006059731382993,-0.0075349665348767,-0.004542472541652387
315392,-0.0052535408263793,-0.0015682113691582,-0.0019880939158611,-0.0027646690912661,0.0015896559925749898
317440,-0.0016085951254353,-0.0022703805065248,-0.0032282792046316,-0.0019091384936473,-0.006711518480733503
319488,-0.004504648243892,-0.004160060758295,-0.0022348756407154,-0.0058501871651969,-0.0020037959970068187
321536,-0.002509116641886,-0.0004355493976618,-0.0035983668247354,-0.0014003669435624,-0.0038354976844857448
323584,-0.0017183226867928,-0.0047127442958299,-0.0020262002202798,-0.0015056088130222,-0.005719888795283623
325632,-0.0050996947793464,-0.0048865003642276,-0.000876634051383,-0.0068303287145681,-0.0006340762294712477
327680,-0.0027918734180275,-0.0035917391171096,-0.0071805695508373,-0.0043367532955016,-0.0028166980257083194
329728,-0.0047341828394564,-0.0023256859931279,-0.0020323335935245,-0.0025324773727334,-0.005041263633756898
331776,-0.0050364491675281,-0.0055565858710906,-0.0027620377055427,-0.0054754897282691,-0.004655160139373038
333824,-0.0040261916845338,1.6114427126012745e-06,-0.0005476628881297,-0.0016940077257459,-0.005829718887980562
335872,-0.000286880294152,-0.0030865745677147,-0.0085673946916358,-0.0021906050387769,-0.0028976304500247354
337920,-0.004531516242423,-0.008773396887409,-0.0064850756010855,-0.0017417611481505,0.001179992424295051
339968,-0.0020190370552882,-0.0047427213648916,-0.0059354269658797,-0.0017139404852059,-0.0034395670918456744
342016,-0.0003330001287395,-0.0067352356927585,-0.0057145515354932,-0.0062926490994868,-0.006888036720920354
344064,-0.0062450407131109,0.0004086060915142,-0.0006174392168759,-0.0040821989910909,-0.0011973493827099446
346112,-0.0066875139244075,-0.0066755464329617,-0.0017696513939881,-0.0055534314378746,-0.0019208033685572446
348160,-0.0024360903655178,-0.0041882665915181,-0.0033584672928554,-0.0049120341347588,-0.0005130184508743696
350208,-0.0041107675133389,-0.0019074608659138,-0.0040152166242478,9.396734822075814e-05,-0.007049449333862867
352256,-0.0070778865803731,-0.003117270754592,-0.0012264795732335,-0.0066802968183765,-0.006401394160639029
354304,0.0025192188491928,-0.0048372549150371,-0.0059901525979512,-0.0067196081770816,-0.004212226052186452
356352,-0.0026847247223486,-0.0038303243884001,-0.0018950715741084,-0.0052769060916034,-0.00033210993569809943
358400,-0.0059097243691212,-0.0028537194899399,-0.0049046106170862,-0.0029463036320521,-0.008060529634531122
