step,run_0,run_1,run_2
1024,-0.0019852465717121,-0.0032557284226641,-0.002089382498525083
2048,-0.0006849839468486,-0.0022090951446443,-0.0018563018646091222
3072,-0.003230330068618,-0.0013126777485013,-0.003796746605075896
4096,-0.0052425257861614,-0.002303921082057,-0.0008875815663486719
5120,-0.0036759267444722,-0.0038301981752738,-0.004683239315636456
6144,-0.0024970254511572,-0.0016926239593885,-0.005509779462590814
7168,-0.0043271037982776,-0.0055768610327504,-0.00296586484182626
8192,-0.0046194791328161,-0.0025685631437227,-0.007616931665688753
9216,-0.0107405156595632,-0.0067386665323283,-0.005063942796550691
10240,-0.0068313292576931,-0.0075650103506632,-0.0014299256959930061
11264,-0.0073065466014668,-0.0105314171873033,-0.005856361798942089
12288,-0.009872840589378,-0.0076471875305287,-0.002739449229557067
13312,-0.0082185705890879,-0.006565708562266,-0.011688225844409317
14336,-0.0071524335537105,-0.0150160012417472,-0.006622962956316769
15360,-0.0068742250208742,-0.0119923530262894,-0.013135570648591966
16384,-0.0024600751930847,-0.0042462369194254,-0.010782622429542244
17408,-0.0110756368376314,-0.0161622967105358,-0.014918953261803836
18432,-0.0124404709378723,-0.0061929294839501,-0.007548391493037343
19456,-0.017005981458351,-0.0157606588443741,-0.007403458910994231
20480,-0.0041120988666079,-0.0068926400737836,-0.013898714014794677
21504,-0.012939842743799,-0.0056326062302105,-0.01012439652113244
22528,-0.0045540195773355,-0.0085580629995092,-0.019136503676418216
23552,-0.0212879170430824,-0.0069887186633422,-0.007357257965486497
24576,-0.0088415679405443,-0.0118354576639831,-0.009811324207112193
25600,-0.0067870716564357,-0.0123930923873558,-0.008951227832585573
26624,-0.0180039262049831,-0.0068960331380367,-0.014601433835923671
27648,-0.0073993976984638,-0.0051692447159439,-0.015098423371091485
28672,-0.0067306034383364,-0.0079662361880764,-0.008861987490672619
29696,-0.0074123858939856,-0.0101985274581238,-0.008344195794779807
30720,-0.0046222600270994,-0.0070649260189384,-0.014113082201220095
31744,-0.0127098509692586,-0.0117805022629909,-0.0073701171786524355
32768,-0.0095352649223059,-0.0044492090237326,-0.010228381445631384
33792,-0.002543569158297,-0.0059483292745426,-0.022566336125601084
34816,-0.0097369928378611,-0.0158121116808615,-0.009753167815506458
35840,-0.0094458657724317,-0.00460888085654,-0.008323029638268054
36864,-0.0091210603713989,-0.0061856006912421,-0.009839095012284815
37888,-0.0042312694480642,-0.0082416181219741,-0.007043255888856947
38912,-0.0030550376162864,-0.0054714229539968,-0.007337138266302645
39936,-0.0145397509564645,-0.0051040754886344,-0.0038332219468429686
40960,-0.0096757206018082,-0.0094718642299994,-0.006836402090266347
41984,-0.0157439790084026,-0.0016754602314904,-0.0189215304213576
43008,-0.0110977418487891,-0.0107216581702232,-0.003744378947885707
44032,-0.009193663438782,-0.0086353454331401,-0.011689112638123333
45056,-0.0090243123704567,-0.023201040411368,-0.006414330378174782
46080,-0.0085174453095532,-0.0062374307308346,-0.008591383998282253
47104,-0.0101928600342944,-0.0082458645105361,-0.008141183387488126
48128,-0.0062908901367336,-0.0110461804550141,-0.005361953086685389
49152,-0.0024729418684728,-0.002346249576658,-0.008637414721306413
50176,-0.0073847519117407,-0.0042168058338575,-0.002716834796592593
51200,-0.0144500112626701,-0.0080537959001958,-0.010850303107872605
52224,-0.0045801319181919,-0.0075823638355359,-0.02049161148024723
53248,-0.010833747847937,-0.0109188650501891,-0.008936606149654835
54272,-0.0019269598531536,-0.0112068292277399,-0.0024891840294003487
55296,-0.0062938698451034,-0.0028754854924045,-0.010064908606000244
56320,-0.0077787224086932,-0.0080188330612145,-0.011989219184033572
57344,-0.0040816426742821,-0.0036536616971716,-0.011112359445542097
58368,-0.0061819600523449,-0.0176088757812976,-0.008688440325204282
59392,-0.0052057432592846,-0.0049313860130496,-0.01485799013171345
60416,-0.0088157424004748,-0.0049069673405028,-0.008872138569131494
61440,-0.0075862034864258,-0.0028746248222887,-0.00836777569493279
62464,-0.0167365662869997,-0.0101403143606148,-0.01445581231964752
63488,-0.0047264523687772,-0.0105668908450752,-0.004511791665572673
64512,-0.0152403196319937,-0.0029075336060486,-0.00855017164722085
65536,-0.0093581012450158,-0.0105205097934231,-0.008855101640801877
66560,-0.0174944822327233,-0.010117251984775,-0.007453400921076536
67584,-0.0074386864434927,-0.0062299144687131,-0.012996092636603862
68608,-0.0090593643020838,-0.0095537581481039,-0.006182892213109881
69632,-0.0081607092870399,-0.0059009790769778,-0.0031709542032331227
70656,-0.0063030077260918,-0.0034149511600844,-0.007431085151620209
71680,-0.0156505059218034,-0.005994186468888,-0.005045814521145076
72704,-0.0036328353104181,-0.0076524447533302,-0.009680688427761198
73728,-0.0100280735408887,-0.0090259261196479,-0.005579357885289937
74752,-0.0267391937319189,-0.008088119898457,-0.031414291751571
75776,-0.0050568381557241,-0.0106179696274921,-0.012512111268006266
76800,-0.0133222161326557,-0.0120848728925921,-0.007243180088698864
77824,-0.0315570689854212,-0.0095805902499705,-0.00914510028087534
78848,-0.0058796786470338,-0.0090997014660388,-0.0047923201171215625
79872,-0.0241208441671915,-0.0061591139063239,-0.009333947813138366
