episode,run_0,run_1,run_2
39,-140.8071413964188,-80.08893055042964,-89.42038432986192
40,-126.78549807140736,-96.30919391014248,-155.94923579777873
41,-70.41162985703275,-66.95664651011346,-79.75584870208736
42,-98.55133059602112,-85.05739869898734,-158.53547599186595
43,-49.44033095531864,-77.6204913435352,-130.24863259441906
44,-131.94671612112057,-63.03066996224634,-94.80408689392554
45,-64.06492317172497,-61.47158705769103,-69.18224346127717
46,-86.84390796561422,-46.627096482944495,-48.63466839177146
47,-108.41949442722998,-45.42002741873328,-46.59622538667785
48,-97.24660623143605,-82.14682985235922,-84.39768131587341
49,-60.50199484698888,-95.48755045711852,-153.28025589851507
50,-74.02753244430599,-112.8794077525275,-88.5054828862198
51,-77.98644538861656,-55.36163107577194,-143.61268847763475
52,-61.0758270088762,-78.30841610002567,-118.33974237326036
53,-161.03973518903638,-103.1423333398048,-105.59148585106122
54,-88.65578935693873,-45.73529673230331,-39.76359598704091
55,-107.96551711393572,-64.20579513496757,-75.97561613977871
56,-87.01538318445813,-68.88842560240322,-149.28576840243008
57,-100.82990868555112,-249.86647241777484,-80.23424491499321
58,-117.37031209734435,-53.89631949450876,-73.82879130721918
59,-64.68451947314995,-65.73571354598734,-80.15174162655458
60,-58.18144805985642,-47.27327879573564,-124.4112201970893
61,-51.11011967651487,-206.81454122209172,-79.22631282648143
62,-113.67085514971194,-132.72417106582174,-76.29546958082209
63,-227.46658511744965,-127.81867227051583,-46.075828469132105
64,-109.52397350731366,-84.43251275605255,-70.2333367757123
65,-54.62232759188177,-108.81425381522337,-85.16264081064344
66,-101.85114589204156,-68.83643825942173,-105.65737592639016
67,-50.93044043691405,-74.54433938728944,-51.92066242162239
68,-61.94806435042092,-68.39897233398355,-77.39780884517303
69,-90.96736207977229,-79.38223397028312,-102.22288141096486
70,-72.88826233428499,-125.39847115385108,-172.5951299343978
71,-109.24252403208132,-47.59342433019128,-81.39405706243474
72,-67.19847277760103,-71.59870747605046,-61.67135773638289
73,-60.43247597337499,-126.13603515755312,-100.73340043105762
74,-133.02078435533627,-151.6737795908643,-63.487267200557596
75,-116.15871260266732,-98.64399565112892,-193.34216087054665
76,-47.21988995642906,-66.66437214107593,-159.96182775840566
77,-87.09327950898621,-90.80697630775832,-80.67754470109236
78,-98.22388183252856,-75.82086465932989,-73.42603417073312
79,-49.04946028852816,-52.07901281054495,-50.14177144365748
80,-56.63433894811927,-57.48573596562542,-73.2848227550005
81,-55.28866978401406,-83.3886649956091,-67.44056684495094
82,-53.545380052993785,-134.5346891319357,-133.51919550984462
83,-80.73972035448901,-89.29491001266197,-72.35179892256991
84,-97.24347898366702,-71.12035853786755,-86.98029346522765
85,-80.93358382394959,-72.42087276184697,-45.343732004929194
86,-114.53736098213804,-136.7190645444066,-48.58073209383483
87,-77.29502667006344,-59.57267526440665,-183.8209775562645
88,-46.42561462157412,-57.75187712342733,-66.1301915000376
89,-48.08610585389309,-185.6995931111828,-79.96513347247772
90,-131.8650684809955,-50.66466870425744,-55.521309406949875
91,-153.19749082247307,-89.6616174594059,-51.926149867359015
92,-75.66572001486512,-53.93754007715707,-48.624900015515436
93,-51.26127419258667,-136.2299487233019,-86.76031941254308
94,-89.90034137176517,-65.60517814424824,-51.78358255509177
95,-49.00098569703639,-86.42945781729912,-66.20753954879258
96,-57.255791064722885,-56.31625405090967,-86.88388441697016
97,-141.56065987993844,-85.02838957053928,-130.32362156237312
98,-73.90852147386757,-99.54529910121262,-128.69278124884042
99,-108.27558335241446,-140.0259272303799,-47.756269255997665
100,-139.8140197840634,-75.98662979593625,-59.68405674785084
101,-57.559250171269554,-71.30112329624609,-92.66764857874006
102,-76.8046706825274,-49.62494185986628,-119.45490792700099
103,-55.31300290447776,-72.4541799873781,-101.60481123052757
104,-98.27616161098712,-46.98457962465408,-163.51101820830533
105,-66.93894631220434,-77.3822478004594,-53.65543542604274
106,-83.84900139105298,-117.6457764668619,-61.08422370415518
107,-71.78867045452895,-64.10051633768512,-87.20260528724899
108,-198.039516763754,-167.56752331099028,-137.77898121383083
109,-123.21750221925916,-62.83688124090212,-86.62459789307412
110,-107.60922904208374,-94.58978000378804,-121.36739691448619
111,-47.39121283293778,-104.34335023868724,-67.05693392598751
112,-59.01884571832458,-50.98396003390634,-64.98368895115865
113,-87.81843567891224,-69.52832454600852,-106.19713724068274
114,-101.72434662243737,-49.19604990319766,-100.47855423531163
115,-67.02259411424978,-73.39770890364707,-44.50275904262355
116,-136.0862494353256,-91.38342101993533,-83.83863916174599
117,-58.9157977428234,-79.15308586126343,-62.82605732667518
118,-75.58281985801082,-94.70898581846184,-151.82780884154155
119,-49.22291166695602,-66.87472826889893,-79.17428705741936
120,-144.07747005342546,-312.53776524983243,-70.79252518328653
121,-46.90860879540165,-75.44101511718735,-88.110406624105
122,-72.78605488245823,-73.19716197810524,-84.26747370523847
123,-67.01605298425156,-65.16554190079034,-127.20552230569506
124,-65.63671482374885,-112.89868161090703,-82.6407972059805
125,-60.651175588118704,-78.92506170750602,-67.99608778995173
126,-87.47464874235916,-60.9391770842591,-133.31427959538803
127,-92.26290449668656,-107.1338172370594,-75.94981586519799
128,-138.3188069376703,-125.6077784018035,-46.627637842325875
129,-111.14252530651795,-68.99035698355056,-54.41419247610517
130,-91.27649439422902,-125.61729925406888,-137.55805888148916
131,-75.58876387459284,-115.34403210661212,-84.56300292629635
132,-71.23248622668956,-105.7099763422898,-87.01032395194707
133,-167.12236051622256,-235.97281795183144,-69.41758676397833
134,-165.0527068452061,-82.640706307937,-75.30601115868825
135,-53.25048232471366,-99.4237468574052,-49.1254171763195
136,-126.3492160373588,-60.57530537621589,-84.87502031349119
137,-54.246490603327565,-60.00907382657049,-73.85618106279088
138,-75.76789400605924,-113.02691585104547,-120.98033079379019
139,-72.04773125368843,-37.45344612476495,-100.57996228623523
140,-52.884303056230266,-104.19643127611148,-143.68596573495896
141,-47.343529617270974,-77.43752860999437,-61.84261618046877
142,-229.6314586484125,-42.99387118829959,-111.79561138973511
143,-218.79330201601547,-81.67577077129927,-72.65055508059976
144,-93.1385448580008,-253.7376056358297,-84.51959108678568
145,-67.44376118432959,-61.37881559643786,-72.34391416370524
146,-64.86962415305067,-68.46043288358882,-117.27869409976876
147,-73.58573343113659,-110.07434082890131,-113.83982208433856
148,-109.45304565704213,-69.811964772556,-61.00413064717202
149,-85.52466195445123,-53.24058019845181,-68.7973621459159
150,-136.11505962233963,-94.48317402280506,-189.98642000524143
151,-72.98731987591376,-354.5504985715098,-71.84071616855024
152,-93.68749846837676,-44.66947810986032,-141.69578853791955
153,-76.73133585193555,-42.433128388853554,-155.71914630245425
154,-72.75864804344793,-60.00882204751071,-97.84163446480687
155,-96.3868672000319,-129.28554008861377,-237.17381599765793
156,-107.59793670324687,-73.4171770873304,-90.44365919729906
157,-95.22102326668151,-74.003406100928,-126.54807228785609
158,-95.87596935324224,-59.55648001888176,-44.88461619778731
159,-282.59824278927164,-124.86577641287964,-56.00583208813407
160,-77.79713597963328,-97.49996409103504,-65.20255694155637
161,-157.21885333495447,-75.04703285312264,-109.08313937967992
162,-65.64514842964832,-200.75013300025927,-81.13657071979465
163,-124.43743530035309,-104.12960536529027,-61.375891250326845
164,-82.81768260943531,-70.11499916080027,-98.60751144822655
165,-77.52646554222396,-110.391321579511,-98.45801359868898
166,-94.51716323905784,-85.57541601394402,-51.35403109136174
167,-106.35223355177092,-121.37409706315168,-69.95445305315508
168,-112.40401315574093,-80.04320885542609,-100.9451752529821
169,-155.14305944039594,-222.401379170856,-197.4785734619266
170,-47.220690548878025,-71.79992610190237,-238.87484384302581
171,-248.4463132141227,-62.85340399695181,-58.56610070629074
172,-52.0307913983236,-43.08330441328934,-51.13953315241898
173,-94.50915010342176,-102.2449334619092,-78.82175365372885
174,-235.48096028048224,-326.2513816318747,-163.10745584114824
175,-277.00062762117085,-45.94113096766062,-79.12874899220114
176,-191.02571934069,-72.29084710579288,-144.96544729517052
177,-103.06523426087458,-77.21653582217887,-99.58302286146062
178,-72.58367648869722,-84.30446891986162,-46.36003130649372
179,-115.0918740491848,-84.18597007207751,-73.98049081920973
180,-88.9702576682021,-65.18103314418497,-82.73286750987228
181,-56.2096074035598,-130.44378140710745,-102.0703233201709
182,-60.97935354527967,-90.90072558382496,-153.71883031955906
183,-73.43465116666555,-65.63214059719671,-41.61646743254538
184,-47.17358226001295,-73.08822576448406,-65.69072450035391
185,-87.29528541259569,-88.90609135382293,-126.9212505398734
186,-60.93072763836693,-93.75160282985397,-140.9858208325639
187,-102.38849464138283,-52.6532317027071,-122.10182193265263
188,-80.35723934521141,-131.06656177838784,-75.82041349798581
189,-53.04250927080248,-95.81641663986936,-79.46276634118885
190,-58.28607344273523,-72.56889437381139,-73.74772102783274
191,-125.28421025586375,-100.98823065877832,-80.95291348415704
192,-114.90226801379988,-47.2099488576345,-58.030882461411935
193,-47.425293564207486,-315.6597166924116,-65.8725767621496
194,-145.77607038711687,-48.28663046700652,-72.26363619481819
195,-73.84289419421646,-85.89453434381656,-75.87963169707533
196,-95.39134368094054,-54.618431264378366,-79.92366696087217
197,-226.08624849990272,-327.34307551477895,-104.66449844107242
198,-85.92149840586984,-56.84612179159822,-99.74934915795595
199,-347.31243926855063,-62.39080637023362,-76.36695044653581
200,-197.28537130366337,-67.42822072467773,-94.86608808318267
201,-153.6032730398089,-102.53880942650494,-60.70927539241248
202,-59.76049749909686,-165.86860233724082,-53.67022775109693
203,-27.503454340956942,-210.52313479034436,-85.42081895205257
204,-83.45943215775827,-57.71344102281908,-46.27462175034944
205,-270.09813758427566,-62.94461008105178,-76.82379114832655
206,-172.13487367482355,-87.6448454743078,-63.21930359557962
207,-299.93093182754666,-180.8477263796285,-54.31398399898708
208,-131.20068512748105,-61.36334504494784,-56.52196033887836
209,-207.51745731958783,-45.16095897729402,-44.9223591023053
210,-152.5466688971813,-74.26173054272986,-83.92133099929835
211,-45.12366760623696,-112.77645350042395,-182.174793255902
212,-50.79078466963091,-101.96975002860157,-94.17841122264413
213,-92.77983806242808,-116.74707019949965,-100.02282432638967
214,-55.88265535581739,-79.21494435764029,-79.04023863762025
215,-112.87685880737796,-81.91307058040638,-83.32211530856742
216,-121.00664866891351,-66.1500727200986,-123.03055597662657
217,-71.46686741382864,-80.94284459467855,-144.56069119969294
218,-67.39434488134361,-104.93598754095756,-107.951878656222
219,-367.31361890708814,-220.6715299028569,-79.75356840000964
220,-50.70103655763897,-103.41087723679752,-71.9447538966232
221,-60.744705862326136,-93.9138770194927,-347.6601153893607
222,-268.0783128594617,-62.95398338892625,-49.41284325288052
223,-71.59612434021255,-104.79555724161423,-95.68609871965569
224,-57.38409697763286,-84.26528156265124,-101.47762890375986
225,-76.61601534480155,-47.2745123087531,-66.47137102163543
226,-137.4197684179998,-78.45130481263956,-81.04262180814833
227,-49.39352183116147,-180.7793019613856,-54.33282569855767
228,-252.0591137453989,-87.3430136580091,-119.06440893465654
229,-274.41459111843074,-79.36800227398747,-74.44087363337886
230,-107.55417946471542,-74.62053357247963,-196.57372433177494
231,-159.88626403330403,-55.60084407681988,-107.33458951974596
232,-65.80362721408042,-129.8792773995587,-65.15275257162293
233,-389.1860356515038,-89.12878582685184,-86.0692617074589
234,-360.6107652683564,-61.68836950205258,-144.40859570853695
235,-385.31351039908014,-62.84043243901252,-105.50399520880644
236,-57.176242263454206,-175.55415948143946,-108.08562898796379
237,-65.98765609348395,-90.24820342692549,-73.94103248450253
238,-113.1389559245202,-65.758313639812,-116.02195159841196
239,-98.79110640175864,-96.87490127027706,-49.051965704344866
240,-83.30974933282133,-82.07635105370937,-94.29667899063355
241,-400.51450075197465,-76.06158999532937,-225.8833400640325
242,-238.82553718583807,-55.33802288197224,-91.77182766171501
243,-64.02988147107234,-132.21427168915045,-113.71950425126043
244,-53.57740806266651,-226.27807095351977,-368.5355298908558
245,-379.0540719034785,-78.1085892264704,-100.14937584627822
246,-79.35156632445998,-355.26010922340515,-42.36957310707794
247,-81.3285676489464,-126.34191554459468,-136.40863094759584
248,-122.404891429265,-162.0313998733511,-165.45931001294073
249,-99.17516776978567,-76.91052770648199,-42.92234752632791
250,-246.80254472885903,-65.68696232766587,-70.77712691848961
251,-104.19378196427368,-83.02410559533372,-62.846140557918844
252,-275.82400067807225,-252.99379760152985,-75.35384136395548
253,-366.5258824528051,-47.09834391603124,-140.4117789745523
254,-142.05088599401893,-56.431312318005794,-209.4531435235329
255,-74.78865672255223,-318.8022422287615,-72.40378601061397
256,-64.0204970306288,-123.28144047433872,-102.78272386269987
257,-250.752277017188,-73.56798073158416,-92.49715540700609
258,-139.33611788792328,-72.35584207649586,-69.63044003879546
259,-105.28020611640198,-147.450663464896,-67.93582017255667
260,-264.091464714211,-252.8432879699585,-113.14916318848856
261,-113.44626779726144,-89.45390286391176,-103.31386716084393
262,-104.38669416158857,-193.95552440450984,-311.30435998377817
263,-318.9925084723031,-77.99490002887181,-229.02971663100828
264,-311.836905426676,-70.07853601585163,-71.07665917540552
265,-60.50251291571601,-105.96145524006866,-183.27888758589853
266,-145.0374191458796,-328.1215505036601,-64.65914839723175
267,-74.33982598364375,-69.05526210616668,-73.88911328269866
268,-182.9981684300704,-325.0461306480809,-130.6098976085625
269,-354.1367372263045,-178.01599925255135,-72.36836707109116
270,-103.85048435602118,-83.0614597954062,-158.1165501626035
271,-163.53056381035566,-50.90288423677007,-200.62008905668995
272,-286.6845862249073,-130.09419412313605,-161.9626316235756
273,-144.2996248007868,-162.95612724205145,-64.65862006143877
274,-136.92432109058296,-358.9451376924156,-50.237121100661625
275,-350.2885118417221,-171.20007147508764,-171.88433449913998
276,-218.55802397010663,-352.0620185262929,-139.483242814738
277,-101.33400210410454,-48.91886167830849,-34.72813139750669
278,-121.92174252532062,-309.9047612116425,-110.85558649364208
279,-55.70187448144051,-98.19798991394426,-393.7957736745591
280,-104.9800089428241,-103.05688062507264,-207.68772741597127
281,-116.1469022137402,-43.94625140833084,-44.07280605036599
282,-257.91440290587167,-87.62845907823473,-188.61476976276413
283,-192.46881117607887,-345.12278593232395,-32.4410142334005
284,-99.52828958367314,-71.03251993538322,-218.96586709015645
285,-313.0120642618704,-66.03124914205682,-83.02826646526158
286,-260.9258280721436,-176.99230559621964,-65.02846666095901
287,-123.32455472636644,-271.2901112577966,-194.81446165172486
288,-294.8872305141169,-82.97489134247624,-190.55123066825706
289,-297.8593855600339,-320.7807488309526,-64.18946986360316
290,-135.1586802057078,-187.2889071871668,-42.86805951174707
291,-262.75111924713343,-359.021668994842,-69.60395335104967
292,-242.9174779651076,-144.32919543355584,-72.39587252211197
293,-121.16281655609151,-141.2462299302467,-72.17675140210187
294,-112.26322938998476,-64.02283805661213,-338.61839267097747
295,-88.53064616512063,-343.30553840507145,-284.0964065847506
296,-329.0101101343126,-35.57349105757515,-69.8342690497901
297,-88.20644860665473,-64.6718796249574,-381.7325998439109
298,-59.41787709023804,-54.24663911060497,-77.2119121538352
299,-53.67709007484045,-114.09519219075652,-71.43222059713807
300,-280.5911866723261,-243.12925771046747,-269.9536471622957
301,-380.197367926757,-89.40740077996273,-70.7509411984036
302,-178.315541241063,-71.5578105116748,-40.23519082037931
303,-362.2216731053828,-291.04377189548416,-33.99550031283798
304,-49.604694524596624,-35.966320676045,-98.43942898981913
305,-64.6594656485326,-52.9375194687569,-65.51260308450692
306,-381.3748715617261,-46.09434096978984,-35.52329070065338
307,-202.87815110496865,-81.02436102226888,-61.35005466335981
308,-320.5579278586726,-35.026321987386765,-191.62005959201318
309,-409.4650574280088,-257.3675373743141,-179.69042769929652
310,-243.78582192467465,-74.97955048588766,-61.63308369547286
311,-244.1926430205496,-63.26247043127184,-193.83051653734353
312,-259.9058970318158,-33.81953523247147,-35.95117764629684
313,-408.4858578430313,-59.15295283249257,-225.2524907990493
314,-215.00269867021265,-275.6715619118874,-292.28186800008586
315,-419.6299948395313,-270.26387726641434,-54.325568616161235
316,-99.65232500775168,-253.00230104164865,-193.55013320736418
317,-384.9535258647956,-64.44001711521932,-416.96999219372015
318,-403.516747665707,-327.3213692455872,-78.98016333746929
319,-130.0289028928632,-336.79677444876734,-68.10054372816401
320,-417.5511227989384,-47.141041585112966,-403.79380555008726
321,-429.6771670196413,-61.47203699050564,-170.974378536352
322,-248.7672380668328,-77.92329184599379,-69.38342665281777
323,-205.80813063316427,-41.20495027306602,-174.5543387359059
324,-263.7546112943761,-370.7011140396341,-347.62993323024716
325,-418.4097536342505,-224.1220206277476,-66.64556741647753
326,-191.2853690096449,-82.98384849609485,-104.87816199118318
327,-420.8124728981117,-37.05350508823162,-245.5771003592832
328,-403.4929831225188,-59.67392278138422,-40.46287292252684
329,-75.11900872688665,-203.4332819542959,-155.93157095445088
330,-216.01895816781632,-380.68196634101815,-207.93732369738845
331,-130.84845955049707,-373.8355063235632,-238.51983298225878
332,-215.65897231273053,-213.9071811255499,-46.45600792285273
333,-262.2765562706378,-79.19079915155658,-378.82362638329084
334,-233.82114013473853,-211.39112080172436,-388.6560072324928
335,-259.8546202256531,-78.9589876215937,-70.53736731083599
336,-176.3506587251955,-70.81856548405953,-32.267747348250964
337,-169.94188949866194,-319.0142799836516,-159.5423175359361
338,-166.9009093905787,-60.25965985422325,-111.27234400307367
339,-50.78183173929053,-350.4670180204579,-372.25969842340027
340,-99.36748909667445,-75.06092853162448,-361.28387531799495
341,-426.6114189357368,-67.64440477458862,-279.7798556327184
342,-260.7783153755341,-58.942899883189774,-37.3719023321019
343,-253.29556629291872,-84.79114613466677,-154.86620948515494
344,-385.833513726602,-267.21084132837063,-71.12489125487392
345,-261.00324372700595,-180.32731247463676,-78.50790797713977
346,-383.1008730603444,-92.93592621101716,-70.85498525002865
347,-360.7763752690703,-59.62952515842363,-161.37861954722243
348,-56.16847726898523,-52.30796750780511,-300.062322667651
349,-73.25521620320447,-75.1291672654746,-38.16383179066969
350,-43.87348060653847,-91.4625666559827,-232.99942082760285
351,-270.4787456041642,-212.3291703962092,-358.7736066954026
352,-38.95742081233016,-79.97967919800158,-357.26190974706265
353,-46.52609871975656,-210.2897889899345,-324.3452334179244
354,-84.36328766792327,-93.73347172903064,-62.49665559807943
355,-367.10455805389,-65.81554284810197,-313.4764170293374
356,-75.22602230040698,-327.65368342106706,-231.3458034730521
357,-257.6670647144486,-99.51546683510011,-372.86469268995654
358,-70.46153582719978,-360.7121375521677,-70.48435054371781
359,-103.16539044304892,-222.14652696788443,-223.7667926375417
360,-266.1828234781793,-56.923942138962886,-402.441803935734
361,-183.89852918364824,-211.89553639654056,-94.41964143581072
362,-382.0733951011235,-323.7623225287412,-239.78205974404753
363,-246.12592827336408,-208.80182323972784,-224.0336500632704
364,-261.0847883879852,-72.68481164069003,-209.79771244747693
365,-396.6158403773248,-304.64616374054,-219.27943706095613
366,-383.4293913224906,-89.51588371537609,-152.32358157032402
367,-258.687115235168,-54.33099055674533,-379.0119340027413
368,-185.0708894943292,-84.09839727859298,-360.14158140966225
369,-144.47393186545608,-213.7505322125906,-88.99643070889229
370,-233.9682900446735,-112.85323274090236,-217.82075262506225
371,-256.2833401414707,-301.2177000708393,-237.59426887520746
372,-254.68793371218547,-87.47741336241494,-115.96070174318712
373,-251.2299849027373,-125.63290308430405,-85.94014121950273
374,-255.74441933249585,-209.8402122791816,-130.73033917069654
375,-378.2565856754673,-112.8469722794905,-238.48371666706245
376,-383.7131219069402,-118.61223706814158,-358.04888184235483
377,-189.38039621605168,-85.98146684066526,-374.6537237874512
378,-419.3992655710385,-217.7680656619028,-372.76796787095583
379,-181.23613320831527,-114.47837772913824,-375.8165688098678
380,-246.2648089415047,-211.84926157879508,-289.41626236672613
381,-163.66290192211977,-356.58892561814554,-359.03407912809365
382,-404.96300980746497,-86.24145697629672,-219.5962065504482
383,-365.3066054266693,-224.60682192968372,-290.45114426013635
384,-390.055820536049,-207.1945977453421,-403.6125512285085
385,-175.6928650947723,-168.4059367130443,-242.0792758352845
386,-49.28396804170061,-69.1679196559939,-210.65338877345448
387,-364.4724910622871,-281.78031065292686,-95.31895707866269
388,-377.26001680798976,-43.122949431069614,-341.8675889079119
389,-188.72152387551463,-254.54169582986475,-460.86366438199315
390,-182.6499519139487,-353.59570469645445,-90.5146205013373
391,-258.87163839052573,-255.03299701863293,-120.3352902361244
392,-108.09460623936047,-93.8929988152112,-409.22726782319495
393,-356.31984975412945,-299.9006974674351,-378.87643591168455
394,-118.0982032125548,-84.31788505478887,-395.39747149430474
395,-177.28100482486064,-253.24313121998665,-55.138733624529166
396,-68.41570147399125,-351.2486828800544,-279.73227028055175
397,-253.38405385290247,-164.5272566887202,-405.28477675527563
398,-410.3917755067236,-181.45711498335808,-371.4141352595054
399,-256.6888117594394,-171.78107015311693,-407.6133904873627
400,-335.53739230684755,-199.90093102231376,-61.58132018276626
401,-414.28948093796856,-67.16685615567494,-399.50668255394186
402,-409.51269025523175,-132.33068772704797,-210.76551773321975
403,-254.55147816993352,-248.10892179650563,-404.7763945258852
404,-370.7105035399771,-76.4341631617422,-58.04164021538085
405,-376.2435926146841,-193.1024802562288,-67.3812146469038
406,-416.6274160119789,-356.5792863969523,-63.40833316020249
407,-258.422635667496,-236.835746187148,-54.45158421439925
408,-368.353937852594,-335.106394911881,-379.6062443175191
409,-169.7195009932906,-106.90267385739564,-69.44979432843458
410,-395.4383978255807,-233.5385078577142,-190.82018828849897
411,-409.6906309710557,-111.79277604657813,-68.5363125906351
412,-257.76691856476225,-371.3112303171508,-53.78040064276277
413,-395.04107000782057,-72.7865275782006,-222.67496756201925
414,-255.1589619430985,-239.3209969323306,-248.04439170985847
415,-217.21849805024536,-87.79692400360527,-106.3658887549271
416,-415.7002550423503,-93.87016489499553,-213.97267019497656
417,-368.2715636996352,-66.76103523404221,-239.4931074352777
418,-379.7856810311152,-116.05193881708853,-224.9839365250746
419,-348.2568489186452,-76.29936223328392,-191.43688831455282
420,-167.92243617794563,-97.40189471310204,-46.308517925128314
421,-255.19145460737647,-84.46234915489191,-319.30746446955123
422,-113.77055520131142,-68.1255093158849,-138.8296931066569
423,-415.1438485766722,-134.127754864441,-369.25924570207496
424,-331.5676843116479,-355.9552682653403,-212.68235518645983
425,-107.24879268441796,-129.59396978747645,-224.10994057874532
426,-183.79291491697825,-338.8011395809183,-82.21400166617224
427,-174.95019022092944,-64.42644603020851,-382.32912148850454
428,-144.7784453195756,-33.85239216060634,-97.23323169964424
429,-188.70035846120555,-198.5072207878086,-389.1951264231601
430,-174.0824718847949,-220.46723706989192,-220.501169768719
431,-263.01995205952005,-117.85404031277128,-144.9430985205441
432,-193.6432010372909,-212.1416107445785,-396.85937747779013
433,-242.4493688040636,-206.76537845790008,-380.1886532897274
434,-134.63751277916452,-310.2364440779269,-226.17390047138505
435,-150.60382059101147,-308.793321580406,-234.35807751152464
436,-260.7760698399405,-92.20512360609432,-186.96960314699163
437,-190.6839775704292,-339.91782802684304,-379.97356078989634
438,-113.1186830247382,-194.29728329069675,-167.13027417476542
439,-340.9575254559853,-258.96227020312097,-392.80841792922774
440,-173.8380554595432,-209.58664896685687,-348.8124283255838
441,-373.4256493496644,-74.68338332780999,-358.20614054441984
442,-37.52318097974709,-97.570918286711,-342.832796482088
443,-413.0521214597872,-211.0568235625421,-176.40947253737605
444,-190.42256132319503,-98.85358305733406,-335.0351088858383
445,-371.41531732164736,-85.06204538652068,-176.19998266490575
446,-418.0570121437622,-80.91183443103333,-261.85588594590683
447,-291.82129279080783,-84.92850223006005,-411.16024959571786
448,-159.19813608608737,-89.74275492944764,-176.48129405512913
449,-141.00178368860043,-210.22872892451988,-185.0538635986893
450,-337.8893552923729,-175.71379076758527,-155.2495686504147
451,-372.5606198612119,-354.2670954142304,-374.9522697476264
452,-417.40713034564624,-64.6796715798935,-397.9396513746634
453,-409.2909243198384,-74.22389353063991,-174.70181462042564
454,-61.87825885864443,-124.58087909984152,-319.14163018433936
455,-139.41469019967403,-132.1439637411696,-393.67070764266964
456,-105.99354034102775,-102.6414556386593,-316.0285858199149
457,-174.8275218890326,-216.4945563005724,-167.00449987752225
458,-416.1766518179091,-205.7554071675235,-306.4258143151406
459,-259.0511842343868,-87.15978465342548,-58.706669118479454
460,-373.2762693691697,-348.64270370974145,-158.49054000623087
461,-409.1347977776605,-127.20867013722275,-374.69129407319986
462,-212.1760956022925,-83.2004115856378,-245.38331039679764
463,-413.7664955530216,-342.0737797847016,-79.10616739283947
464,-258.07567954240824,-203.32504284596743,-246.90003886101434
465,-376.5390506346122,-129.4697447442772,-185.1451788586113
466,-445.9442188805516,-210.6440662903358,-249.24609482776515
467,-97.26293920208148,-80.53346169094735,-256.66322641146786
468,-60.72884253622854,-319.4761331778179,-322.10013064535394
469,-169.8259442887056,-184.6610367936395,-302.35298187516287
470,-240.2092497239454,-78.33220347350401,-264.731701810786
471,-244.81084485044315,-112.57116195190316,-198.04107660088894
472,-168.35902609159623,-120.2143375490486,-118.59833911130673
473,-371.7865398152462,-48.68348213405617,-240.2471966148205
474,-231.27673546581093,-188.24138284969624,-353.5362074306681
475,-223.81583722701816,-110.81651093140958,-367.6030168340268
476,-225.2697930399967,-182.79346103448356,-162.4010316093681
477,-182.92398835684045,-199.10880289470995,-242.92061507110293
478,-260.25548498004827,-73.23239911630678,-282.1772557136784
479,-391.4977896318919,-87.3711064242502,-414.78546701564176
480,-409.8972295926025,-173.1790524201458,-319.1792137031318
481,-412.1339744259321,-82.99884860562042,-322.0855805598142
482,-355.01593303458435,-196.1646775664468,-171.0022594696024
