step,run_0,run_1,run_2
420000,-9.133860254608228,-12.54431121647616,-26.56404687502419
430000,-29.00163366334534,-7.839276543882772,-26.17531644304731
440000,-26.96459342624526,-43.52319620033119,-48.1778112563062
450000,-25.689499172428235,-39.21339062009224,-26.775408056247553
460000,-8.624065036243636,-28.915957167971904,-7.593753806713179
470000,-11.63307719800886,-27.87512648721708,-28.026162040237377
480000,-8.162353652839645,-26.38155487739156,-108.03352150446153
490000,-8.082101006460167,-7.431093278555719,-26.647873328034898
500000,-8.228636488054319,-24.506404557580197,-26.52608926801899
510000,-8.09336909642642,-28.20238341935463,-44.92145741072152
520000,-25.76033087328266,-39.36804577434475,-27.522855777316078
530000,-7.995621114316326,-28.04251265560165,-50.45008533377262
540000,-29.81616634022018,-25.0453732212099,-43.83952532580403
550000,-11.69649578375146,-25.7213021290452,-7.518160621096638
560000,-13.367026733240786,-7.492235785531608,-10.483918273808468
570000,-12.237740481318136,-25.682080811249268,-49.82510831146311
580000,-28.284875094624947,-7.704421374246432,-24.33697070759512
590000,-7.928014599743752,-42.83970877722376,-47.92220573465694
600000,-31.487442358393203,-40.666764642858446,-26.01682207381215
610000,-31.34843398323219,-7.802530244754124,-24.60309479691563
620000,-28.329111647447537,-39.03739085082229,-7.4922084678672745
630000,-7.951675410896717,-25.94887479559539,-26.239315599049778
640000,-48.50532183769033,-12.55683408933976,-47.40114738233568
650000,-49.26145008040983,-25.140664324668037,-25.991698084375802
660000,-7.331533669236957,-11.374647191156132,-24.92980692886371
670000,-23.53147818830511,-12.200577349621948,-24.653341659825482
680000,-7.882320027221611,-28.332500974782693,-60.68964446180378
690000,-10.595149303184469,-44.14583839498589,-48.496677529435004
700000,-10.801858139512454,-11.666283991084144,-24.956249395276274
710000,-24.85302342794717,-7.844198187681556,-7.090397109729577
720000,-24.941387741265647,-12.210595405235232,-7.873368085042519
730000,-27.98157401930119,-39.098028514385454,-25.1161294848023
740000,-7.489181916933829,-28.08856141827122,-8.059141818317123
750000,-7.490634904680901,-41.561756150029744,-27.380709438741587
760000,-23.37960643039417,-29.29843774441057,-25.701976165424586
770000,-28.42046064160817,-29.63253922852949,-29.478650831673214
780000,-23.44204564368298,-11.575618458261523,-26.0853689823032
790000,-10.96854603429676,-13.08326431066099,-24.77064413433014
800000,-7.482532238736201,-38.95750160689953,-24.652667146670343
810000,-24.868824420590453,-7.672692778944495,-31.9181807613023
820000,-31.714292544839857,-7.533725644866297,-24.68362426496001
830000,-10.648214146420043,-43.03616086359364,-7.315474175355646
840000,-70.35222155478652,-11.317301057714218,-7.508759726365167
850000,-28.5488207061093,-25.3942521784804,-7.309433540339501
860000,-32.03215673729093,-28.03151378633651,-24.427741655927832
870000,-27.02254225718517,-24.657200246946104,-24.778497085247224
880000,-7.426152457629635,-29.17338324012652,-10.823555566136934
890000,-23.65963808516669,-24.60440676765344,-7.842273171652469
900000,-26.42788150557288,-39.30917108843053,-26.515758565776895
910000,-23.960246269672407,-31.241180746681188,-25.327144862212286
920000,-28.20657547728905,-26.216132017135447,-7.351984169424795
930000,-11.572488149657923,-24.710117576099364,-32.35066559213586
940000,-27.30563495876301,-43.55638007988381,-34.57901127767407
950000,-11.3295069047478,-7.501491766914787,-7.586160553049789
960000,-10.936114780456164,-24.26256775605706,-71.86853200520785
970000,-10.668994641956331,-39.1883323784096,-14.953363213477587
980000,-24.257418159628727,-42.13150423653471,-24.94298520021849
990000,-10.871468825216995,-26.054794489302218,-70.42326279344103
