step,run_0,run_1,run_2,run_3,run_4
2048,100.5716582775116,64.48847617432475,95.98111146241426,72.2507815644145,72.35899364873767
4096,28.18988522440195,44.804425752162935,30.914162415638565,51.45516626238823,46.097683291137216
6144,12.443120561540129,17.031249172985554,19.233100182563067,21.928005260974167,12.659004716947674
8192,5.321724577527493,6.637039628811181,10.62954066209495,6.922985316999257,6.12490643914789
10240,4.172579497424886,3.6179951787926257,4.200184375979006,3.3777235224843025,3.1846006995067
12288,1.4894169193692506,1.169310538144782,1.817992400703952,1.246857997821644,1.11768834637478
14336,1.1753131435252726,2.25144532029517,0.9060420219786464,1.2690320278285072,1.2338003151584416
16384,2.1835522590437906,0.6019409347325564,0.8313993557123467,0.5334425134118647,0.5521228927886114
18432,0.7809491974534467,0.5674176592379808,0.5256410628207959,0.626030404586345,0.38369838336948303
20480,0.4964428318780847,0.4606296236044727,1.4908380615524948,0.411478689010255,0.4171039236010984
22528,0.3356352217262611,0.4325270303757861,0.6022959735011681,0.4809081218903884,0.3580449549248442
24576,0.6983470662496984,0.3328494822373614,1.2019009858136998,0.7199080959660933,0.4386617836193182
26624,0.5973605869570747,0.4520603331155143,1.2069507852662356,0.4990764699177816,0.39513966351514684
28672,0.2435257280129008,0.5156723361695186,1.2450575532857329,0.4044263030984439,0.6249449637485668
30720,0.3714081367128529,0.3179424048692453,1.3466069581219926,0.4524835469899699,0.6600633842172101
32768,0.5828642549458891,0.4196917384979315,0.850241597276181,0.467650124267675,0.4593751159729436
34816,0.9287467798218132,0.1513678108807653,0.8694598587928339,0.7115762935020029,0.38578512786189095
36864,0.7384678218048066,0.2818851992487907,0.8350755056831985,0.764037891314365,0.47387966080568733
38912,0.4093453124747611,0.2412984398310072,2.2832154949661345,2.0525539046153427,0.49742242814973
40960,0.2380531286005862,0.5239443190861494,1.2862243864219636,0.6319705675821752,0.6441020811442286
43008,0.2883738426375203,0.8449793186504394,0.7059622020460665,0.517615769105032,0.7880410479847342
45056,0.1937142625974957,0.5943975775968283,1.7522414178121837,0.4935490991920233,0.7392680300166831
47104,0.4417038136278279,1.002921532164328,0.8296607106691226,0.2838659117463976,0.7574284228030592
49152,0.5217618725844659,0.674482103693299,2.178429719666019,1.5944383766967802,0.7134684338234365
51200,0.272809644107474,0.9249774894909932,0.5437939685536548,0.671574983233586,0.7870329816360027
53248,0.2401688107522204,1.0561446255771445,1.7159055635798723,0.3513961415737867,1.2137001604307442
55296,1.01434102144558,1.929167323606089,1.95346288299188,0.4191213373327628,0.9564395512919873
57344,0.1966211665887385,1.528423827327788,1.3550148913869635,0.3729405350866727,0.9089866191148758
59392,0.1969100415299181,1.942970127193257,1.6314310749527068,0.4299959893804043,0.6847134629264474
61440,0.8811060783686117,2.0733232784084974,1.157957824738696,0.7738995312014595,0.5526062080869452
63488,0.693351037777029,1.7033164121210576,3.3214631400071086,0.578489936189726,0.8681175488047301
65536,1.938487488031388,1.758702651737258,1.6617613982409238,0.7287270840024576,1.0614078618120402
67584,0.823010791093111,1.211384171899408,1.9592310281470413,0.61404225633014,0.7505937722045928
69632,0.827332443697378,1.7177898769732565,2.0735482250340285,0.1865159764129202,1.006639326037839
71680,2.360350407846272,1.137955231172964,0.9018085322342811,0.3179471798590384,2.6635482700075954
73728,2.423510815948248,2.448837496526539,1.2913188396487385,1.6034185447380878,2.120825372263789
75776,1.9863853205461053,1.151613841066137,1.9853836415335533,0.4475159044610336,1.2738894103560596
77824,1.3501809534616769,1.4772819695528596,1.896440333686769,0.1608992055931594,1.965589297702536
79872,0.761813695030287,2.0748140492942184,1.0961695180274549,0.9732681753695942,1.3036088339518757
81920,0.9145892248256132,1.5776859532110392,1.8286707774270323,0.3119614231400192,1.2848553565330803
83968,1.8503137313760816,2.436180401919409,1.274073387030512,0.4150489796535112,3.4667894900776446
86016,0.8834136533550918,2.271503825858235,0.8727026902837679,0.3612421258992981,1.8390299207530916
88064,1.324965891498141,2.599608520092443,1.4028207655996083,0.3455177980940789,1.0325974606676027
90112,1.7616749665234237,1.3062965851277113,2.3047073569148777,0.2397767730057239,2.6318584248423575
92160,1.1807836428284646,1.1793486132286488,1.1265125756617635,1.5759722304996102,1.3258512367028743
94208,2.048647177079693,2.7666113380342723,1.837626367527992,0.4718806527671404,2.6375336838420482
96256,1.4530105833895504,1.9899698823690413,1.074439952452667,0.4306621020485181,1.7669796080328524
98304,1.413999090064317,1.7335446518380195,2.195571987424046,0.2250953498849412,2.41500584827736
100352,1.0619709979277103,2.5342685223557053,1.170442006038502,0.9564047466847114,2.229164540814236
102400,1.5250235767336562,3.429197319317609,3.017821044428274,0.3312965575838461,1.3987594131845982
104448,1.2980889833997935,1.368684451654553,3.528807385917753,0.4587298538070172,2.91505534639582
106496,2.645510229235515,0.7379939931677655,1.6356536844745275,0.6760902669280767,3.5350053073838352
108544,0.9622148117981852,1.1178413799731062,3.1998006109148265,0.2077425864641554,2.359145950898528
110592,1.8216505936346947,2.347435225872323,2.0450637639965863,0.1037289091997081,2.7203993279486895
112640,1.9198461755178868,0.930005316156894,1.4002972417045385,0.4672743175760843,1.6053912301314994
114688,0.6588027714286,1.2960424262098968,3.8492315599694846,0.6471820455393754,1.5630292702931912
116736,0.971606532111764,1.49748509619385,2.4947275687009096,0.1722656228666892,1.9932420320808888
118784,0.4929730282630771,1.8004488245118409,2.789987013209611,0.5072756943525747,1.8802465682849288
120832,2.150977886514738,1.662521940143779,1.5864459832198918,0.1269421569915721,1.6422685881610959
122880,2.234861339116469,1.8676927763503044,2.1135940114967524,0.6385180793411565,2.7856480706948785
124928,2.550028895121068,0.9794788013910876,2.404610511288047,0.2629968743072822,3.499628485739231
126976,1.77167193852365,2.3867382193449886,2.2940474460367115,0.4398912003671285,2.664456596318632
129024,0.8799982606666162,3.301143112313002,2.818576396256685,1.0340578964038287,1.6337209664750845
131072,0.7974722917424515,1.557838883297518,3.0906207889784127,0.2366128915193258,1.9351598847657443
133120,0.9717952409060672,1.1222160872071982,1.8270671589765697,0.2977867547248024,2.782291786605492
135168,1.929324725153856,1.1765622398350388,1.7302746258676052,0.2772725012095179,2.344933608127758
137216,2.0098438172601165,2.2966767099685965,2.534738282393664,0.1290671766066225,1.9898165407124906
139264,0.969871032400988,2.1973011671099814,1.855577760376036,0.1644178927410394,2.0752252798527477
141312,1.4828967254143208,2.145980172371492,2.036089339852333,0.2675317302637268,2.1830902508925645
143360,0.9035956932231785,1.5756038180552423,1.1743309693876651,0.7435223857406527,2.0501191805116834
145408,1.1086245263228194,2.77298701191321,1.2631240645423532,0.4468385513871908,1.0279240721371026
147456,0.884244633722119,1.4998039598111064,1.7176353490911425,0.3724442545499187,1.9752564273308963
149504,0.4273426858591847,3.122677160892636,3.01227640635334,0.240636142733274,1.383845873735845
151552,0.4857954722130671,2.982070695050061,2.3118977003265173,1.0859594250447118,1.9881886979565024
153600,1.2467292647110295,1.439623995963484,3.673248018976301,0.331483877330902,4.629438960459083
155648,1.745013893325813,1.77803922961466,2.6340722089167685,2.1686845146934504,1.957254572492093
157696,0.5692404152476229,1.6237575348932296,2.86029167836532,0.6499322128249332,2.2926975190173833
159744,2.2007229410577565,1.830948311788961,2.325920184282586,0.1419822081894381,3.989786308538169
161792,0.639142871031072,3.0875422288663685,1.8340567055623973,0.2252102118451148,1.9327508910093456
163840,0.8161449588136748,3.207927803043276,1.35295495884493,0.3367352053173817,3.157124681212008
165888,1.679140019090846,1.7221254511270672,1.8772152388468384,0.4174485137104057,2.5717332189437
167936,1.092333300365135,2.7111813890747727,4.263006836175919,0.4518316890520509,1.572244963562116
169984,0.4859141646709758,1.9704772065393628,3.824186249496415,0.8324155092588625,1.7353815584909171
172032,1.166912467579823,2.8453012668062003,3.406552204769105,0.4127838471147697,1.8981436206027866
174080,2.189157315995544,1.9402630895841864,1.7739104634616525,0.9873885450302624,2.476203807629645
176128,1.211240406963043,2.441436140052974,2.7076974343974145,0.2975054806884145,1.8377813554834574
178176,1.1750679508026225,1.820375594869256,3.4208958412054926,0.3297863928601146,3.024659903626889
180224,1.950019909022376,1.767567640962079,2.73121291231364,0.4864429131790529,2.505670979898423
182272,2.333580955537036,1.563870932161808,3.0691652522888035,0.8199959310877603,1.3449535780819133
184320,1.3637718299403787,2.888522535189986,3.776460604555905,1.0659701550612226,4.3855228997766975
186368,1.724565072194673,1.693333458644338,2.334233411308378,0.3544015800551278,1.8104413806926458
188416,1.072081867302768,1.4704969216603785,3.066552954632789,1.1810072664753537,1.5846499426756053
190464,0.196934296056861,2.248351266887039,2.327832852303982,1.3171420802362264,1.8516700269188733
192512,1.7321586422622204,2.683811851311475,3.726282901037485,0.4303673841524869,2.1202909600920976
194560,0.3396189647377469,1.9237599056214088,3.8812505396083,0.4546955582278315,1.557431115116924
196608,3.18842467260547,1.5341327124740929,3.0884915426373483,0.4943834176461678,4.0537276862189175
198656,1.4261656797723845,3.433361373469233,3.914191146194935,0.5028132321953308,3.180604930315167
200704,1.1946915658423678,1.0435956575209275,3.3365336140617727,0.9872028740821406,1.6490351773332805
202752,0.8910353830317035,1.715497000096366,4.000799629278481,1.0728290338534865,3.9569742953404785
204800,0.3414936435932759,3.2373315767385065,2.5488404139410705,0.192192944890121,2.811778420070186
206848,0.5334231151849963,2.239175152173266,2.912510111648589,1.093463048513513,1.1875721869291738
208896,1.4287418057210743,1.4190722928615287,3.4955830230377614,0.306255240784958,1.6123726573307067
210944,1.4791327208979057,4.134947951138019,2.7482656589709222,0.4476359703403432,2.6045898558106275
212992,1.2115352039341816,2.738872602116317,1.7483097766060385,1.0401065318030305,2.2918362852185963
215040,0.6187860280100722,3.356853324174881,3.3047308560460804,0.170089891119278,3.8113965137861667
217088,0.9360611905751284,1.5441852739546449,2.5685657504946,0.7788890699739568,3.2829591093584893
219136,1.570428658882156,2.318761230399832,3.585911056399345,0.7431690344470553,3.233871773630381
221184,0.9433832409675234,1.5165878200437874,3.496409099549055,0.2651902937388513,1.322121236845851
223232,1.1637048536678776,3.221212555235252,2.2485295518767088,0.6328304245253094,3.0638513575308024
225280,1.4601939259795471,2.950320988567546,2.9476849175058306,1.11818091616733,2.0297420443966985
227328,1.214373997237999,1.968219529138878,3.621226750686765,0.563020339157083,2.0052801366429778
229376,2.22762939715758,1.992489190399647,3.4772444896399977,0.5155397358525079,1.6368607320357114
231424,1.1791842935839667,3.895079040247947,3.017120369430631,0.6412818070675712,2.734710048697889
233472,1.0183704118942842,2.957569914590567,2.098930679494515,0.8306561977369711,3.5695349163375796
235520,1.0664959423826077,1.1072940546553582,3.656818278227001,1.5282727589365095,3.0426401277072728
237568,2.434148766100406,1.5948672737926244,3.275513440743089,0.9371089348685928,2.807469282206148
239616,2.16078833877109,2.1073716190643608,1.854717253055424,0.2129542377166217,4.337102594785392
241664,0.9866401516832412,2.615129963448271,1.7100891144946218,1.2293377477559262,2.543909832695499
243712,1.463967617531307,0.9108025634894148,4.421075046993792,0.768381853797473,1.4177226941101253
245760,1.1232296750647948,2.284144727932289,3.374642519652844,1.1240991722675973,3.5504786415956913
247808,4.635349719692021,1.145820811507292,2.442124980967492,1.264682694140356,2.4774441735818984
249856,1.2918465245515107,1.1425303613999858,3.268606344517321,0.8820653271512129,3.5153732953593133
251904,2.4844203773420306,1.3228817055933175,2.469730950379744,0.7938320032320917,2.3601583285722882
253952,0.3858875038160477,3.0097070770338177,4.310173764918,1.3388971891603432,1.5394893061369657
256000,1.804820750420913,1.8375577236525715,3.366974481008947,0.3152879898974788,1.9483980530407279
258048,0.8869593581883237,2.9231170559301973,2.3351256444118915,0.8387346875679214,0.7053160066949203
260096,1.2954773905221373,1.816992406686768,4.183574428968131,0.4862930538482032,2.5334061498288065
262144,0.3616048964555375,3.398289864789694,2.397443519067019,1.085068542289082,3.5859274494461717
264192,1.1903903826721944,3.342931259982288,4.789202462695539,0.4182367513654753,2.3745950342621653
266240,0.8357298326329328,3.284730145428329,3.4315196380019186,0.6595062211446929,2.2231135882437227
268288,1.5871897225501015,4.410644197184593,3.112452300125733,0.6728199483710341,1.578460560226813
270336,2.584982346370816,3.0659253927879035,3.1901090173982083,0.7677943566581235,3.4436408558860423
272384,0.4240334637928754,2.268509034207091,3.516603115200996,0.3163855043414514,2.967764350399375
274432,0.994683822337538,1.6328564339317382,2.1305602157954127,1.613138057058677,3.545456085819751
276480,0.4708742780960165,2.721827622782439,2.997695445176214,0.4672179026063531,2.5066419146489354
278528,0.9767510348930954,4.305452148802578,3.177244066540152,1.2499657158157789,2.5701303261797874
280576,1.8634254092583435,4.666303049772978,1.923920302512124,0.2900410538335564,2.2130063254851846
282624,2.116152850259096,3.0945573621429503,2.823996660951525,0.1509378412360092,4.004223985876888
284672,1.439206106448546,2.483754501165822,3.5646226049400864,0.6488979909801855,4.463202316686511
286720,1.1730076400446705,3.197870676591992,3.115429743146524,0.3844341619347687,3.596013812208548
288768,0.8708291857037693,2.3901028647087514,2.0594144247937947,1.0504623409477063,3.2201139030978085
290816,0.6338054090272636,2.378173639671877,3.678077706694603,0.279567179895821,3.772493020724505
292864,1.012244352127891,2.801814034720883,3.572799084149301,1.1966761272633448,3.796427456382662
294912,1.960780548560433,2.661346234660596,3.9812627755105496,0.5796409999020398,4.014399587735534
296960,1.0762041497044266,2.712109971791506,3.2540549758356065,1.0634482820983977,2.2572459002025425
299008,1.7935365645447745,2.316987960785627,2.820182175794616,0.4631517820293084,4.713401325978339
301056,2.0003933089086785,3.0911641284823417,2.290598388435319,0.8166356004308909,2.780570280412212
303104,1.9348151502897963,5.4551258638501166,1.5865668290760369,0.2557319081039167,3.135479620285332
305152,1.2118253331864253,2.833341030403972,2.308011256018653,0.4929216585645918,3.475430657621473
307200,0.4607489162997808,2.554061269108206,4.110892626270652,1.2162865478312597,3.208605822455138
309248,3.9483869430609047,2.647865931596607,3.733680637087673,1.277620214462513,2.7013936787843704
311296,0.8951168200699613,2.3744988259859383,2.7793078988790514,1.1498338126693852,2.7453852113336326
313344,1.0098426067037507,2.109311590017751,2.1852664438541978,0.3238677638961235,3.6662615658715367
315392,2.414234763337299,2.6457516269758345,1.9778011329472065,0.728266636369517,2.9179963015485555
317440,1.440971969149541,2.816178533947096,3.379359809216112,0.1934250171674648,3.842627877276391
319488,1.8939830291084945,3.38296192092821,5.620077271014452,1.257279983058106,4.109383747540415
321536,1.808052517985925,2.296088111959398,4.5167569316923615,0.4593992362730205,2.0361542804632338
323584,1.305605395848397,2.3993283492513,2.9959717638324945,0.5470817175286357,4.2650872022844855
325632,1.3885397491860203,2.9065629854332657,2.9837023496627806,0.3651308482018066,3.427123685181141
327680,0.7471557159384247,3.547280264738947,2.5110205938108265,0.2430058602243661,3.5143950122408567
329728,1.2670993405859918,2.644523420138285,3.1877379302866755,1.058104544421076,2.8112945622764527
331776,1.242618977278471,2.549485207255929,2.0946657398249955,0.7013342189602554,2.687789616268128
333824,1.8441511285374872,3.2181791164912283,4.595986077561975,0.5725366098980885,1.7219366675708443
335872,1.2579328368650748,2.713649444561452,2.1845198886003345,0.3058086258068215,3.4862673097290098
337920,1.239126774307806,1.3537106045521796,2.61099235387519,0.7958744610135909,3.241481702309102
339968,0.5631079560262151,3.3262111566960813,3.453881449438632,0.549427431487129,3.702328721806407
342016,0.4781532569089904,2.467213491164148,2.6455481364391744,0.2420377695918432,4.00985330818221
344064,1.0283674492500725,1.640131328208372,3.5561520129442217,0.9689076634997036,3.295753614697605
346112,1.0103428460424766,3.09576506158337,2.841219725180417,0.348037348681828,3.614608303178102
348160,1.2289943929645233,2.324904453428462,3.4708007621113213,0.3992898575219442,3.5306528970599174
350208,1.1422279456281104,2.61910389396362,3.267416023463011,1.5463835620961617,3.5011474817991255
352256,1.7070532554760576,3.323392435722053,3.34886513762176,0.4706858220015419,2.556875688955188
354304,1.567935729632154,3.262597464537248,3.9831515124067662,0.8957513071014546,3.6365732911042867
356352,1.4221543653868138,2.1800033116247506,4.863893320783973,0.8201873558224179,4.037819366715849
358400,1.4668742862995714,2.957297344878316,2.452474807342514,2.020170072116889,3.8171535982750355
360448,0.367838698986452,2.245618925848976,3.814999061729759,0.2001809189168852,3.96527413520962
362496,2.436523915384896,4.473290097340941,2.048125813296065,1.1035945928073487,3.1193817825987935
364544,0.9898258564877324,2.2606343452818694,1.57441457756795,0.819215700973291,3.3661146946251392
366592,2.052912599919364,1.6353065708186478,1.696645261766389,0.2135889066499658,4.308143562451005
368640,1.5323082897346467,2.476537710241973,2.6146688221022485,0.2260558902460616,2.8859248662367465
370688,1.4994899637182244,1.6867569714318962,3.3644232537597416,0.3022805064334534,3.265716133452952
372736,0.7243785085855052,1.1972554911626505,4.4998316748067735,0.3278254578312044,2.911034081224352
374784,0.4410187067114748,2.313340962305665,2.107782179675996,0.6080940007755998,2.7749491979368033
376832,1.72355738109909,1.8165774010587483,2.875330503843725,0.5960062934318557,2.237839851435274
378880,0.5944865636061877,3.98991788495332,3.611472102999687,1.4823183414060623,2.289842138858512
380928,1.4835672344081103,3.831427547428757,2.615928805805743,0.1520666664320742,3.570431401208043
382976,1.4579665665281936,2.4318679029122,4.11072161141783,1.5013431160943582,3.8190922760404646
385024,0.5289906184130814,2.29847828685306,2.82595651652664,0.3385306583775673,1.7364094091113658
387072,0.754711063351715,2.9921148457564413,3.188121572230011,0.4224673516058829,3.65805952930823
389120,1.816988984006457,2.5305797638371588,2.545715187676251,0.724346872890601,2.8143577477894723
391168,1.18562361872755,1.6038782179355622,3.01672225878574,1.0543483931105584,2.9439888800494374
393216,1.5946470890077762,1.689500825945288,2.813826506165788,0.1054617625384708,1.3003679287852719
395264,1.3803582424297929,3.328137294296176,1.3440353084821255,0.3903717879205942,2.865168993314728
397312,0.6090750531060621,2.485700663225725,2.058996758516878,0.3711999135790392,4.060250182729215
399360,0.2964245055627543,3.247193214017898,2.677903190627694,0.3873356350057292,4.272243650536984
401408,0.417864781798562,2.7311769711785017,3.101192533224821,0.3047866133798379,1.8495405975729227
403456,0.8752746755839326,2.3910866434220224,3.249668943602592,0.1815868797479197,3.118072389345616
405504,1.29458563629305,4.05681405859068,3.7856714230030777,0.2271811531682033,2.3849611801095305
407552,0.4062812246673274,4.789852646179497,1.936414113547653,0.7537877506110817,2.9186960801482202
409600,0.5749467513291165,2.347759100748226,2.227615543734282,0.0880190379495616,3.234408795181662
411648,0.6918924243887886,3.172897336445749,4.272314023040235,0.1820603641652269,2.172596571268514
413696,0.4052765471627936,2.636631770385429,2.5272952389903365,0.6179126454633661,2.8680000310763716
415744,2.553715065587312,3.830624305643141,3.4820934577379377,0.6528464907081798,2.2782558309845626
417792,0.53609738520463,4.524866420216858,2.9403748706914485,0.2259720600326545,2.8870383886620403
419840,1.5716530490200966,2.885149605758488,3.046306170150637,0.27540483433404,2.71691983025521
421888,1.1266334635321982,1.9291285811923444,2.8280280570033938,0.1240190506650833,2.141567532159388
423936,0.831693972973153,2.5868386884219943,3.723870383854956,0.8438240360585041,2.092075343010947
425984,0.9024170849355868,1.957674273359589,3.0113647929392755,0.1919787002552766,3.3445672802627087
428032,0.8535410686046816,2.087121728435158,1.81640243656002,0.731132085196441,1.9408648991491646
430080,0.597525643336121,3.127559364680201,3.4603475945536046,0.7104254262289033,0.912098923814483
432128,0.5456877728400287,2.600415419973433,2.7747621608432382,0.6228438640886452,3.8654859608970584
434176,1.8532055501360447,2.1363147866912184,3.983834037184715,0.5661860297375825,1.1879288061521946
436224,0.315200189591269,1.8080474291462447,2.751959426375106,1.0810919804032892,1.7384014764800668
438272,0.9503134206752292,1.6939560828730464,3.15258885063231,0.2838784734020009,0.8704744646092877
440320,1.8937540927901864,3.297927065845579,1.8799891618546096,0.7575319130788557,2.167868709936738
442368,1.258184367942158,1.9193948375526813,1.980880505079404,0.1859720467706211,2.9385382450185715
444416,0.5746100301010302,3.498278321605176,2.320938324835152,0.7083376325666905,1.4151393950451165
446464,1.8616525188204835,1.0798999070422723,2.220437162462622,0.560348743229406,1.7669290299527347
448512,0.8290427483036182,2.7870536813512445,2.104882183624432,0.223111953184707,2.8273093743249773
450560,1.236977025255328,2.921636436134577,3.8484240398742258,0.7925128162372858,2.7929578226059677
452608,0.4878555444825906,2.0611978533677755,1.7307212013285609,0.4661294729216024,2.6419837867841123
454656,0.8650949298869819,2.2826894358731806,3.7667338949628175,0.3552132798824459,2.573496781801805
456704,1.5822762733907438,4.005006304848939,3.21951117599383,0.3911904832464642,2.975566773489118
458752,0.4828631880111061,2.0206849654205143,2.492058921046555,0.2118255920504452,2.5362693863920867
460800,0.8380264238221571,1.5640889299102128,2.925738739967346,0.6993340181419626,2.0339242570567877
462848,1.5499675191473217,3.189344811439514,2.7197682261932643,0.6269345819600858,1.9175141267012805
464896,2.8587367366999388,2.838031532242894,1.8482327485922725,0.2990552845265483,1.911965121096
466944,2.082963153719902,2.5811406007036566,2.1036189327482133,1.073054926120676,2.8467930374667048
468992,0.6290300733264302,2.5016874838620424,2.4152294479310514,1.6431643941439689,1.4365749713033438
471040,2.0642647435655817,1.8353863636497407,4.067408857308328,1.1088728172820992,3.0366634212434294
473088,2.790792223671452,3.227962263673544,1.980009456537664,0.1753875196736771,4.00804509781301
475136,1.1253338319598698,2.723249737452716,2.9358475412242115,0.3518324831878999,2.3380713347811253
477184,2.3633257688954474,1.4831276136916132,1.796026171464473,0.7406812499917578,2.2855924875009803
479232,1.6597131011425517,1.0391160498838872,2.048897320451215,2.034899193840101,2.9207298948429523
481280,1.1557502673822455,1.9816387356258929,2.491836832975969,0.9064614666393028,2.974038582202047
483328,0.8553727536695078,2.2534377675503494,3.2629317328333856,0.3686197493836516,2.545204659830779
485376,0.4066876454802696,2.897210472635925,3.0053830962162467,0.3238874544738792,3.913340188935399
487424,1.1426506243413317,2.0148301888257265,2.7573816624470053,0.6645924097509124,2.423863009456545
489472,2.0320546883391217,2.2404512808658184,3.3228417673148214,0.4602044622297399,1.7516132398508488
491520,1.4823802969651296,2.032052863854915,3.077863592933864,0.3148114294221159,2.816255550272763
493568,2.753287276858464,2.5344526858534664,2.2476849244907497,0.7097411749302409,1.3008166917599737
495616,1.2670953380409629,1.5221899962285534,2.280209471657872,1.030088082992006,3.357575941644609
497664,1.944179324712604,0.9080232633510604,1.6528634500224144,0.3373093614325625,1.7153451547492296
499712,1.6552485801745207,1.968247243575752,2.4448804759420453,0.5100902589736507,2.201697407057509
501760,1.8192611710634083,3.5732478137128054,2.925419894605875,0.6413560851826332,1.9447283233515917
503808,1.711338842776604,2.9659498480614275,2.069484358979389,0.6997369894583244,3.3364885029848663
505856,1.5087743398500606,2.0372039242181925,1.521776256011799,0.428526876878459,1.8411289085168392
507904,2.1382318137446417,2.550504806637764,1.707620639284141,1.3007281277212317,2.384441861649975
509952,1.665520515735261,1.565842815628275,4.441712618898601,0.3587600434519117,1.4095742337871342
512000,1.3426614292082375,2.9253370445221663,2.7081324728671463,0.6580150802270509,3.2388208525255324
514048,1.140420463506598,2.552473067585379,3.442734872736037,1.3901714727166108,4.118838195316494
516096,3.107440320961177,2.2884004834108054,4.509476766269654,1.2384291000431404,1.8803736843168735
518144,1.600493364990689,1.6154021794442088,2.7083934877533467,0.7114704569947208,2.6753140259999784
520192,2.066589871654287,1.2423457666765898,2.5937581981532274,1.6419849239755422,4.035870282631367
522240,1.235627457324881,0.7945617685094476,2.129708581371233,0.2775278481742134,1.8070205797906964
524288,0.9001520739635452,1.9159856939222664,2.430312763806433,0.3997035783599131,1.7478076511994005
526336,1.808711201371625,2.1008244389202444,1.968547565024346,1.301327624032274,1.2874380415771156
528384,1.4619658689247443,2.7994196615647526,3.531232979893685,0.8042389602633193,2.826871390780434
530432,0.9904784093261696,3.136445798352361,2.4482472526840864,0.8751829576678574,2.7795302094891667
532480,1.650698016025126,2.642606287682429,2.676966980379075,0.6413757827191148,2.75949026257731
534528,1.0913872450473718,1.9903021771926432,3.172489228658378,0.6794900879089255,1.917022397276014
536576,1.163681532908231,2.144533988693729,3.360538090951741,1.3039670421625489,3.372532996721566
538624,3.623390296753496,0.8486416238127277,2.2028108553029595,0.3809517143585254,0.9894230059813708
540672,4.1299423861317335,1.5034701514290645,3.231915982719511,0.3262096881459001,1.1699874293757602
542720,3.5796161412261425,1.6563328901305794,2.923495308449492,1.5039095120853745,2.174651480372995
544768,0.7425345940922853,1.59192561567761,2.271922927722335,0.6997583019896411,0.8764880171511322
546816,3.1156327608972787,1.5564285292755813,2.769574370980263,0.3126494391966844,2.4618718651123346
548864,2.731745211035013,2.8976303591392933,2.800355968438089,1.566482242976781,4.142008083872497
550912,2.3338750752154738,1.3413371625356376,2.5784850555006416,1.5112967997672968,2.343039089301601
552960,2.419209579448216,2.0218422799836846,2.838888173457235,1.2347550415084698,1.0964611031115055
555008,1.677981485449709,1.1625683134887368,1.7450121926609428,2.238270408147946,2.0754467071034015
557056,2.6988783206790687,1.3958226116839796,2.0778202920220794,0.8510449358494953,1.8119600220583378
559104,2.541640412295237,3.162567146960646,1.4922633542679251,0.5844468226365279,1.4065232512541115
561152,1.3509587466949595,2.5344923088792712,2.838565505295992,0.5740877799165901,2.4662030074745416
563200,2.129933384247124,1.6401079414412378,3.130863075191156,0.5417392961622681,1.4610473516862839
565248,0.7455533628817648,1.576476148655638,2.448354263463989,0.1948816808595438,2.00833318750374
567296,0.9900984014151618,1.127865574345924,1.6109380973037333,0.1788697617244906,2.4924407880287616
569344,2.404085764102638,1.864773751422763,2.6001057309564204,1.0656918951659464,1.9040201318450272
571392,1.9945564142428336,2.636508965026587,3.135601791366935,0.4887955878075445,2.6491557482630013
573440,1.749225131305866,1.8455058892257512,1.4191212902544066,0.3942218840471468,4.1741360200569035
575488,0.7362993027316407,1.0038544573122636,2.0665312404278664,0.3527471948618768,2.7446153772063555
577536,0.5152840909722727,0.5639468705980107,2.805144279357046,0.4222799032286275,0.8405884133884683
579584,1.6084624925395474,1.3553576162084937,3.690014926623553,0.4854908770910697,1.0933270609937609
581632,1.5018174433847888,2.4089080205187203,3.3879885163158177,1.7777057750616223,1.1476542114512995
583680,1.6887048832140863,1.817790142865852,2.4609855864662675,0.8878797127807048,2.256597178662196
585728,0.398155872526695,1.664027216657996,4.746621993090957,1.45690667926101,2.4119226582348348
