step,run_0,run_1,run_2
4096,443.2644079208374,448.9393096208572,365.7943157911301
8192,231.60306543707847,249.6305053383112,311.44661083221433
12288,175.59969380199908,88.29617297500371,147.93579526692628
16384,54.91509670987725,128.2452584862709,93.84641376659275
20480,124.78238678351045,11.724225194659084,147.42638587206602
24576,54.7679315533489,11.63580591129139,63.06102069467306
28672,96.27461159192026,0.5787127886898815,104.60356775820256
32768,92.94128474965692,12.151350250374524,32.82296885047108
36864,41.672228725627065,0.3401403197087347,43.95343079101294
40960,34.878284816257654,12.531623900448905,11.521626583300531
45056,23.075737388059498,24.250835852744057,11.612675816146657
49152,58.351023140735926,0.1319544097175821,0.17835097378119827
53248,34.23730689436197,0.1255673784995451,0.12673723410116508
57344,23.91751618362032,36.65958698075265,11.920996913930868
61440,0.1903966004960239,0.0747914775973185,0.11424529001815245
65536,11.8360966732027,83.11890667900443,0.08447256359504536
69632,11.764793287822975,70.9897143099457,57.07886784006841
73728,0.1521839230554178,46.90618698829785,10.9416776569793
77824,0.1111919890157878,47.82240680903196,0.14813297075452284
81920,59.58509610434994,59.148415429331365,0.08437368548475206
86016,88.53864469081164,0.2839309722650796,12.434238183451816
90112,22.99125000005588,0.1682333088247105,34.74361793473363
94208,0.254159297933802,95.72471315097064,0.12566411398584024
98304,0.1015580819919705,60.208159297332166,0.0994903691811487
102400,0.0532588744885288,12.44634197144769,0.07686893348582088
106496,0.0402924761001486,0.1617564484244212,0.03346179608779494
110592,0.044098995567765,12.067665333463813,24.667149863077793
114688,0.0391998629085719,0.0796503216493874,0.035594391214544885
118784,0.0243806926853721,0.0463873563043307,0.02711283559037838
122880,0.0326964973355643,24.39859232740709,24.747289983610973
126976,0.0195490839891135,24.305437558033734,25.21350558686536
131072,0.0231435889872955,0.0298515611619222,0.014501371944788843
135168,0.0240583790233358,0.0195107942214235,12.395151339352015
139264,24.65163392943796,170.2547508865595,25.128015328687617
143360,12.493965050717817,99.99784921258689,0.0235179441049695
147456,0.0256605404341826,89.17254446297883,0.01303380885947263
151552,0.0162650106183718,76.22165055721999,49.8176977472729
155648,12.553500054118922,11.420547150354832,0.028761811333242803
159744,0.0067511937872041,0.2083028419059701,0.023746555802063085
163840,25.108805365982697,47.55638313582167,12.656689749596989
167936,0.010553782081115,24.20573256214848,49.64602242531255
172032,12.5121257935607,0.0586182152212131,12.633080911703292
176128,74.20817155353726,47.71047023083084,37.411597300739956
180224,12.534874170986589,35.52595504419878,0.02125789457350038
