step,run_0,run_1,run_2,run_3
104448,0.0036359872232424,0.0022741255059372,0.0030492452322505,0.0030853900010697544
106496,0.0035043801035499,0.0034189614001661,0.0029540680916397,0.00300375189690385
108544,0.0030057728115934,0.0044936594509636,0.002298671407334,0.0028361043208860793
110592,0.0025454406786593,0.0027019911649404,0.0026755770595627,0.002841685916064307
112640,0.0030764492941671,0.0032437596208183,0.0026678745707613,0.0027217672337428666
114688,0.0022564432845683,0.0043818030637339,0.0020677402397268,0.002774086124554742
116736,0.0026670580438803,0.0031860976843745,0.0025259890404413,0.003184788661019411
118784,0.0030104961129836,0.0030132450730889,0.002223869075533,0.0025537074005114848
120832,0.0032859238461242,0.0032542108398047,0.0025183377205394,0.003460978872317355
122880,0.0031244688929291,0.0030503353205858,0.0023123321938328,0.0024726189236389472
124928,0.0023852762547903,0.0028857649434939,0.002857050676539,0.003135757839481812
126976,0.0028085558340535,0.0037314240267733,0.0030601276041124,0.003668841674516443
129024,0.0030700509261805,0.0040345032364712,0.0023546377880848,0.003346629100269638
131072,0.0033541632437845,0.0033060833229683,0.0032861631640116,0.0046635949111077935
133120,0.0032540189815335,0.0030921604324248,0.0022656195927993,0.0034620535079739057
135168,0.0030847275629639,0.0029034598512225,0.0032256912425509,0.0035776411910774185
137216,0.0026446139556355,0.0034095503084245,0.0025070886986213,0.0028903699101647364
139264,0.0028088194478186,0.0043420043148216,0.0028127643468906,0.004103498194308486
141312,0.0035045562020968,0.0038502720723045,0.0030680728683364,0.0029266943543916567
143360,0.0039467612630687,0.0030010641945409,0.0038142630888614,0.003070281521650031
145408,0.0029777581861708,0.0039211819414049,0.0028554503733175,0.00323426619725069
147456,0.0034436600239132,0.0036343125699204,0.0024944929173216,0.0028704896292765627
149504,0.0033640540757915,0.0034575328463688,0.0028703024698188,0.002865009360539261
151552,0.0033419243103708,0.0040044645676971,0.0027531659521628,0.0034523605179856533
153600,0.0038484242628328,0.0044551052735187,0.0029322066198801,0.0041344925193698145
155648,0.0043833161020302,0.0039608205595868,0.0027001087903045,0.003588058969762642
157696,0.003196134432801,0.0030867189940181,0.0023609938492882,0.003939866277505644
159744,0.0031859921436989,0.0042792544671101,0.0019299630643217,0.00333371326996712
161792,0.0042575791419949,0.003910841459583,0.0025449599284911,0.003568292880663648
163840,0.0033980379637796,0.0042896971935988,0.0028059661082806,0.0031569654776831156
165888,0.0040695577699807,0.0045993080362677,0.0031568634367431,0.003350024794053752
167936,0.0033782557191443,0.0028356414288282,0.0036775550499442,0.004339284020534251
169984,0.0032396984737715,0.0036863999979686,0.0030581367143895,0.0038360325299436225
172032,0.0029032288395683,0.0048243334429571,0.0019560927787097,0.0031370569573482498
174080,0.0034659432276384,0.0048091180375195,0.0029435572316288,0.003481197507062461
176128,0.0033851008774945,0.0035505308231222,0.0021769361293991,0.0032990864739986135
178176,0.0036521908390568,0.0034166757948696,0.0033147405250929,0.002977397997165099
180224,0.0042623581030056,0.0032804247748572,0.0035542261670343,0.0042361741841887126
182272,0.0034219272682094,0.0035514706149115,0.0027755906485253,0.004339778314169962
184320,0.0039837492804508,0.0036020054743858,0.0033014756059856,0.003514717707003001
186368,0.0040260705442051,0.0045041939258226,0.0029576192886452,0.003473032295005396
188416,0.0036525026633171,0.0042005531184258,0.0027061016313382,0.0048275232446030715
190464,0.0038932978422963,0.0034493199142161,0.0039685224910499,0.0037495956843486057
192512,0.0034611403621966,0.0034428080078214,0.0030445447351667,0.0035786337291938254
194560,0.0038757753762183,0.0034054245101287,0.0044508989260066,0.0037448572256835178
196608,0.0035428942181169,0.0043276464304653,0.003915551675891,0.004193388264684472
198656,0.0037783555744681,0.0034683342120843,0.0019375196672626,0.003646882735483814
200704,0.003237850467849,0.0036954830706235,0.0029267086327308,0.0028607090425794013
202752,0.0038933244708459,0.0044603673261008,0.0025826569122727,0.004420277004828677
204800,0.003587114662514,0.0032033360475907,0.0042192420194623,0.004190397728234529
206848,0.0038289569987682,0.0039175689948024,0.0030802528694039,0.003997073376376647
208896,0.0045208691517473,0.0044710230256896,0.0051345320622203,0.004221679971669801
210944,0.0035803412218228,0.0053303423948818,0.0050025435804855,0.004351228955783881
212992,0.0034957197523908,0.0042946510773617,0.0029218928539194,0.0031051756959641352
215040,0.0046261828203569,0.0039684316303464,0.0033312798797851,0.004830920844688081
217088,0.0037027004218543,0.0041245525499107,0.0035627231598482,0.00441540038009407
219136,0.0046550598679459,0.0052169654067256,0.002364400368242,0.0045960120507515965
221184,0.0041969498168327,0.0036220455003785,0.0035835164919262,0.003674413071712479
223232,0.0054556078146561,0.005857383419061,0.0038957226046477,0.004536184087919537
225280,0.0043471694181789,0.005650878547749,0.0034724239099887,0.0047479790024226535
227328,0.0033392665776773,0.0044033961632521,0.0036188301251968,0.0032478555775014685
229376,0.0051323205363587,0.0049412594817113,0.0026974268752383,0.003973099705763161
231424,0.0040366494096815,0.0048403988781501,0.0035919540227041,0.0037905813282122836
233472,0.0047479087588726,0.0052951913501601,0.00481303633278,0.005671426003391389
235520,0.0040118234916008,0.0039659302536165,0.0033035703323548,0.004250814823899418
237568,0.0041320708463899,0.0046708800393389,0.0029739424819126,0.005010535329347476
239616,0.0045447961412719,0.0053655819356208,0.0040527960431063,0.004905790658085607
241664,0.0046298361456138,0.0051825673232087,0.0031972751457942,0.002991750631190371
243712,0.00397938912065,0.0056372322738752,0.0029593528364785,0.0034443756521795876
245760,0.00320988081221,0.0046486440623993,0.0043524516629986,0.004462444882665295
247808,0.0060782884524087,0.0042720917525002,0.0030492091624182,0.0038857179737533444
249856,0.0041855047180433,0.0042356211139122,0.003319077323249,0.004591934291238431
251904,0.0043367146936361,0.0059369419919676,0.0036049158909008,0.003897297136427369
253952,0.0040607864313642,0.0040425128376227,0.0025375573182827,0.004479161987546831
256000,0.0033309099992038,0.0045664063087315,0.0040462114309775,0.005023504114069511
258048,0.0041235170036088,0.0052594521999708,0.0033906645971001,0.00387281190342037
260096,0.0048642564725014,0.0043322550714947,0.0033555300586158,0.004595163285557646
262144,0.0041139601918985,0.0049178985296748,0.0032492830592673,0.0034321609724429435
264192,0.0038380066907848,0.0043678414149326,0.0037069805766805,0.004044332071498502
266240,0.00431154602702,0.0043992866805638,0.004257824870001,0.00513546236907132
268288,0.0042069184695719,0.0047975258275982,0.0033892131978063,0.0035588468628702684
270336,0.0048562385258264,0.0055511795173515,0.0035502990998793,0.004950833425391465
272384,0.0043244419022812,0.0048487258100067,0.0043673772583133,0.004584812473331113
274432,0.0047396193433087,0.0046040119574172,0.0031834768451517,0.004692063901165966
276480,0.0035488744950271,0.0055358425161102,0.0033480201745987,0.0041203526998288
278528,0.0048800345059135,0.0040394605137407,0.0034244912778376,0.0045926936159958135
280576,0.0045798991413903,0.0053132300919969,0.0030629836561274,0.004264022981806193
282624,0.0042287097821827,0.0042683558931457,0.004139574682631,0.00511568207439268
284672,0.0051475452986778,0.0063056093174964,0.0050421842825016,0.00441279576625675
286720,0.0038980614161118,0.0042468809697311,0.0042327328628744,0.005076613354322035
288768,0.0040061184889054,0.0046687462745467,0.0033639607892837,0.0043920749478274955
290816,0.0053936252588755,0.0039666362776188,0.003329745522933,0.004097692629147787
292864,0.0056038493174128,0.0050205425955937,0.0036665755338617,0.005211774961207993
294912,0.0043147503398358,0.0037649977195542,0.0034189335579867,0.004529861712944694
296960,0.0061695737429545,0.006389223523729,0.0034878165126428,0.005971680967195425
299008,0.0043788311988464,0.0047324867933639,0.0038221833499846,0.005334585814853199
301056,0.0046432665956672,0.0046464111888781,0.0040061510793748,0.004977379487536382
303104,0.0041086615485255,0.0048593346407869,0.003693001710053,0.0056045803357847035
305152,0.004609368200181,0.0048967068578349,0.0037285892409272,0.004698676307452842
307200,0.004733117618889,0.0049398223462048,0.0038543757647858,0.0053342662286013365
309248,0.0043434837352833,0.0046551850842661,0.0039592757340869,0.0033536144008394332
311296,0.0049531386030139,0.0041066672012675,0.0036646516120526,0.003100101112795528
313344,0.0047904759048833,0.0039344158707535,0.004828863464354,0.004495092629804276
315392,0.0044904404698172,0.0040643822780111,0.0030374129681149,0.0044209716841578485
317440,0.0048946649520075,0.0048931372381048,0.0044199279611348,0.005152423959225416
319488,0.0050450081485905,0.0052160939230816,0.0040942357707535,0.005973458744119853
321536,0.0049920312987524,0.006276442570379,0.0038867587223649,0.0046695825323695315
323584,0.005531000807241,0.0042773696870426,0.0036203751573339,0.0029251051120809278
325632,0.0043118011686601,0.0039441404878743,0.0034360320947598,0.0030257122562034056
327680,0.00447386969754,0.0042199351548333,0.0030960034782765,0.0043119011475937444
329728,0.0052811478934017,0.0051415944995824,0.0040574034122982,0.004274676635395736
331776,0.0041749075142433,0.0037462532462086,0.003194163639273,0.004506701356149279
333824,0.0044244034623261,0.0037677204614738,0.0039842099402449,0.004582059511449188
335872,0.0035208668778068,0.0038803129413281,0.0035411440840107,0.003922131082799751
337920,0.0042905068185064,0.0057635718592791,0.0038808725745184,0.0032972809160128234
339968,0.0048327459779102,0.0042118161843973,0.0048308820449165,0.006599549530074
342016,0.0046379589504795,0.0044595932471565,0.0042339981242548,0.002953368367161602
344064,0.0049353041278664,0.0046396990321227,0.0039483701300923,0.004989966849097982
346112,0.0052304092561826,0.0056602734694024,0.0039250928457477,0.004299792656092904
348160,0.0038211185237742,0.0046752090886002,0.0038746573525713,0.004823056733584963
350208,0.0043409702906501,0.0048827984472154,0.0031435092256288,0.004296792125387583
352256,0.0042258364861481,0.0044394102980731,0.0030898898607119,0.004426516329112928
354304,0.0055231681282748,0.0043785571018815,0.0043818794336402,0.004182917140133214
356352,0.003871813515434,0.0043471653450978,0.0041287036743597,0.004601151401584502
358400,0.0052440744038904,0.0046066025024629,0.0026626090315403,0.004927042892086319
360448,0.00511871020135,0.0043999997229548,0.0039105839721742,0.005069936612562742
362496,0.004501768918999,0.0045938460098113,0.0034484728777897,0.0040595113765448335
364544,0.0044162325386423,0.0052041950097191,0.0035082604052149,0.004849340533837676
366592,0.0046976957295555,0.0042020295819384,0.0043746891897171,0.005305824238166679
368640,0.0050201437799842,0.0034977250819792,0.0042439970085979,0.006854606105480343
370688,0.0041024243037099,0.0054111047138576,0.0046389420036575,0.0065719316567992795
372736,0.0052251167653594,0.0039769838069332,0.0034728344791801,0.0053754727443447335
374784,0.0051110422529745,0.0046018303735763,0.0035391506637097,0.004418018319120165
376832,0.0039477652739151,0.0039110235200496,0.0035470250324578,0.003409705639933236
378880,0.0040700900121009,0.0055640617545577,0.0033332886479911,0.004938299783680123
380928,0.0054365266405511,0.0041502953274175,0.0037420619628392,0.004286167866666801
382976,0.0044677165642497,0.0046561802926589,0.0045275982309249,0.004570116955437698
385024,0.0044985196946072,0.0042778973220265,0.0042832787032239,0.005400964712316636
387072,0.0047670649626525,0.0062172548030503,0.0035545038583222,0.005483625394117553
389120,0.00548410218762,0.0044580052242963,0.0042187157610896,0.003592591879714746
391168,0.0045145358672016,0.0046754702270845,0.0032959463613224,0.005891042246366851
393216,0.004347949361545,0.006387537260889,0.003664029110223,0.004852948302868754
395264,0.0056072120642056,0.0050216962772537,0.0028612196692847,0.004924114348250441
397312,0.0045812679658411,0.0047748051802045,0.0030969118932262,0.005710601483588107
399360,0.003833711190964,0.0039715308899758,0.0040655708420672,0.004326638414931949
401408,0.0059560208435868,0.0044779648771509,0.0032116889822646,0.004047528322553262
403456,0.0059916423386312,0.0042839185785851,0.004439278281643,0.003864748124033213
405504,0.0055620790546527,0.0052576168309315,0.0032610571404802,0.004047246744448785
407552,0.0048564781245659,0.0053322723091696,0.0049509110176586,0.004594155184167903
409600,0.0044776056834962,0.0038517539927852,0.0043152764919796,0.00414448524825275
411648,0.0060010662185959,0.0054831197165185,0.003836327951285,0.004694510683475528
413696,0.0054807369029731,0.0045294282404938,0.0044442413811339,0.004429115615494084
415744,0.0052652888960437,0.0042853779319557,0.0043474060061271,0.005057375811156816
417792,0.0057336980680702,0.0054067462915554,0.0051147167934686,0.005203624174464494
419840,0.00501279936434,0.003487631031021,0.0054045403114287,0.004091990600863937
421888,0.0058066453580977,0.0047148788609774,0.0054034456101362,0.004107042116811499
423936,0.0038080379992607,0.0050944942238857,0.0035590577695984,0.003468251199228689
425984,0.0053163371951086,0.0049016409713658,0.0047141629242105,0.0036600933541194535
428032,0.0046436840100795,0.0043524114342289,0.0048478464552317,0.006426862323132809
430080,0.0047944876743713,0.0040244529867777,0.0038689142427756,0.0042895061735180205
432128,0.0050793511734809,0.0043740870634792,0.003718587741605,0.0055155124282464385
434176,0.0057791061684838,0.0066160466813016,0.0051495899097062,0.003941124492848757
436224,0.0048816794718732,0.0034612105417181,0.0039893686160212,0.0050596119268448096
438272,0.0052085313538555,0.0042174936359515,0.0036009899748023,0.0038081248247181067
440320,0.0059707652180804,0.0054957562650088,0.0046732904302189,0.003925969563715626
442368,0.0038241921502049,0.0060017608600901,0.00379312227451,0.00400703789491672
444416,0.0048866721845115,0.0031833214161451,0.0041685767748276,0.0049771436039009135
446464,0.0033038493114872,0.003734567471838,0.0039137154395575,0.004508613627695013
448512,0.0044869134086184,0.0042073746939422,0.0035592009749962,0.003474512144748587
450560,0.0050461702863685,0.0052180764978402,0.0047653294008341,0.004217083111871034
452608,0.0040410574481938,0.0037276685849064,0.0034655276642297,0.006324030896939803
454656,0.0041628845472587,0.0038753239598008,0.0032191569654969,0.0036754390035639516
456704,0.0042365924848127,0.0041180788321071,0.0036479457528912,0.004300134918594267
458752,0.0044827945792349,0.0042869633602094,0.0043169965734705,0.004224191211687866
460800,0.0046645657988847,0.0045923969591967,0.003513714611472,0.004953625408234075
462848,0.0042923154775053,0.0040940201550256,0.0038150022606714,0.004260211580549367
464896,0.0044337012077448,0.0049288857626379,0.003643953287974,0.00545696058543399
466944,0.0051653405418619,0.0061090669099939,0.0045969746599439,0.005789004954567645
468992,0.0055477840272942,0.0043346256337827,0.0042644560307962,0.00466895636782283
471040,0.0039286665734834,0.0040069562775897,0.0047574021926266,0.00545539925515186
473088,0.0037676867243135,0.0037878956340136,0.004959284812503,0.004485943641338963
475136,0.0052611891092965,0.0039922751428093,0.0036208717210683,0.0048595233733067286
477184,0.0042132937625865,0.0039584548983839,0.0046043269263464,0.0041213619231712075
479232,0.0043552201153943,0.004066066222731,0.0042895365768345,0.005064257785852533
481280,0.0042665054599638,0.0046546240875613,0.0037091059697559,0.004764484503539279
483328,0.0043208447910728,0.004799617473327,0.0040127107160515,0.0052552591892890636
485376,0.0033528256288263,0.0048608211363898,0.0027580916896113,0.004279976872203406
487424,0.0056325541983824,0.004136356258823,0.0050474291681894,0.004991649280418642
489472,0.0051837084116414,0.0035416799524682,0.0055017871593008,0.004672267880232539
491520,0.005555743802688,0.0034222369184135,0.0033853958244435,0.0031299455135012978
493568,0.0056788953006616,0.0038344216474797,0.0051718902745051,0.0055409285487257876
495616,0.0043168525735381,0.0046618398337159,0.0042249301361152,0.004806876553629991
497664,0.0048282658040989,0.0036684443315607,0.0042228569087455,0.003920077270595357
499712,0.0057062290201429,0.005005605588667,0.0041871837733197,0.0042964504158589985
501760,0.0030933754882426,0.0040734456342761,0.0040217346017016,0.0036649951041908936
503808,0.0030995427310699,0.0039224107473273,0.0037577112903818,0.0028209809825057164
505856,0.0027295558989862,0.0034141979762353,0.0032216642823186,0.002495135123899672
507904,0.0028216107311891,0.0034477159337257,0.0034529646451119,0.0024361125455470757
509952,0.0028684923236141,0.0032575574266957,0.0034420223601046,0.002690016788255889
512000,0.0027132084418553,0.0040038560735411,0.0029312009981367,0.0022360124145052395
514048,0.0030576224948163,0.0022526772329001,0.0028852248433395,0.0025612930068746207
516096,0.0032500907109351,0.0029491282912204,0.0027560426518903,0.0026382007359643466
518144,0.0028985131313675,0.003426807084179,0.0025824931712122,0.002866187022300437
520192,0.0031243575111147,0.0028296690434217,0.0029372553195571,0.0020794284908333795
522240,0.0026917078866972,0.0024478500432451,0.002551676116127,0.002687646058620885
524288,0.0031730283866636,0.0024977440552902,0.0026868038155953,0.002322358982928563
526336,0.0028591242997208,0.0031278680718969,0.0019166832207702,0.002388653816888109
528384,0.0026128424244234,0.0027476931296405,0.0017727792161167,0.0026414131629280747
530432,0.0030604004467022,0.0034355126423179,0.00281586071942,0.0033785459119826554
532480,0.0020783336702152,0.0029879622437874,0.0024268570516142,0.0024029910840908998
534528,0.0022716832681908,0.0026507406131713,0.002623575994221,0.003443900011188816
536576,0.0027698338832124,0.0026233631870127,0.0023615576908923,0.002861770990421064
538624,0.0026270328366081,0.0018753480078885,0.002222550229635,0.002586099375912454
540672,0.0025734709779499,0.002606774122978,0.0026197040700935,0.002183997552492656
542720,0.0021268754615448,0.0027124469197588,0.002395463893481,0.0038887234055437147
544768,0.0027109061644296,0.0033155470402562,0.0026882302670856,0.0023794268170604484
546816,0.0030184332383214,0.0025972959963837,0.0024883284553652,0.003338155278470367
548864,0.0033573536828043,0.0031440911930985,0.0021744315279647,0.0022441110588260925
550912,0.0028591244146809,0.0025728042848641,0.0030175289211911,0.0038246813157456925
552960,0.0023334396028076,0.0026642953875125,0.0032629503606585,0.0029689218441490083
555008,0.0031936749146552,0.0031538271097815,0.003335981836426,0.0035270018415758386
557056,0.0021862382840481,0.0035435152502032,0.0027853530336869,0.002900159794080537
559104,0.0024268972498248,0.0032833567427587,0.0028532658368931,0.003303179667273071
561152,0.0027096339108538,0.0027523920682142,0.0019679263146826,0.004153432899329346
563200,0.0033459569007391,0.0034110294480342,0.0028180746943689,0.0038610164512647314
565248,0.0025495617941487,0.0030455337488092,0.0022168917203089,0.0034644786137505434
567296,0.0022669496247544,0.0031049327124492,0.001825786603149,0.0033818500392953864
569344,0.0025598194260965,0.0028859864585683,0.0030336357653141,0.00350075538008241
571392,0.0019094650255283,0.0027219150244491,0.0030012678558705,0.0036951254442101344
573440,0.0026950259692966,0.0028244554399861,0.0026225283218082,0.003773118744720705
575488,0.0029760896650259,0.0041699217719724,0.0021859592132386,0.0030995114168035796
577536,0.0036006395690492,0.0029451680689817,0.0029649499701918,0.004143579077208415
579584,0.0028394910550559,0.0026741512832813,0.003117360601027,0.003150004064082168
581632,0.0032102998506161,0.0037036868336144,0.0031571611340041,0.003857470983348321
583680,0.0034983483696123,0.0026400791844935,0.0031902137227007,0.004420876980293542
585728,0.0032479421875905,0.002158704213798,0.0027136596312629,0.0034574609933770263
587776,0.0028255769313545,0.0031896297543426,0.00334653701575,0.0031780307937879114
589824,0.0028226377879036,0.003019102672988,0.003973437201057,0.004303065780550242
591872,0.0028786233291612,0.0026264663771144,0.0026374000532086,0.0031303447860409504
593920,0.0030911734647816,0.0026379852570244,0.0038846217037644,0.0031544418830890208
595968,0.0033732321826391,0.0030456308173597,0.0030959878087742,0.0030494157370412724
598016,0.0032349322646041,0.0032737558387452,0.0027266612552921,0.0031780523335328326
600064,0.0025854360355879,0.003134664108802,0.0026617831696057,0.0032859586732229217
602112,0.002955828141421,0.0034460381037206,0.0028421471855835,0.0029873958817915993
604160,0.003027638043568,0.0030928662221413,0.0036570252093952,0.003329542362189386
606208,0.0039494480137364,0.0037381679314421,0.0032388677369453,0.0035057233690167777
608256,0.0030755710162338,0.0035828150852466,0.0033680269349133,0.004092305839003529
610304,0.0027270512699033,0.0037479105041711,0.0024983539202366,0.003918607378727757
612352,0.0036508687946479,0.003184521314688,0.0031765471663675,0.0037078258988913148
614400,0.0035005569414352,0.0029300112000782,0.0024475402286043,0.0028164308445411735
616448,0.0036341758721391,0.0031318004170316,0.0033918010711204,0.002893673998187296
618496,0.0033441428124206,0.0032860638559213,0.0033703366789268,0.0030890992042259314
620544,0.0028960668190848,0.0035765613938565,0.0037765302142361,0.002983985361061059
622592,0.0036091282410779,0.0030141098133753,0.0030407952042878,0.0030242492779507303
624640,0.0028144813302787,0.0033345653413562,0.0029449122637743,0.0026987199351424353
626688,0.0028820705920225,0.0032284045446431,0.0030237585888244,0.003348977466521319
628736,0.0035157395512214,0.0031013886240543,0.0037464006964,0.0032245935828541404
630784,0.0029439323217957,0.0029720867532887,0.0028878439930849,0.003045636239403393
632832,0.0038292060082312,0.0035543024190701,0.0026496383405174,0.003799112902197521
634880,0.0039005240658298,0.0032028346773586,0.0035586883182986,0.003120043322269339
636928,0.0036129665444605,0.0029171158545068,0.0030478305925498,0.0032265034649753945
638976,0.0038947730441577,0.0031834650144446,0.0034277707425644,0.004766489268513396
641024,0.0028470325371017,0.0033032098363037,0.0036759158814675,0.003691334462200757
643072,0.0037608269863994,0.0028572184732183,0.003223354734655,0.003703617777500767
645120,0.0044655869147391,0.0036156539048533,0.0032867851798073,0.0035342922376003115
647168,0.0034631326867383,0.0030535032929037,0.0026879084485699,0.003300070324621629
649216,0.0039325260324403,0.0029991181043442,0.0029522537079174,0.0028164703806396576
651264,0.0034593160788062,0.0037989449439919,0.0032947304891422,0.003128243038372602
653312,0.0030431902050622,0.003702373051783,0.0034954371338244,0.004157564643537626
655360,0.0029503549158107,0.0036659893215983,0.0031932171390508,0.0041294998038210904
657408,0.0031523526195087,0.0033302686904789,0.0034344665429671,0.004164937903988175
659456,0.003429466720263,0.0040979224300826,0.0036964369675843,0.00416033726214664
661504,0.0035384821429033,0.0028150621146778,0.0044623993031564,0.0039548081898828965
663552,0.0047388435064931,0.003334564618126,0.003683832543902,0.003543566739244852
665600,0.0036445102668949,0.0041583805286791,0.0031306481570936,0.004941101883014198
667648,0.0051499554829206,0.0041493244367302,0.0042291159945307,0.003848817624384537
669696,0.0040904115550802,0.0040659480102476,0.0028336873248917,0.00355089954828145
671744,0.0044216069756657,0.0035047295677941,0.0039551637746626,0.00401984162745066
673792,0.0031361861125333,0.0030264687709859,0.0032812655714224,0.0036109153545112347
675840,0.003717239452817,0.0035348812467418,0.0037191927011008,0.003331642069679219
677888,0.0034872504824306,0.0043749874472268,0.0030943398596718,0.0043493833174579775
679936,0.003854489182413,0.0028632377114263,0.0033443464082665,0.00295304309547646
681984,0.0031434249060112,0.0035301789524964,0.0027549733102205,0.003976218850584701
684032,0.0035702826688066,0.0030225407739635,0.002672624932893,0.004028687434038147
686080,0.0043235847071628,0.0035936076557845,0.0048351472316426,0.0033859563016449103
688128,0.0034370030945865,0.0035912581748561,0.0028591392532689,0.004569152403564658
690176,0.0030786350384005,0.0029980019302456,0.0044040160762961,0.003782148117898032
692224,0.0032869461167138,0.0033081848625442,0.0035362028851523,0.0032208335003815593
694272,0.0037985489791026,0.0030953614957979,0.0029048365890048,0.0036389567831065506
696320,0.0034990378073416,0.0040072687537758,0.003203514109191,0.002536066861648578
698368,0.0040733864996582,0.003655848755443,0.0033124894660431,0.003354494590894319
700416,0.0037065391923533,0.0034395195165416,0.0029869043981307,0.003287443134468049
702464,0.0038832376172649,0.0034465924938558,0.0036665824663941,0.003498350286099594
704512,0.003912991839752,0.0034881455620052,0.0028793096775189,0.003954791832074989
706560,0.0034310981442104,0.0037858660871279,0.0034056113741826,0.003700543013110291
708608,0.0037766629859106,0.0042754777954542,0.0043110507147503,0.003970048954943195
710656,0.0041265218969783,0.0031968726063496,0.0035913225219701,0.003673597537272144
712704,0.0043509343551704,0.0034528640695498,0.0047405286226421,0.0032425695710116996
714752,0.0033250405525905,0.0034701674958341,0.0034425126155838,0.0033653249469352887
716800,0.0033699715015245,0.0039069443766493,0.0039845284205512,0.0038496429755468854
718848,0.0038075452830526,0.0033989434858085,0.0032040374251664,0.0026270569884218275
720896,0.0047151712526101,0.0038409853194025,0.00371948472457,0.0038259431268670594
722944,0.0037867529739742,0.004184979078127,0.0031660649343393,0.0030910774774383755
724992,0.0037796344040543,0.0042460899276193,0.0037587625149171,0.0033617928012972696
727040,0.0036454417873756,0.0033746412984328,0.0039489058457547,0.004767460979928728
729088,0.0041756838298169,0.0036268504394683,0.004904772232112,0.003706359498028178
731136,0.004372260144737,0.0038275203871307,0.0039601670068805,0.0030075210976065136
