step,run_0,run_1,run_2,run_3,run_4
2048,95.56348201930524,72.8632724493742,125.26498675048352,104.07651690542698,61.253815149515866
4096,42.55489434972405,42.92854571714997,44.60264545157552,46.50360134243965,56.180393332988025
6144,23.230407844483853,23.615541130676867,18.36074663214385,19.660321021452543,17.531209222972393
8192,10.706666312739252,6.929457092098891,5.776192175876349,9.4100159175694,7.4462250377982855
10240,3.783811111282557,5.493705639056861,3.887134900409728,3.355168804805726,2.477536397986114
12288,1.2231912151211872,1.67166108279489,2.178705333918333,0.5695363525534048,1.8349375723395496
14336,1.3165852738544346,1.0447994169779122,0.678951078420505,0.6721439358079806,1.1212693616049365
16384,0.5908067335025408,0.7546390619128942,1.3017481862567366,0.8336619456065819,0.7849072011187672
18432,0.3717460980638861,0.6717006883583962,0.4878715482074767,0.5463320446200669,0.5819974574958906
20480,0.3881674462463707,0.6247270431835205,0.5200079197762534,0.4472023688722402,0.3084976339014247
22528,0.258187492378056,0.3870839280658401,1.2581989358644932,0.6761647327803075,1.0198346776887774
24576,1.3856224295217543,0.7921262875664979,1.601931535196491,0.5267486819298938,0.581750555918552
26624,0.6072994485730305,0.189565293432679,0.225281352980528,0.5411526792915538,0.6018885828088969
28672,0.5651361659867689,0.2862453224370256,1.2365894463611766,0.6645337709225714,0.829787521250546
30720,0.6838588888058439,0.580275891686324,0.7163745343685151,1.835694927023724,1.1622236769646406
32768,0.4980203528888524,1.5453768318518997,0.4791169159230776,1.1563764234539122,0.7896418016403913
34816,0.6143812975613401,0.3667120618745684,0.8191040070727468,0.7613907007500529,1.3597561534726992
36864,1.7358099677599967,0.279669163399376,0.6071361202513799,1.9576247709337624,1.0590326757635922
38912,1.0069072884274646,0.7614044607384131,0.4833165371092036,2.491757243871689,1.2470739690354093
40960,0.5427116947714239,0.5662398327374831,0.9323836545459926,1.294961736164987,1.6567538265138864
43008,1.133957025874406,1.2302259044721722,0.8075882324483246,1.1165339705534278,2.3519828718155624
45056,0.6674317973665893,1.7526325640268623,1.2518737097736448,1.825170603953302,3.6437303998507558
47104,2.6431888826191425,1.726612351136282,0.7543707236880437,2.7411241123918444,1.5903274671174585
49152,3.3837222207337616,1.1530177507083863,1.722989737475291,0.7982287926832214,1.8081046334467827
51200,2.454114648327232,2.100246522156522,0.9722834040876478,2.9011812947690485,1.230688078282401
53248,3.616024357639253,2.032422877661884,1.4338782916776835,2.278742751013488,2.1887595243752003
55296,3.209769862797111,2.3896289027296005,1.6874835144728422,1.666202893666923,2.8355252114124596
57344,3.2006595607846977,2.029977454710752,2.4005267890170217,2.934091462381184,3.357745407987386
59392,2.879817437333986,1.658106436720118,2.084381430502981,2.2291603703983127,3.8447938288562
61440,1.0334445545915514,1.6499792126938702,2.1554042218253016,4.657242176495492,2.2244383588433267
63488,2.405845780763775,1.6796154868789015,2.2109446256421506,4.962985665816814,2.3299212716519833
65536,1.7787435255944728,1.8214363116770984,2.7281898562796414,5.792066445574164,2.2712614346295594
67584,1.438319407403469,1.5021062126383184,2.0121035975869743,4.408052197191864,1.8393589318264276
69632,4.832318325340748,1.672920686006546,4.265736379660666,3.266460226662457,3.43884493727237
71680,1.2964321989566088,3.353288845811039,3.7006973303854473,3.516003288328648,2.558898379467428
73728,2.207512697158381,2.6587421878706663,3.410557748749852,2.408006928768009,2.824993511196226
75776,3.072042612358928,2.2755708331242204,4.427707463502884,1.7706382727250456,3.1891013426706194
77824,2.186423302441836,3.4317189626395703,3.651971944514662,2.7086733116768302,1.7373449015431106
79872,4.947939486615359,2.7916399974375965,2.6944826987572013,0.6639816144714132,4.6214322684332725
81920,7.478521320596338,3.77528058309108,2.989367427676916,5.351343850977719,2.3669432629831135
83968,4.159688286110759,2.7378277157433333,4.517323403060436,3.584549477789551,2.493860349804163
86016,4.908292026631534,2.831888431869447,3.715921433176845,2.926035725977272,1.9741080988198518
88064,4.182404235005379,4.166259668581188,5.694948849081993,2.725723734591156,2.3666668385267258
90112,7.05807705745101,3.218887715786696,5.420089477673173,4.551853179372847,4.244516766350716
92160,5.711316215246916,4.5521215602755545,3.659076382778585,2.6337356485426424,5.64646985642612
94208,3.2835629037581384,3.433326463121921,3.443100637383759,3.68487288961187,4.310386658087372
96256,5.024132295884192,3.8706097667105497,4.502536577358842,4.567728603631258,5.9725836899131535
98304,6.832382617332041,3.6509966000914575,5.100601759180426,3.4611010149121286,3.6616964934393765
100352,8.350967350415885,3.641772145591676,5.4177113405428825,4.091466179490089,4.451665838621556
102400,4.6227701410651205,1.7313868964090944,3.058655924350023,3.663523108884692,3.966341732442379
104448,5.478852844238281,2.569763215444982,2.864722029864788,3.428942627785728,5.1932418262586
106496,5.865522212535143,4.212000034376979,4.339344936981798,3.72974055968225,4.450023488514125
108544,7.323329648002982,3.55810755379498,5.481046599708497,5.663097453862429,4.58903404660523
110592,3.897066695895046,4.345190346054733,3.6089549311436713,4.870530914142728,4.202934903465211
112640,3.81470048725605,2.6203984349966047,4.813770272023976,7.07289860881865,7.771332533285022
114688,6.552877516672015,2.872420536261052,3.2849348640069365,7.567110969126224,5.962690419331193
116736,3.5683906303718684,3.397567921411246,4.714571897499264,8.033564968034625,5.043886668607593
118784,3.617542254552245,3.148001926206052,4.885989221744239,5.296449902094901,5.521241683140397
