step,run_0,run_1,run_2,run_3,run_4
106496,-0.0093225910437467,-0.0086359961671405,-0.0088178328980575,-0.0095007222509593,-0.006587369296175894
108544,-0.0053591603209497,-0.0088582398413564,-0.0086605218573822,-0.0042055361904203,-0.006657530707889237
110592,-0.0060873100854223,-0.0086440703424159,-0.0088950443503563,-0.0079725341856828,-0.009410977277730126
112640,-0.0085656528768595,-0.0081696973153157,-0.0070781201240606,-0.0070499800451216,-0.008103668768308125
114688,-0.0066505404858617,-0.011898059885425,-0.0073773467025603,-0.0047819649567827,-0.008045190625125542
116736,-0.0072605751527589,-0.0093356601093546,-0.0063524930155836,-0.0065091230266261,-0.004374974628444761
118784,-0.0085415994675713,-0.0044034442209522,-0.0074795938955503,-0.0078862011701858,-0.005606593638367486
120832,-0.0063125936358119,-0.0098308966495096,-0.0073424329530098,-0.0088730833464069,-0.007146730128442869
122880,-0.0086016212037066,-0.0087986105296295,-0.0086671039618522,-0.005989389566821,-0.009909408743260429
124928,-0.0063739190591149,-0.0088780767036951,-0.0061684695028816,-0.0045101766299922,-0.011775274015963077
126976,-0.0074696325522381,-0.0058361548013635,-0.0074665668769739,-0.0065707826892321,-0.006649036769522354
129024,-0.0072875724246841,-0.0048329719735193,-0.0098904583603143,-0.0059331069438485,-0.006308496349083726
131072,-0.0076764888712204,-0.0057955722455517,-0.0085345958403195,-0.0085862811261904,-0.00649910464126151
133120,-0.006650577820983,-0.0048563512420514,-0.0047740308771608,-0.0068099090553005,-0.007102801345172338
135168,-0.0078881219480535,-0.0081297870900016,-0.0064633072252036,-0.0062012315029278,-0.00621427249716362
137216,-0.0077985397088923,-0.0086478269775398,-0.00478886540659,-0.0073571915854699,-0.005820177175337449
139264,-0.0076016423292458,-0.0095093252108199,-0.0050658809734159,-0.00612468598556,-0.006111112002690789
141312,-0.005711811321089,-0.0091435626003658,-0.0057496960944263,-0.0079323523757921,-0.0010185779465246014
143360,-0.007384100613126,-0.0063566300319507,-0.0051032421019044,-0.0063251590836443,-0.001979207849944942
145408,-0.0049446458331658,-0.0067219751632364,-0.0062794972393021,-0.0068046829663217,-0.004407847484981175
147456,-0.0085201351510477,-0.0071926144097233,-0.0057726505590835,-0.0061982524508493,-0.0035630503509310072
149504,-0.0065419346705311,-0.0048126260880962,-0.0075883318306296,-0.0038878803825355,-0.0056554169903392905
151552,-0.0072707699888269,-0.0066928467713296,-0.0060166597322677,-0.005199508627993,-0.0017303502245340496
153600,-0.0085820559921558,-0.009584356706182,-0.0059899009473156,-0.0069095240643946,-0.004664716239494738
155648,-0.0083203937392681,-0.0052322460440336,-0.008591207662539,-0.0037280459800967,-0.005067602700728457
157696,-0.0057152233624947,-0.0042702695529442,-0.0069729620154248,-0.0042819896916626,-0.0018900876530096866
159744,-0.0044415454001864,-0.0064475238046725,-0.0058476271209656,-0.0049000294093275,-0.003603353415383026
161792,-0.0067301310918992,-0.0115284716564929,-0.0076886975766683,-0.0067333466533455,-0.0026649801788153128
163840,-0.0057746640464756,-0.0072780130591127,-0.0061571015787194,-0.0068395542737562,-0.0021924743501585907
165888,-0.0080165989711531,-0.0072079204124747,-0.0039567306972458,-0.0070148031736607,-0.00029794093134114517
167936,-0.0023583698173752,-0.0102235116253723,-0.0064977164947777,-0.0057586522307246,-0.0034107784915249793
169984,-0.0035082560905721,-0.0046934569982113,-0.0053827171665034,-0.0076031534787034,-0.006150016780884471
172032,-0.0023961858358234,-0.004085201320413,-0.003657989486237,-0.0035579728166339,-0.0042032488170661965
174080,-0.0079092022016993,-0.0054278186536976,-0.0022702043112076,-0.0035994251942611,-0.00358305541012669
176128,-0.0054180739127332,-0.0051329058987903,-0.007026955638139,-0.0066062100020644,-0.005995858777896501
178176,-0.0056907239428255,-0.0060896522321854,-0.0034122066601412,-0.003343609899457,-0.0002865056972950697
180224,-0.0008675752513227,-0.0077022016543196,-0.002526327567466,-0.0033386436116416,-0.0036258181411540137
182272,-0.0029181514808442,-0.0055661432415945,0.0003158539606374,-0.0077226117311511,-0.008065708499634639
184320,-0.0048980036299326,-0.0052907765697455,-0.0047363370700622,-0.0031646262941649,-0.0021792621293570845
186368,-0.0062993711922899,-0.0061409126210492,-0.0049451677041361,-0.0072792943210515,-0.006016286315571051
188416,-0.004727665518294,-0.0072300698549952,-0.0041212529184122,-0.0046280464841402,-0.00476679716957733
190464,-0.0078619511128636,-0.0050349121826002,-0.0027037596912123,-0.0055296761827776,-0.003575783199630678
192512,-0.0071092209589551,-0.007691825920483,-0.0058341600582934,-0.0045898582116933,-0.0016385008406359703
194560,-0.0017739042144967,-0.0085832627330091,-0.0060819691476353,-0.00607087972312,-0.006886103707074653
196608,-0.0048248101156787,-0.0054035914508858,-0.0074202120507834,-0.0070513312253751,-0.004135048436728539
198656,-0.0029634014950715,-0.0050814445407013,-0.0042864015784289,-0.0054475578683195,-0.004627020079351496
200704,-0.0023031232660287,-0.0038920873441384,-0.0041170565367792,-0.0019766628174693,-0.005557775150373345
202752,-0.0074174222128931,-0.0015773300314322,0.0004174691508524,-0.0042242097464622,-0.0015145583005505615
204800,-0.001923875635839,-0.004266023846867,-0.005933001115045,-0.0047096761700231,-0.002798431957489811
206848,-0.006106792614446,-0.0049686654834658,-0.0050754579890053,-0.0035420687047007,-0.005054135216050781
208896,-0.0047620146578992,-0.0061683428859396,-0.0057953140465542,-0.003201545025513,-0.00029047933930996804
210944,-0.000746042926039,-0.0019231257479987,-0.002536244408111,-0.0026108366291737,0.0010841174080269411
212992,-0.0052080218563787,-0.0004887388873612,-0.0033459064812632,-0.0043271314250887,-0.00492685824574437
215040,-0.0059314914731658,-0.0055653885705396,-0.0055446862243115,-0.0050182931081508,-0.0051966364451800475
217088,-0.0043994305029627,-0.0034533096404629,-0.006107944753603,0.0003921874478692,-0.006071012961183442
219136,-0.007814317663724,-0.0040399703008006,-0.0045492120843846,-0.0055560212298587,-0.0025245388198527506
221184,-0.0026509867457207,-0.0052084601891692,-0.0035679140011779,-0.0021275286315358,-0.005526170974189881
223232,-0.0009987360754166,-0.0014992716663982,-0.0020007806728244,-0.004432128022745,-0.0029141343853552825
225280,-0.006664918885508,-0.0012447334840544,-0.0026682502168114,-0.0036495951237156,-0.004799971776083112
227328,-0.00595799893199,-0.0055607177790079,0.0016446720721432,-0.0011686415848089,-0.0004417690157424659
229376,2.660048776306212e-05,-0.0049047741485992,-0.0051225820701802,-0.0031598341549397,-0.0015953185233229306
231424,-0.0078920212370576,-0.0037004953381256,-0.0002101874211803,-0.0037098819288075,0.0004794705157110002
233472,-0.0001943001159816,-0.0053127758175833,-0.0019530968071194,-0.0041058746122871,-0.004761160149064381
235520,-0.0007120205977116,-0.0022401866837753,0.0006582223177247,-0.0009079316892893,-0.009764822207216639
237568,-0.0018870731873903,-0.0030130954037304,-0.0031458814417419,-0.0032330928166629,-0.006879187987942714
239616,-0.0050395306578138,-0.0027101189443783,-0.0006726416220772,-0.0064073927220306,-0.004928746865334688
241664,-0.0026818533704499,-0.0076379721154808,-0.003901228478935,0.0018164308967243,-0.004912481231440324
243712,0.0001134941616328,-0.0027187063693418,-0.00569546182669,-0.0049830673000542,-0.004073621235147584
245760,0.0017102958634495,-0.0038794666863395,-0.004329647871782,-0.005631955897843,-0.0033559304240043273
247808,-0.0030251133590354,-0.0003257557662436,-0.0046949417243013,-0.0061748364401864,-0.0020763884647749366
249856,-0.0035406944865826,-0.0041165359099977,-0.001355487886758,-0.0052792741524172,-0.005955471465131268
251904,-0.0032010241571697,-0.0023959726895554,-0.0044733449962222,-0.0032297398895025,-0.002895758309750818
253952,-0.0026565648899122,-0.0039559036056743,-0.0059783017466543,-0.0056234145471535,-0.0017395575778209604
256000,0.0013721515264478,-0.0019000008367584,-0.0052261690812883,-0.0022975786516326,-0.006839433837740216
258048,0.0021791332052089,-0.0024593111971626,-0.0080291266334825,-0.0029000443988479,-0.0033649217046331616
260096,0.0007829608191968,-0.0022072367442888,-0.0019309042399981,-0.0043898071497096,-0.006457476517971373
262144,-0.0088522580452263,-0.0051303392603585,-0.0060862183381686,-0.0057016072249098,-0.004678745329874801
264192,-0.0006451943423599,-0.0058906626873067,0.0005001152494514,-0.0035772699484368,-0.005029205096070655
266240,-0.0027927331000682,-0.0022411815327359,-0.005120840332529,-0.0065904830044019,-0.002574581597582437
268288,-0.0054538002950721,-0.0024081452022073,-0.0035274501220555,-0.0020012919339933,0.002104349492583424
270336,-0.0067734675947576,-0.0058174262252578,-0.004288960492704,-0.0018781819439027,-0.006152737492811866
272384,-0.0057976041105575,-0.0026655555360775,-0.0054843761819938,4.478219198063016e-05,-0.002672740229172632
274432,-0.0006346113848849,-0.0053764398544444,0.0017234612998436,-0.0051973643552628,-0.0020803022431209683
276480,-0.0045508014940423,-0.0034893993739387,-0.0032434247477794,-0.0059066451096441,-0.002469874954840634
278528,-3.2152286439668384e-05,-0.0067283341224538,-0.0034992343280464,-0.0045271728246007,-0.003831887899286812
280576,-0.0011585892614675,-0.0065140184480696,-9.698637295514344e-05,-0.0048718166028265,-0.002862329852359835
282624,0.0015430503641255,-0.0033800703982706,-0.0034340722108026,-0.0042649898248782,-0.003287092495884281
284672,-0.0046474852031678,-0.0078249423328088,0.0011867133973282,-0.0031545592835755,-0.00206675122899469
286720,0.0002857635059626,-0.002583365344617,-0.0001444299297872,-0.0022558320699317,-0.003583514156343881
288768,-0.0015898662037216,-0.0034064600855344,-0.0038730459644284,-0.0061928686751343,-0.0010241021955152974
290816,-0.0006757047856808,-0.0027511324282386,0.0011758998560253,-0.0028495160077,0.0005124811272253282
292864,0.00150938496663,-0.0064927187660941,-0.0062311729168868,-0.0048650487849954,-0.001829729331075214
294912,0.0039939374502864,-0.0023466143808036,-0.0022003841004334,0.0005995006918965,-0.0033332238032016902
296960,-0.0027703940286301,-0.0068951724242651,-0.0034149279992561,0.0007474039302906,-0.002556818632001523
299008,0.0006005438757711,-0.0026420397374749,-0.0043392813458922,-0.0019802811468252,-0.004467127240786795
301056,-0.0057921183295547,-0.0031110565192648,-0.0083430891027092,-0.003953871242993,-0.0024319376767380162
303104,-0.0035140464868163,-0.0025640688370913,-0.0051714602319407,0.0008973414209322,-0.0010939186686300673
305152,0.0006082533480366,-0.0035101677007332,-0.0027468745713122,-0.0011072192268329,-0.003027939332241658
307200,-2.1163778728805483e-05,-0.0034784719508024,-0.0034824305068468,-0.0051423959579551,-0.010199184186058119
309248,-0.0038028865630622,-0.0068850358948111,-0.0038559828521101,-0.0058747248418512,0.0025303387665189803
311296,-0.0064105400197149,-0.0020210934948408,-0.0092610521489405,-0.0034594498429214,-0.0021945476488326675
313344,0.003208251070464,-0.0055695471863145,-0.0025103758147452,-0.005637789593311,-0.002818448780453764
315392,-0.0022795711185608,-0.0081094975190353,-0.002478919654095,-0.0026067021579365,-0.0012421092927979772
317440,-0.0034355721596512,0.0046401121071539,-0.0033205824511242,0.0015637427568435,-0.006961824710015207
319488,0.000407833547797,0.0026906398023129,-0.0012911974961753,-0.0033947324220207,-0.0027380139930755832
321536,-0.0053460302820894,-0.0075655024542356,0.0001541921054013,-0.0045637871953658,-0.007308612120687031
323584,-0.0027174385308171,-0.0062851587455952,-0.0016952982972725,-0.0044628994655795,-0.005021170678082854
325632,0.0022099060428445,-0.0062854664676706,-0.0028681456809863,-0.0037590883584925,-0.005433705485484097
327680,0.0029077091181534,-0.0089794591098325,0.0031656041428504,-0.0025249116617487,-0.009568429963837843
329728,-0.0039321456715697,-0.0052608657380915,-0.002331687361584,-0.0025763280747924,-0.0037590500891383273
331776,-0.0062559343044995,-0.0015971695320331,-0.0077633689383219,-4.4256647379370405e-05,-0.0024523370055248963
333824,-0.0035582975295255,0.0005697274667909,-0.0015552604454569,0.0030146521836286,-0.0062421333248494195
335872,-0.0090061987619264,-0.005211806402076,-0.0075318720882933,0.0035176901932572,-0.004457012788770953
337920,-0.0007746031085844,-0.0036456440153415,-0.0028661992488196,-0.0043976001237751,-0.002978278030786896
339968,0.0040001396810112,-0.0013384720659814,-0.004485959415615,-0.0013660256518051,-0.005266208824468777
342016,-0.0061865119467256,-0.0074962616417906,0.0022360598741215,-0.0031528261402854,-0.0007257194607518614
344064,-0.0043746970834035,1.4474829367827623e-05,-0.0048790478453156,-0.0059747205887106,-0.005603162389888894
346112,-0.0020225604683218,-0.0062464638482197,-0.0009739626810187,-0.0046871285070665,-0.004136489492520923
348160,0.0027344124304363,-0.0019926648368709,-0.0080241334027959,-0.0012461050180718,-0.004868563782656566
350208,-0.0013404772354988,-0.0040408957553154,-0.0047738802859385,-0.0029701910854782,0.0021609507210087033
352256,-0.0011983273987425,-0.0044532500920468,-0.00101820862983,-0.0016046976641518,-0.0043647199170663955
354304,-0.0011432067723944,-0.005201387067791,-0.0004755078538437,-0.0037840500968741,-0.0026927067912765777
356352,-0.0018147967748518,-0.005069049380836,-0.0055182689917273,-0.0020242065686034,-0.0005179348525416571
358400,-0.0074919538688845,-0.0032907335626077,-0.0026737829830381,-0.0083275700046215,-0.0049772200189181605
360448,-0.0012767854495905,-0.0043472384524648,-0.0037103967777511,0.0011498795662191,6.260286754695698e-05
362496,0.0009261580067686,-0.0021972038201056,-0.0050430392133421,-0.0021476010238984,-0.0036449077088036574
364544,0.0019668794848257,-0.00295632139605,0.0009333923655503,-0.0026931664833682,-0.005020708371012006
366592,-0.000161925413704,-0.0024149333694367,-0.0022842836842755,-0.0022962387505685,-0.004338814971561078
368640,-0.0047484214999713,-0.005251682816015,-0.002206064670463,0.0002944821200799,0.0017515469698992092
370688,-0.0047302602208219,0.0001731512355036,-0.0087080312056059,-0.0035138724590069,-0.004703086358495057
372736,-0.0069489245521253,3.003133169841021e-05,-0.0046220984178944,-0.0062156069121556,-0.003611569087661337
374784,-0.0043453733727801,0.0002916274126619,-0.0039025454709189,-0.002776303171413,-0.0020486701789195648
376832,-0.0074712840170832,-0.0013124268632964,-0.0024246743130788,-0.0025505398414679,-0.004278939451614861
378880,-0.0054032849744544,-0.0004393921844894,-0.0024917147231462,-0.0053878462815191,-0.007872021488947212
380928,-0.0082460152392741,-0.0043743707370595,-0.0023886574344942,-0.0021985954823321,-0.002487787571590161
382976,-0.0049245010835875,-0.0015770729005453,-0.0072532464779214,-0.0062539976890548,-0.00887891738966573
385024,-0.0066020117708831,-0.0048084762071084,-0.004314626303676,0.0016129312527482,-0.005949093539675232
387072,-0.0030767836185987,-0.0029507843486499,-0.0036433390589081,0.0005897947972698,-0.006055194286454934
389120,-0.0063431168244278,-0.0031441744416952,-0.0005623694320092,-0.0039274848386412,-0.005070776090724394
391168,-0.0090934956737328,0.0040565855932072,-0.0030970446663559,-0.0056560298180556,-0.00707811885222327
393216,-0.0022350913131958,-0.0032804474045406,-0.0025293213897384,-0.0054113037738716,-0.0027661741725751197
395264,-0.0014449310387135,-0.0037902547122939,-0.0028425520416931,-0.0028824595232435,-7.46949968743138e-05
397312,-0.0065394982237194,-0.0072318144142627,-0.0006332272154395,-0.000120899270405,-0.002444499401462963
399360,-0.0061178055766504,0.0001810539411962,-0.0012540827628981,-0.0037012881730333,0.0020354290449176916
401408,-0.006452224489476,-0.0015585260291118,-0.0015527886353083,-0.000831169563753,-0.0048714760632719845
403456,-0.0059046681300969,-0.004333697023685,-0.0066325705993222,-0.003291750846256,-0.007305796934815589
405504,0.0004269741300959,-0.0001621517993044,-0.0074726125385495,-0.0040702869591768,-0.0021189526843954807
407552,-0.0022024213234544,-0.0030927303298085,-0.0051754039566731,-0.0005896904913242,-0.004321452640579082
409600,-0.0025809770042542,-0.0019857836028677,-0.0028587941043952,-0.0067483942053513,-0.006152753102651331
411648,-0.0057281813205918,-0.0011846450390294,-0.003285312349908,-0.0024032900750171,-0.004053376408410259
413696,-0.0009761413704836,0.0016281021846225,-0.003002747343271,-0.0020107266478589,-0.007959207675594372
415744,-0.0047670374347944,-0.0047353798203403,-0.005575801206578,-0.0018185594359238,-0.0014920876776159276
417792,-0.0016913025639951,-0.0067616248474223,-0.002540983747167,-0.003819718248269,-0.003151736900326796
419840,-0.0075199671511654,-0.0031179360914393,-0.0001396999534335,-0.0012812763205147,-0.000646559584129136
421888,-0.0058934394197422,0.0018142030152375,0.0024801196923363,-0.0076472878768981,-3.7952199636492875e-05
423936,-0.0015052975359139,-0.0091266736089892,-0.0020069666708877,-0.0048119904648046,-0.008016211044014199
425984,0.0037999703250534,-0.0055995544666075,-0.0052941035719413,-0.0062066503902315,-0.005350014817668125
428032,-0.0068856227764626,-0.0026984127238392,-0.0067083355144859,-0.0013641612611536,-7.545774133177474e-05
430080,-0.0099104452776373,-0.0048390199473942,-0.0028153144514362,-0.0071925563024706,-0.007031702830136055
432128,-0.001720709229994,-0.0041960566639318,-0.0014744453888852,-0.0030076769471634,0.0013346389358048327
434176,-0.0045793353667249,-0.0043240124243311,-0.0046404560605878,-0.0015810068485734,-0.005152488467865623
436224,-0.0021378587887738,0.0010784289333969,-0.0060095926615758,-0.0085929050066624,0.0008616371422249358
438272,-0.0008606983661593,-0.0003322402364574,-0.0001933936640853,-0.0055196671601152,0.0008425340260146186
440320,-0.0018903335905633,-0.0057466819809633,0.001110569024604,-0.0063469381886534,-0.0008499233474140056
442368,-0.0046531451887858,-0.006023516121786,-0.0033693069373839,-0.0036218393914168,-0.0031753659815876743
444416,-0.0057666774504468,-0.0064550318464171,-0.0057354463788215,-0.0019744166012969,0.0034430340616381726
446464,-0.0021785978984553,-0.0024519584010704,-0.0044111168579547,-0.0036730815947521,-0.004975797429506201
448512,-0.0059992619644617,-0.001465753330558,-0.0020892154832836,-0.0039152395358541,-0.002141581445175689
450560,-0.003926595437224,-0.0016840822980157,-0.0040559637549449,-0.0028158881570561,-0.005961846632999368
452608,0.0010861808812478,-0.0041494514618534,-4.28741128416732e-05,-0.0062675824206962,-0.0025695997232105584
454656,-0.0006593665311811,-0.001928832528938,-0.0051606084496597,0.0004829145531402,0.0019197355024516583
456704,-0.0035956903695478,-0.0052082491485634,-0.0033613078441703,0.0013078946431051,-0.001673257695074426
458752,-0.0041148671967675,-0.0050966118375072,-0.0023038230632664,-0.0039461132531869,-0.005132011267414782
460800,-0.0035513430164428,-0.0025553720712196,-0.0038402805381338,-0.0041808065536315,-0.0015550476586213336
462848,0.004209567833459,-0.0076495424335007,-0.0055711317021632,-0.0022954066400416,-0.0012855462497100233
