step,run_0,run_1,run_2
4096,0.0179882663636817,0.0183093443971301,0.014538429088133853
8192,0.0235695864517765,0.0108935326403297,0.014496868525020546
12288,0.0509922132172505,0.0160858002469467,0.030476924761751435
16384,0.047044406113855,0.0235947229688463,0.015301096224720822
20480,0.0549850131450512,0.0509647889106418,0.13053322498235503
24576,0.2799688574887113,0.2233445835343445,0.03446593399858102
28672,0.0454345007630763,0.015427889208513,0.028678810626297492
32768,0.0539008108600683,0.0174834377910883,0.0338616094973986
36864,0.1330761926743434,0.0874632036880939,0.02674129759616335
40960,0.0308015795795654,0.0444575036279275,0.020760394728858954
45056,0.1162271573244652,0.0429050654667662,0.02873724069795571
49152,0.0189520480082137,0.0305663176906819,0.025180643257772316
53248,0.0231519849221513,0.022430499868642,0.02346451594858081
57344,0.0871869545793742,0.0204238815225835,0.061530122092517556
61440,0.1767697347619105,0.0245278019217948,0.021065110495692353
65536,0.0063426917637116,0.0077875335729913,0.015315332074533217
69632,0.017272778951883,0.0190250952793576,0.023853428178699686
73728,0.056072778590169,0.0618992766365408,0.020261596487398493
77824,0.0277384309163608,0.0197005203051958,0.022812047590559815
81920,0.3344933572261652,0.0106575646008423,0.020500389356311644
86016,0.0020347533478343,0.01831399414732,0.020211155922879698
90112,0.004060891491099,0.0236032299399084,0.02492643740479252
94208,0.0096056303438672,0.0280369220505235,0.027507571774913232
98304,0.0135920213426288,0.0203204251498391,0.006664006733626593
102400,0.0076195350615307,0.0124655684376193,0.015210917407966918
106496,0.0204200916596164,0.0260821215910255,0.11526686170182074
110592,0.0163054980803281,0.0234467364622105,0.05011798548002844
114688,0.0147670628488413,0.0363713595339504,0.012454132849234157
118784,0.0234234736606595,0.0123568952512869,0.009016847546445207
122880,0.0643755308854451,0.0177316564426291,0.01790267487449455
126976,0.0088624343814444,0.0219504159322241,0.034843110201472884
131072,0.0192919673390861,0.0536223002818587,0.012885203772748354
135168,0.0150406653119716,0.0637743627106829,0.14746786532050465
139264,0.013878805070999,0.0123672123569122,0.15342114045561175
143360,0.0193936486990423,0.0112147937797999,0.011824532253376674
147456,0.0184704310173401,0.0098603972473938,0.10828999547302373
151552,0.0111587877618148,0.0101466851403529,0.01633745339277084
155648,0.0114115758900879,0.0257812794101482,0.019427697288483613
159744,0.0215947118034819,0.1163516602107847,0.0025227500074834095
163840,0.0178936404881824,0.00268596957103,0.005875484965508803
167936,0.010347688319598,0.0133367454436665,0.00509874227718683
172032,0.0123485753996646,0.0719472147902706,0.011066048818611307
176128,0.0188628604140831,0.0127460694217006,0.008798380724329036
180224,0.0226511369415675,0.0169262381619773,0.02176590150411357
184320,0.0111045312383794,0.016292837401852,0.04876173995726276
188416,0.0115219007551786,0.0197620093145815,0.10776436032028869
192512,0.0294386009736626,0.0070669917877239,0.006348620911012404
196608,0.0239242071758781,0.0112228249090549,0.00674155561500811
200704,0.0108644106498104,0.0118301595743105,0.013061951511917868
204800,0.0113628177467035,0.0137836170069931,0.0147239239042392
208896,0.0195874351687962,0.022833213458216,0.01551418779490632
212992,0.0082519454546854,0.009867578716512,0.07582955377583858
217088,0.0197418764881149,0.0157505379531357,0.010542397471726871
221184,0.0133943657616327,0.0155902566577424,0.013030344232538483
225280,0.005167073951452,0.0175195032825286,0.015469865381601267
229376,0.0168603812649962,0.0166372140840394,0.023401977213507053
233472,0.0071761520914151,0.0086118195737071,0.012350219166546595
237568,0.0151265589047397,0.0170114857290172,0.019245719345781252
241664,0.0122696538368472,0.0216565389142488,0.019170979601040018
245760,0.0128100567417277,0.0101800674492551,0.014884066057857127
249856,0.0215302074735518,0.0171659243947942,0.01846891561508528
253952,0.0101811712229391,0.010365330978675,0.016336347952892537
258048,0.0167384923312056,0.0164945414704561,0.016532775067025794
262144,0.0149428002150671,0.0077315032802289,0.01804150459720404
266240,0.0130980864007142,0.0106956860567152,0.006524410269776126
