step,run_0,run_1,run_2
4096,200.08817492723463,204.835825830698,216.20780744850634
8192,111.37548283338546,91.46759516000748,74.25921905636787
12288,56.841218654811385,66.4164203763008,42.435764357820155
16384,3.692220096383244,63.50493659377098,44.996550349146126
20480,8.610321479826235,24.030415766313677,6.292776390514336
24576,8.405160781933228,12.022081128042192,0.705628854909446
28672,35.37164244689048,58.065995916724205,0.020374157527112403
32768,13.39728960087523,33.72885898677632,0.043130099549307487
36864,6.564695873952587,20.88422189145349,0.01261058863310609
40960,20.957345796376465,0.8620675329701044,0.01043075859270175
45056,13.449866377341095,0.0591971276444383,0.006452709848599625
49152,23.266710911691188,0.0309322333952877,0.005361739659565501
53248,27.263909666333348,0.0156401550586451,0.004269362105696927
57344,17.114707075664775,0.0107001263786514,8.649246844717709
61440,1.3652550199301914,0.0089787797616736,0.006542142527541728
65536,65.6556137651205,57.64736125543713,23.841478267437196
69632,34.62729174010455,6.368705479253549,0.5898471731459722
73728,5.562362287589349,4.583706002944382,0.03700239710015012
77824,4.754755503940396,6.459742321568774,0.007397590269829379
81920,1.3321283666911767,13.308567283209412,14.142240363979363
86016,90.69845982193948,0.0343040509527782,0.01990018801006954
90112,79.25617893636226,0.0313102706742938,0.006569004952325486
94208,27.49278372302652,14.966028779756744,16.578962588618744
98304,10.867640874534846,3.4349845062592066,36.92270947881043
102400,15.45163297355175,24.827447954332456,14.836825575120747
106496,22.332705699279902,8.407744146115146,3.659559264036943
110592,7.892132401233539,1.3288766210200265,16.74444029342849
114688,14.129394448176026,0.2175196315627545,34.724492992460725
118784,14.213089940696957,11.67758186669089,71.67112051546573
122880,5.11430396088399,7.196561617590487,33.04031930975616
126976,16.858544250018895,12.393421641970054,0.08074771311657969
131072,9.493486605398356,11.003034883143846,10.652439853711986
135168,6.79881527274847,11.336760004865935,0.6506677847180982
139264,18.288830881565808,12.794227540073916,4.788467857358046
143360,9.617892139963804,13.03978510349989,11.456433329673018
147456,14.294234256073832,20.269622428156435,2.4383243513933848
151552,18.45900114029645,18.043493263050912,13.833093592850492
155648,17.47737143598497,7.945820828806609,0.10284307488473132
159744,11.682620170712472,3.9310631493339314,22.783149068523198
163840,12.30922936797142,26.80377133563161,22.193548904545604
167936,23.298363863676787,23.2012882001698,15.218418999109417
172032,19.05060176625848,8.620570331206546,17.544231331162155
176128,18.74903041943908,17.49565724916756,8.52640998242423
180224,11.170437536388636,22.871987694501875,6.781009997148066
184320,24.567851067334413,13.600960373133422,12.382140359375626
188416,17.44410598576069,20.87114361822605,6.282787474570796
192512,18.669142735004424,20.756343446671963,27.892801217734814
196608,17.032794170081615,25.63835121616721,38.2176354303956
200704,19.93031595274806,27.87764109373093,25.292142690718173
204800,19.660991401970385,24.96831956207752,6.50453354427591
208896,24.16060173213482,13.621344005316496,16.477748052217066
212992,30.895334300398822,18.030926049500703,3.2291466953698547
217088,28.54947818815708,15.55709629058838,18.72198644429445
221184,26.29572810828686,20.37454678416252,20.671591205149888
225280,40.17484829425812,27.524429550021885,11.774216923862696
229376,31.99125525802373,22.82968106418848,12.6501031704247
233472,40.49689267575741,32.93246786445379,15.096247675828636
237568,30.379579865932463,17.054658959805966,17.707255569845437
241664,32.526003843545915,15.649076313152907,26.305748126655818
245760,36.23304026573896,30.281476601958275,27.518640066683293
249856,34.513763543963435,26.03942098766565,28.726924598962068
253952,36.00630593448877,27.591693674772976,20.359109873324634
258048,29.85458740442992,25.738953857123853,25.413772584497927
262144,38.61304969787598,26.738951994478704,22.008906301110983
266240,33.05239271074534,25.203833335638045,38.176410384476185
