step,run_0,run_1,run_2,run_3,run_4
2048,0.0017114103015046,0.0015573087293887,0.0018457332931575,0.0012350366916507,0.0014240892938687465
4096,0.0015542353197815,0.0014674639271106,0.0015846417518332,0.0026513143006013,0.0019588132709031925
6144,0.0024550583519157,0.0024040288975811,0.0026695675856899,0.0029564187236246,0.002480612961517181
8192,0.0033224477636395,0.0035071186634013,0.003392319449631,0.003081252350239,0.002985755000554491
10240,0.0027294127590721,0.0027011022495571,0.0034701065014814,0.0022287338855676,0.0029084174311719835
12288,0.0027059073458076,0.0036450470302952,0.0036716273229103,0.0037300346346455,0.0030808955503744072
14336,0.002085860936495,0.0026155895931879,0.0024298604228533,0.0028109135470003,0.0043863650353159755
16384,0.0036662615806562,0.0032767220967798,0.0026934310124488,0.0029138931626221,0.002281510522880126
18432,0.0038975213567027,0.003791265503969,0.002699064448825,0.0026760231208754,0.0044742611644323915
20480,0.0032852439820999,0.0043314065231243,0.0028683692173217,0.0026381364950793,0.004200969141675159
22528,0.0037645107178832,0.0032357592775952,0.0022511719711474,0.0035960971115855,0.0029963680557557383
24576,0.003294749824272,0.0028515652462374,0.0030287719971966,0.0040266283220262,0.0035439093931927345
26624,0.0034723925942671,0.0032673491747118,0.003031765607011,0.0040296394057804,0.0028507190028904004
28672,0.0029415982367936,0.0036452284562983,0.002903902028629,0.0032269683812046,0.00438450623623794
30720,0.0026732175974757,0.0041336335489177,0.0042126902902964,0.0055490739032393,0.003847182690515183
32768,0.003067619583453,0.0034988277082447,0.0040023533845669,0.0042665948843932,0.004555255308514461
34816,0.002742427130579,0.0033704805347952,0.0035079073248198,0.0046871115162502,0.003515444505319465
36864,0.0028014157694997,0.0036669652356067,0.0037470134659088,0.0029398750557447,0.0032530229786061683
38912,0.0031839277115068,0.0048116151214344,0.0054131223310832,0.0044966997316805,0.0024010282490053215
40960,0.0028147719523985,0.0036985562735935,0.0039812721850466,0.0039059084912878,0.003989404431194998
43008,0.0033976666658418,0.0037204723572358,0.0060716763924574,0.0038380896745366,0.004758870697696693
45056,0.0038978997006779,0.0029743435399723,0.0035447495960397,0.0040059445018414,0.0026443689057487063
47104,0.0041254751369706,0.0031896459840936,0.0034444952543708,0.0030018306584679,0.0034008782080491074
49152,0.0033944547467399,0.0032380092423409,0.0038162673343322,0.0055887323935166,0.004153113995562308
51200,0.00402131897863,0.0037792333503603,0.0040944800028228,0.0046998451609397,0.005294045207847375
53248,0.0037387917313026,0.0035074858591542,0.003664973717241,0.0033754853036953,0.003852466329408344
55296,0.0034037543446174,0.004032582383661,0.0029211585060693,0.0034947234147693,0.005078039001091383
57344,0.0032245307156699,0.0037499347134144,0.0037966907504596,0.003595860414498,0.0053741491152322855
59392,0.0054474989519803,0.0044358088925946,0.0054354033840354,0.0058611074127838,0.004566600573889445
61440,0.0040850828183465,0.0034577510712551,0.00398262841627,0.0056655611100723,0.00534096360206604
63488,0.0032083916288684,0.0055834021608461,0.0033912569429958,0.0056754826175165,0.004968301115150097
65536,0.0027803032076917,0.0033072910926421,0.0038623065687716,0.003682386528817,0.0053970770328305665
67584,0.0040592388540972,0.0050287549980566,0.0048098162922542,0.002549822742003,0.005711229462758638
69632,0.0025129156012553,0.0031937029983964,0.0045306425832677,0.0049461033035186,0.007868945044174324
71680,0.0035635439242469,0.0039654420383158,0.0047803342939005,0.0036784822514164,0.003812338945863303
73728,0.0024287352498504,0.0034675248840358,0.0041536768490914,0.0064170864134212,0.005816551366297063
75776,0.0044162596008391,0.0051996558919199,0.00347792016546,0.0044198145493282,0.005334565952944103
77824,0.0049666480525047,0.0047649998858105,0.0034852912271162,0.0043145743402419,0.005039171734824777
79872,0.0040988242355524,0.0040178356328397,0.0034865762572735,0.0039377531153149,0.003836699083331041
81920,0.0034031902163405,0.0062088683480396,0.0046815943816909,0.005079609954555,0.0030126375902909787
83968,0.0048798308474943,0.0046471462439512,0.0036558799198246,0.0047609735804144,0.0030210980243282393
86016,0.0034628949608304,0.0064488194533623,0.0055822940004873,0.0056300735552213,0.005061133581330068
88064,0.0036201939263264,0.0041028322812053,0.0055466510573751,0.0050778257718775,0.0038597563179791905
90112,0.0044417515571694,0.0046541528427042,0.004510270137689,0.007550885278033,0.003830333826772403
92160,0.0062113461244734,0.0046792689914582,0.0058972679515136,0.0068554082448827,0.00422020898986375
94208,0.0040367548455833,0.0059079291851958,0.004520218190737,0.0057762586759054,0.00297690078150481
96256,0.0043390300081227,0.0075200803723419,0.0042511695661232,0.0049480400863103,0.004356382320111152
98304,0.005398325882561,0.0054212934701354,0.005788553720049,0.005345222048345,0.00389932319521904
100352,0.004435938190727,0.0055525924981338,0.0059391621558461,0.0053256331244483,0.00883929683768656
102400,0.0050142058214987,0.0110039253806462,0.0042412305163452,0.0072094545437721,0.0070900850303587505
104448,0.0065899250257643,0.006920051301131,0.0043345315149053,0.0076966169523075,0.004719952092273161
106496,0.0042917762533761,0.0066940489792614,0.0045329701009904,0.0058833743343711,0.00477979562128894
108544,0.0055808123172027,0.0054622890645987,0.0057763303993851,0.005114427729859,0.0051540952495997775
110592,0.0047242065309546,0.0053689200023654,0.0055003201967338,0.0065385866269934,0.0033487030377727933
112640,0.0057879757485352,0.0070919861464062,0.005914902902441,0.0110674522904446,0.004084113612771034
114688,0.0059584807313513,0.0052397839157492,0.0061804731187294,0.0051992204767884,0.005319527555548121
116736,0.005566470787744,0.006270139676053,0.0048575778171652,0.0055662937331362,0.0050885862146969885
118784,0.0064482314424822,0.0054059150279499,0.0044515883506392,0.0070199199501075,0.004802924404793884
120832,0.0044913892867043,0.0050967004761332,0.0050137329613789,0.00614513415494,0.005837869268725626
122880,0.0053992123866919,0.0056619785827933,0.0047571764996973,0.0059235808061202,0.004444838990457356
124928,0.0053075764837558,0.0054615630127955,0.0044860804540803,0.0060531044888193,0.0038663326704408973
126976,0.0042839396293857,0.0052665948314825,0.0057694389819516,0.0077930260740686,0.0055881972351926375
