step,run_0,run_1,run_2,run_3,run_4
2048,0.0015734012165921,0.0021395176358055,0.0013414666042081,0.0016291002873913,0.0014951194229070098
4096,0.0031278507347451,0.0026372603257186,0.0034802912909071,0.0026179953682003,0.0021432727051433178
6144,0.0029050739452941,0.0033743611362297,0.0033906577402376,0.004125720410957,0.0036758934729732573
8192,0.0042436293588252,0.0047069945503608,0.0058223514482961,0.0045874665884184,0.004676883733191061
10240,0.0042625311485608,0.0064256879020831,0.0055903670145198,0.0050937356194481,0.004239207545469981
12288,0.0044572444807272,0.0055600296516786,0.0046982487299828,0.0050400127496686,0.0054013834320358
14336,0.0040582589019322,0.0055425214988645,0.0047128090431215,0.005150859025889,0.004523234939551912
16384,0.0046482503865263,0.0040685525833396,0.0049544326393515,0.0046913279162254,0.004019149989471771
18432,0.0045965286000864,0.004930261230038,0.0043042909645009,0.0042403483850648,0.005512383760651574
20480,0.0038725052188965,0.0043409796213381,0.0031667375922552,0.0047493943740846,0.005081701911694836
22528,0.0032862778782146,0.0036830579047091,0.0031748850436997,0.0048462373233633,0.004122699897561688
24576,0.0034998765360796,0.0037310040541342,0.0025354084966238,0.0033660686487564,0.004844491953554098
26624,0.0038088846034952,0.0040914858254836,0.0029926025963504,0.0049089447798905,0.005914744548499584
28672,0.0052393200225196,0.0043481601111125,0.0030279041864559,0.0033155175682622,0.005176776793086901
30720,0.0063193513968144,0.0034309466689592,0.0037748398011899,0.0045903847581939,0.005345437899813987
32768,0.004801746000885,0.0035886676763766,0.0029824272874975,0.0063109468654147,0.0053367655767942775
34816,0.0063456394578679,0.0051255570768262,0.0031784237813553,0.0070068398417788,0.005864223532262259
36864,0.0039881544347736,0.0051040741891483,0.0068172765473718,0.0054772034738562,0.004982799640856683
38912,0.0047212452132953,0.0051081422789138,0.0043186700117075,0.0055262947964365,0.004593357918201946
40960,0.0074818129243794,0.0046368462732061,0.0032643741782521,0.0052077056781854,0.005673714520526119
43008,0.007022829062771,0.0039977816413738,0.0053582486783852,0.0065640919012366,0.004597676669072825
45056,0.0052672894016723,0.0046294318890431,0.0046878915876732,0.0069856778049143,0.004817123884276952
47104,0.004802205361193,0.0063397899022675,0.0054544621380046,0.006028488377342,0.006274112212122418
49152,0.0049383075704099,0.005840053546126,0.0045197625368018,0.0071842807548819,0.005063709332898725
51200,0.0066916845738887,0.0049756409207475,0.0049085326565545,0.0049492770966026,0.006940822972683236
53248,0.0039186866299132,0.0046412189010879,0.00642165607278,0.007290169497719,0.0042901099746814
55296,0.0050547687365906,0.0061818967747967,0.0063705059117637,0.0060423810238717,0.005313885270152241
57344,0.0059061770254629,0.0047839583377935,0.0062185469578253,0.0056191593874245,0.004866801231401041
59392,0.006698053459695,0.0049169580248417,0.0053907450535916,0.00929078336776,0.006511091990978457
61440,0.0058439667292986,0.0045137688692193,0.0050134471690398,0.006166937056696,0.005271449201973155
63488,0.0064728775338153,0.005108659522375,0.0058696184118161,0.0063860940950689,0.006789522444887552
65536,0.0059497489375644,0.0055985034050536,0.0060815622666268,0.0054088739867438,0.006400191973079927
67584,0.0056528890461777,0.0085188012832077,0.0053295892677851,0.0068702453194418,0.005153298264485784
69632,0.0084701571904588,0.0066725332289934,0.0072337012083153,0.0056408591713989,0.007349825439450797
71680,0.0073279491814901,0.0062664577111718,0.0064488125717616,0.0070943055674433,0.007703535609471146
73728,0.0062455192906782,0.0059997661272063,0.0079098850401351,0.0059632402742863,0.005604199759545736
75776,0.0070225074901827,0.006292331907025,0.0053355916024884,0.0067489107008441,0.005916440617875196
77824,0.0086181928025325,0.0048716855511884,0.0069649756071157,0.0067471325775841,0.006840596318943426
79872,0.0050299413225729,0.0054173558397451,0.0078209313127445,0.0071198336358065,0.005999305959267076
81920,0.0058221553030307,0.0078803756739944,0.0065566717341425,0.0057156787661369,0.005841095226060133
83968,0.0066988913022214,0.0049287011221167,0.0065341724577592,0.0076005689479643,0.009681099461158738
86016,0.008690489536093,0.0072982809491804,0.0078780740688671,0.0073037114329054,0.006159453008149285
88064,0.0088841617820435,0.0078809200233081,0.0056022768505499,0.0072155500267399,0.0057426163533818905
90112,0.0075674963343772,0.0092561536177527,0.0075676943451981,0.0069621597649529,0.006300090823788196
92160,0.0066659923308179,0.0053165221775998,0.006847517490678,0.0065222587581956,0.00650882118352456
94208,0.0086676661041565,0.0069445162866031,0.0076471863532788,0.0075302089870092,0.006325410444696899
96256,0.0104463517156546,0.0064039942604722,0.0089429577026749,0.00827936030837,0.005425623929477296
98304,0.0085878061930998,0.0059541651586187,0.0080999779558624,0.0068296830591862,0.005487529012316372
100352,0.0082275544220465,0.0082391808726242,0.0062998173234518,0.0074474210850894,0.009857350571837741
102400,0.0088829187385272,0.0086335518339183,0.0091018645529402,0.0086736505851149,0.00831279785343213
104448,0.0090050802755285,0.0078721225945628,0.0061296427345951,0.0088968286931049,0.009719008899992332
106496,0.0066920291923452,0.0071646260301349,0.0053737555979751,0.0104995673056691,0.007767317390243988
108544,0.0088423974229954,0.0083254627417773,0.0056402902366244,0.0093548193064634,0.006805422189063393
110592,0.0077442875772248,0.0081183047193917,0.0062890556713682,0.0082554844746482,0.00629156047507422
112640,0.009198538500641,0.0093897696671774,0.0082585319440113,0.0092688991018803,0.007813344681926538
114688,0.0116744210099568,0.0121617721146321,0.0078094939250149,0.0107279494943213,0.008831845526583493
116736,0.0117170514626195,0.0084761674181208,0.0089066854809061,0.0085944464095518,0.010674137064779644
118784,0.0096520241088001,0.0107379873021272,0.0088318307505687,0.009752672810282,0.007867776912462432
120832,0.0085771325655514,0.009138560493011,0.0072775655047735,0.0101484406084637,0.008994719474867453
122880,0.0089287590511958,0.008797367104853,0.0085449221252929,0.0122339415422175,0.011181850689172278
124928,0.0100485435541486,0.0090150612333673,0.0097310505487257,0.0086564278695732,0.01277216370217502
126976,0.009922550842748,0.0087401609431253,0.0109205369546543,0.0101465813524555,0.008710739939124324
129024,0.0114906604911084,0.0088840564916608,0.0093213235202711,0.0102393484121421,0.010691151028731838
131072,0.0093697304531815,0.0091316448728321,0.0100032819551415,0.0093716046540066,0.01057317742233863
133120,0.0116829485501511,0.0103037885710364,0.0081678649716195,0.0085660426630056,0.010542869451455772
135168,0.0130840407378855,0.0079706263408297,0.0111639875409309,0.0104219286571606,0.009994206269038842
137216,0.0086413650453323,0.0090936294043785,0.0110600719461217,0.0110011487820884,0.009238604930578731
139264,0.0083678124763537,0.0102433032807311,0.0111305992904817,0.0146568017633398,0.009240395299275405
141312,0.0090097336884355,0.0097784564059111,0.0103312428414938,0.0076140039629535,0.009818845870904624
143360,0.0126655336178373,0.0135654776822775,0.0089716808011871,0.0111182226028176,0.008992649815627373
145408,0.0108062045794213,0.009860857570311,0.0109587788538192,0.0093145567254396,0.011454844036779831
147456,0.0092197827805648,0.0165363190273637,0.0111155603284714,0.0117475813080091,0.00954744544433197
149504,0.0117057973227929,0.0084829410930979,0.0122434100077953,0.0130862502759555,0.009349479420052376
151552,0.0125454780747531,0.0071941027665161,0.0080215804337058,0.010229605238419,0.01448937919776654
