step,run_0,run_1,run_2,run_3,run_4
2048,0.0,0.0,0.0,0.0,0.0
4096,0.0002326834060151,0.0002942428522366,0.0002291068525175,0.0001827658293931,0.0001719422002961518
6144,0.0005281590598075,0.0003703345266069,0.0003838660374488,0.0003620154963686,0.0005543928474654486
8192,0.0005426479249609,0.000618927785542,0.0005745505650705,0.0008057501153798,0.0005675071080283756
10240,0.0011180069454406,0.0009544447626512,0.0009328894381835,0.0012756380617873,0.0013264880482139253
12288,0.0007775140207008,0.0006682997974062,0.0007370588689059,0.0015239448026742,0.0008615243273311756
14336,0.0008067132379179,0.0007326819056827,0.0007663121253694,0.0007784671272274,0.0010495572635896623
16384,0.0006667664614779,0.000691329682208,0.0012182803944815,0.0008535550956206,0.0008338605515925912
18432,0.0011944393560455,0.0008036513404479,0.0009452944722584,0.000811038872384,0.0011842574084693692
20480,0.0008595017657002,0.0011928570461674,0.0009753276301532,0.0005230572651064,0.0008168679223345299
22528,0.0007849952312057,0.0010205272339236,0.0007918485209087,0.0009201280654145,0.00082454175931852
24576,0.0005899046684609,0.0012525191671167,0.0009490049253598,0.0011006091124381,0.0006194291661557272
26624,0.0011271268571397,0.0010044694108105,0.0008581867464207,0.0011017932676621,0.0011211332380705486
28672,0.0005760111355705,0.0007348153326697,0.0006801036581212,0.0009352487301417,0.000875366620431306
30720,0.000814379403329,0.0010525526587944,0.0009279902923465,0.0011913200937197,0.000917467470304878
32768,0.0007525021799692,0.0008085551401215,0.0009249591237571,0.0007330305530838,0.000904107189164427
34816,0.0011023984864504,0.0010197925783431,0.0003858132421289,0.0011892518582074,0.0010395328396229143
36864,0.0008215996831518,0.0009446126147496,0.00081943507677,0.0013982146900213,0.0012395101299768284
38912,0.0013173760363124,0.0013227708170632,0.0008169146619402,0.0012000952866195,0.0014035557010178001
40960,0.0009763645527304,0.0012616048067767,0.0008022064713567,0.0014222389258262,0.001355475454156263
43008,0.0010520443991885,0.0013157275339949,0.001287609049489,0.0009989827242021,0.0016842274507063327
45056,0.0017693624271775,0.0011836458634711,0.0012604266624588,0.0012868882892047,0.0016172706331464503
47104,0.0010453178887585,0.0008266882920911,0.0013011905026344,0.0013359324995954,0.001072454377997012
49152,0.0014585076387771,0.0012078877437579,0.001235996906923,0.0014021055133374,0.0016175885755826068
51200,0.0012917389368503,0.0012005444527344,0.0009074497414216,0.0010438012314067,0.0015290870606055051
53248,0.0013929749926421,0.000722932843316,0.0010025603060658,0.0007343326673249,0.0014091288681468584
55296,0.0012448509744647,0.0012887294378084,0.0011144757179518,0.0008157906550837,0.0012668447865514132
