step,run_0,run_1,run_2,run_3,run_4
2048,95.56348201930524,83.59178639948368,66.04745967835188,73.23771734237671,90.62774296998978
4096,42.5876092121005,43.44813874140382,54.15633322447538,61.34643893688917,33.78811905421317
6144,16.29616845101118,20.95625142343342,20.664667574688792,34.46535154283047,18.53284255750477
8192,11.6202735863626,8.117623154819011,9.468264399282637,11.87222359701991,12.267932707443833
10240,4.688950998429209,3.346949805878103,3.833197075221688,3.639000934176147,3.779037230089307
12288,2.4042509039863944,2.273648726241663,2.2383989989291875,1.828797152033076,2.3649711116217076
14336,1.629124811384827,1.19095060096588,1.9468573424965143,1.3312708646059035,1.4446786543820054
16384,1.1159749190788717,0.8688579214503989,0.5987288980279117,0.8552781133446843,0.5591717702453025
18432,0.7139626263640821,0.652930552023463,0.5961878419853747,1.2326468353625386,0.5600701119983569
20480,0.6045409634476527,0.6272364947712049,0.5626932160928846,1.0521102140657603,0.5930567435454577
22528,0.4470783483120613,0.4952511778566986,0.6562814904376865,1.1731200017267838,0.6880149015458301
24576,0.4452829772955738,0.7442348056240007,0.4876531957648694,0.6448513782583177,0.5373707289458253
26624,0.1614033656311221,0.9243203673977404,0.4361535609001293,0.7187268079724163,0.558002828177996
28672,0.9864176939241588,2.573900691792369,2.020931615587324,0.8762361836386845,0.5425786599284038
30720,0.8873021133942529,1.371199978375807,0.1529330002318602,1.13093405617401,0.6390713796019554
32768,0.874113611318171,1.8468728675041348,0.259512665355578,0.5256358954356983,1.3588018079288304
34816,0.2511656451970339,1.713657407648861,1.233345652895514,1.1132356291636825,1.4026291349902749
36864,0.4675550953950733,1.7772409986704587,0.1505976458603982,0.5708544072695076,2.1880188662558795
38912,0.752206482598558,1.7028565214481204,0.4821900695795193,0.6464110148139298,3.07062323782593
40960,1.3810578618198632,0.982897974550724,1.6240761614171788,0.7704906872706487,2.5893426656723024
43008,1.2535508343484252,0.9659955643583088,0.3538070855196565,2.711764749791473,1.9728621521499008
45056,0.6937749399337918,1.245071115437895,0.3639096198487095,2.9225978151895107,1.1909337610937656
47104,1.4632238665595652,2.763121219817549,0.224232305388432,0.8450565329287201,2.1081981955096127
49152,2.432177101355046,1.867543007992208,0.3136280967737548,0.9680538514396176,1.1599246804602443
51200,2.1199371141847223,1.308826995640993,0.1868945501861162,1.9975840200902892,1.4392577998805791
53248,1.368037529848516,3.525608641654253,0.5930431508400943,3.862554970849305,1.2850071612279863
55296,2.215627937950194,2.8830639426596463,0.2047994170337915,2.715828638151288,2.296142265666276
57344,1.984585019620136,3.5003495334647594,0.1532511131255887,2.0005176869686694,2.53831906914711
59392,1.753533080359921,3.011147066857666,0.3264935849467292,2.270357296289876,4.804429459013045
61440,1.6532205776311455,2.3177264703437688,0.6666294679977,2.785530208889395,3.4667037168517707
63488,1.5209373183548451,2.3864801951684056,0.2022182958811754,2.285315835895017,1.7624063757248223
65536,2.3247830813750623,4.224790452606976,0.0470109258822049,2.2563305667601528,2.099016650673002
67584,2.5283708798699083,2.988616501912474,0.4733438713708892,1.812875976320356,3.642133348248899
69632,2.4332572778686883,3.1863931261003016,0.1615309600165346,2.402507019042969,3.4409542138688267
71680,1.7095575748942793,2.886996385641396,2.037902722461149,1.0867180792149156,4.036745069548488
73728,2.7952836664393543,2.633204059768468,0.5420407889410853,2.330037701036781,5.165565625578165
75776,3.466645618528128,1.7592427730560305,0.9942572376690804,2.8450714707374574,2.8529882125556467
77824,1.2868651828262956,3.346813277993351,1.6647002357989549,2.6054074339568616,3.6780882691964507
79872,2.15531552284956,2.904839064460248,0.9701494046021252,2.90543243130669,4.038836286589503
81920,2.485212218994275,3.3387288267724218,1.4800456034950913,2.9160020518116654,3.7560826053842904
83968,3.1490861208178105,3.4422706528566778,2.667054343782365,3.849408272467554,3.8787704735994337
86016,2.055594936385751,3.714655763283372,1.4659069379791618,3.3271994908340274,3.9949441004544495
88064,2.6300936846993865,3.3824506097473206,3.401497574150562,3.9621369021013377,3.1765153327956797
90112,2.723198809660971,3.3489195336587727,2.248323183786124,2.403154239896685,3.5618811159394683
92160,2.6530090630054475,4.796970925293863,2.327501158602536,2.1880921262316404,3.4249529343098404
94208,1.1642702190671117,5.635065755620599,2.630252256989479,3.2782524056732654,4.022573230415583
96256,1.8103242578450591,3.1174796504899858,2.216447033826262,3.4659388798289,3.6437007738277316
98304,3.2458515162579715,5.345291364565492,3.985720341093838,3.006689423788339,5.239404758065939
100352,2.266365880705416,3.936694337241352,4.876343490369618,3.9338338220492006,4.74728227853775
102400,2.310301207052544,4.297868571989238,1.8124313609674567,4.027505112439394,4.078751702047884
104448,4.172544181253761,3.490883296355605,4.471065113693475,2.289026455115527,4.064763017464429
106496,2.006816673092544,5.776798857189715,5.687792131118476,2.4609180725179614,6.200434520840645
108544,1.859394557774067,2.728059043828398,5.41417409684509,3.973948678933084,4.047306529432535
110592,3.127736560255289,2.618661410454661,3.40776391196996,2.972391706518829,6.211479915305972
112640,3.994618236552924,5.097039480879903,3.732555308006704,4.596924083679914,8.39491126537323
114688,4.062256317213178,3.3385269636288286,2.4329496971331537,4.173187027312816,5.092161841318012
116736,4.805688949301839,3.3675691856071355,4.682539568841458,3.178393044695258,6.196576154232025
118784,3.437858956772834,5.05904887970537,3.85876637250185,4.011203237250447,3.9643194202333687
120832,2.8766232105903327,2.4993563644588,2.7145089359954,4.55672268141061,3.1336241546086967
122880,3.618109546601772,4.094049876462668,5.329376190342009,3.147111013531685,5.614973401278258
124928,6.771410073153675,3.4867492357268928,3.864711671322584,4.930889768525958,6.030382474884391
