step,run_0,run_1,run_2
2048,0.0027898254920728,0.0022179156949277,0.0025921405002009125
4096,0.0025696594908367,0.0019027154601644,0.0026345805439632387
6144,0.0030818026512861,0.0024112810438964,0.0027205292484723032
8192,0.0034893300558906,0.0026628335297573,0.0027724520245101304
10240,0.0032355400559026,0.0031051223806571,0.0031387698836624622
12288,0.0034133449720684,0.0030854287906549,0.0033424795139580963
14336,0.0033966721850447,0.0038391675974708,0.0032508751552086323
16384,0.0030447661527432,0.0033181048231199,0.0026598695665597917
18432,0.0030528665985912,0.0026330017368309,0.003353755106218159
20480,0.0033040339883882,0.0033263984078075,0.004585484694689512
22528,0.0041380844835657,0.0047526315727736,0.002315780339995399
24576,0.0032335016527213,0.003785201231949,0.0035830900131259115
26624,0.0023103177547454,0.0025633274810388,0.003036062006140128
28672,0.0023864762333687,0.0030247080663684,0.0024199605279136447
30720,0.0024794090597424,0.0030152902356348,0.0032766254094894975
32768,0.0034667979518417,0.002648229902843,0.004108774702763185
34816,0.00470883618691,0.0039671730133704,0.0031694109144154935
36864,0.0052463034109678,0.0041412446065805,0.004342456470476463
38912,0.0050400425388943,0.0044959970400668,0.005371301475679502
40960,0.0059716825606301,0.0040104304964188,0.004487183352466673
43008,0.0074996263254433,0.0053558745479676,0.005331880133599043
45056,0.0066858253034297,0.007159997645067,0.006170470622600987
47104,0.0067627801152411,0.006228757975623,0.005810880858916789
49152,0.0077362052514217,0.0070426196616608,0.005216106254374608
51200,0.0084505819075275,0.0112154970818664,0.00477439789683558
53248,0.0092894993664231,0.0083291632879991,0.005698024516459554
55296,0.006942657782929,0.0101446836895775,0.008326986257452517
57344,0.0075221418635919,0.0066482788592111,0.009543160791508853
