step,run_0,run_1,run_2
2048,294.913187789917,212.3543683052063,262.8844488143921
4096,252.4600862503052,174.36381149291992,168.2628851890564
6144,110.5156868457794,182.4080756187439,117.79554357528687
8192,114.94219360351562,106.18967156410216,130.19658842086793
10240,62.6832688331604,71.1368947982788,72.57842297554016
12288,53.40483949184418,58.9238374710083,48.40848941802979
14336,50.16696112155914,41.42532277107239,46.84005169868469
16384,30.23990387916565,58.12492134571075,42.11118848323822
18432,30.40266823768616,41.88947825431824,24.621764862537383
20480,23.2050918340683,32.007335495948794,21.475717031955718
22528,11.00417184829712,16.47195384502411,26.172501015663148
24576,16.381471836566924,15.539362800121308,10.527857744693756
26624,15.502516531944275,10.88173721730709,18.93012912273407
28672,11.106939595937728,8.143388414382935,12.078572416305542
30720,9.20641188621521,7.820102959871292,7.975990599393844
32768,6.032924363017083,6.966327533125877,7.0597879707813265
34816,5.408130607008934,6.460224151611328,7.170791131258011
36864,7.984668242931366,5.083109158277511,7.458074605464935
38912,4.124180594086647,9.150816565752027,6.075010153651237
40960,4.293945899605751,4.5489373981952665,8.145834517478942
43008,3.252818319201469,7.721930629014968,7.448552426695824
45056,3.489588862657547,6.69536406993866,4.848946875333786
47104,4.232129251956939,7.26103246808052,7.518179231882096
49152,5.322512364387512,8.175066247582436,7.97930434346199
51200,3.1404906064271927,5.634648501873016,7.760227763652802
53248,4.149251934885979,5.1948662251234055,4.279442675411701
55296,6.033224284648895,7.418071249127388,6.603771924972534
57344,10.0082093834877,6.341660198569298,3.9523664206266402
