step,run_0,run_1,run_2
2048,0.0045693699779803,0.0031209138978738,0.004065525767509825
4096,0.0045744709961581,0.0050185129628516,0.0039943036070326345
6144,0.0051090512861264,0.0055140802520327,0.0056175594218075275
8192,0.0126025022618705,0.0079209504823666,0.008736152545316145
10240,0.0111529241374228,0.0086191507754847,0.015026328356179874
12288,0.013305237206805,0.014652298988949,0.008399980682588648
14336,0.014111313043395,0.0192473953371518,0.029633997881319374
16384,0.0114785291225416,0.0041701480877236,0.005134840206301306
18432,0.0047348448395496,0.0024527683068299,0.0038413174072047694
20480,0.0063949456176487,0.0177630445716204,0.0221816854638746
22528,0.0152275148619082,0.0028271438932279,0.020719701326743233
24576,0.0200100933114299,0.0029336896855966,0.020634751363832037
26624,0.0131659043923718,0.0165238108718767,0.0029624328555655664
28672,0.0064123417105292,0.0129695717798313,0.011940604259143584
30720,0.0031334793166024,0.0073400668494286,0.013972492130415048
32768,0.0072655897136428,0.005034524986695,0.015975039126351474
34816,0.0127119703960488,0.0206765560695203,0.0025420980164199136
36864,0.0125899148581083,0.0018606950834509,0.011998928080720362
38912,0.0049122923388495,0.0058114821309573,0.002598241870873608
40960,0.0047976822956115,0.0082912601093994,0.004611365088203456
43008,0.0066641269848332,0.0118639973981771,0.01304707291710656
45056,0.007402134752192,0.0081241579406196,0.02005981315014651
47104,0.0102296710610971,0.0031631313133402,0.0032906841544900088
49152,0.0132693577746977,0.0241492767483578,0.003405123352422379
51200,0.0039669298726948,0.0135903670830884,0.01197573126264615
53248,0.0027726050218916,0.0054526193940546,0.01388925893115811
55296,0.0023186403966974,0.0035721167630981,0.005190914613194764
57344,0.0094876805553212,0.0133875167230144,0.012483673320093657
59392,0.0276521610619965,0.0041117940927506,0.0026801674292073587
61440,0.0022261126185185,0.0015002501721028,0.00295283972955076
63488,0.0153956613256013,0.0084846034558722,0.0031887461169390007
65536,0.0019910907634766,0.002561637412873,0.010208340296230745
67584,0.0068095191367319,0.0084783229191089,0.0030696591653395443
69632,0.0166896943381289,0.0040993234302732,0.004827872232999653
71680,0.0017984911857638,0.0106613956450019,0.003046500068739988
73728,0.0044038951979018,0.0108177609101403,0.014461282077536452
75776,0.009522149041004,0.016464549289958,0.003526630369015038
77824,0.0076176687332917,0.0043236032608547,0.006308842319413088
79872,0.0084742596620344,0.0008917820407077,0.013786518697452265
81920,0.0112901937012793,0.0042306129747885,0.014788384128769394
83968,0.0033539552154252,0.0094229264403111,0.0015317759665776976
86016,0.0068010045681148,0.00518268795131,0.005231157597154379
88064,0.0085895385112962,0.0177943654955015,0.007907728230929934
90112,0.0231045762833673,0.0137127791836974,0.003733171494968701
92160,0.0046993457362987,0.0033211045854841,0.016649352494277993
94208,0.0162954678249661,0.0051429459563223,0.002424873762356583
96256,0.0033445937093347,0.0124294457258656,0.008142621170554776
98304,0.0034633501461939,0.0013062921192613,0.0052380183537025
100352,0.0059305960283381,0.0067634957595146,0.012704580345598515
102400,0.011946986435214,0.007100087335857,0.0011020217993063853
104448,0.0011775459628552,0.0052467197601799,0.002327910257736221
106496,0.0056628809485118,0.0076305875802063,0.003486398274253588
108544,0.0111631926178233,0.011635182412283,0.018839980846678372
110592,0.003914427064592,0.0071711596028762,0.0033871336636366323
112640,0.0084591847728006,0.0065931992750847,0.008190194811322726
114688,0.0103339050750946,0.0016288019542116,0.009161698026582598
116736,0.0016322453870088,0.001616437442135,0.00865555314521771
118784,0.0092585493664955,0.0043863011786015,0.011015237199899275
120832,0.0114149830755195,0.0033835498252301,0.018247632939892355
122880,0.0109252916256082,0.0061159084230894,0.004193024565756787
124928,0.0022066655772505,0.0074720944816363,0.007430818989814725
126976,0.0086718587961513,0.00843073844444,0.01135809904371854
129024,0.0049277520884061,0.0091778215239173,0.003035353361337911
131072,0.0079337821618537,0.0103914358944166,0.0024103487594402395
133120,0.0042685599153628,0.0001538953511044,0.006239986978471279
135168,0.0060687483681249,0.0021284281145199,0.00408376483246684
137216,0.0075720358392572,0.0071950044322875,0.012611656170338392
139264,0.0012614173523616,0.0047438738067285,0.0014606831493438222
141312,0.0053206970362225,0.0099459371747798,0.004522454312245827
143360,0.0081633213805616,0.0038489113561809,0.008026459647226147
145408,0.0086217212403425,0.0070145628211321,0.003204773733159527
147456,0.0045576008036732,0.0093739665666362,0.012180850822187495
149504,0.0033085858041886,0.0122360885565285,0.01255684016214218
151552,0.0105487953784177,0.0023457338422304,0.001988401167909615
153600,0.0079297027288703,0.0043558012286666,0.01833168676821515
155648,0.0047036380783538,0.0034473266336135,0.0017751956504071132
157696,0.0005751120683271,0.0042746770996018,0.008625897591991815
159744,0.0044230136714759,0.0110881197222624,0.009670005875523201
161792,0.0034747005309327,0.0048828004932147,0.006718415414798074
163840,0.007220273677376,0.0053313235956011,0.0003119744200375862
