step,run_0,run_1,run_2
4096,82.04984385818243,93.7008087605238,80.32638020440936
8192,21.999176661577074,41.73971612788737,31.745634789206086
12288,8.31299602854997,14.344162814784797,14.68149124123156
16384,3.386867723276373,5.776022776542232,3.6187613613670693
20480,0.8813652338751126,1.071415024914313,1.9024314525886439
24576,0.458542524673976,0.4315556306944927,0.635646294784965
28672,0.4210338179720566,1.1631386001652573,0.4324645712360507
32768,0.5102266424073605,0.6098384219920263,0.3479572785101482
36864,0.1779226577928057,0.2188618041836889,0.5366697263205424
40960,0.1717954195788479,0.1901326752456952,0.2260175149422139
45056,0.225753453305515,0.1252407697829767,0.13264813630084973
49152,0.1334926623138017,0.2466722349025076,0.24486556218325858
53248,0.2127713004942052,0.577320667670574,0.1455369277668069
57344,0.3143369671830441,0.4353132660966367,0.19944287050166168
61440,0.1689761137895402,0.8267239967535716,0.44520180840336254
65536,0.5213035816297633,0.769870126969181,0.4664492219439126
69632,0.2474602217727806,1.870817143586464,0.47015982593293304
73728,0.8709915449202527,3.291263712313957,0.4416558478187653
77824,0.3800670925033046,3.3860306789167227,0.44855126334296075
81920,2.0909867947222667,3.893418659130112,0.3151436934247613
86016,2.7657773015787823,2.2846758749568834,0.5098529455048265
90112,2.2892000664258374,4.494510919204913,1.0046418492333031
94208,2.6680948244407774,2.377794993598945,0.953949221316725
98304,1.7621353581664152,3.756474204408005,2.0633399614540395
102400,1.0819960427470503,5.097243883297779,1.3766590645420365
106496,2.694788548874203,5.172046529641375,2.709548740182072
110592,3.208632309222594,3.594131008442491,2.134394193813205
114688,5.598779044765979,6.115215392364189,3.0164845330640673
118784,5.547907690983266,4.947829834627919,3.4004870551172646
122880,5.310356216132641,2.93626941004768,4.093770935642533
126976,5.76794524975121,6.344684664998203,2.5209992397227325
131072,5.533755137538537,7.071156554576009,3.799017039570026
135168,6.489217240968719,7.10909009296447,5.461460878467188
139264,7.894312039902434,6.392685848008841,3.2119399478426205
143360,6.731063395971432,5.8034593696706,4.714768818859011
147456,6.383972366619855,4.232959815580398,6.042270630435087
151552,7.197197146061808,4.922201596200466,7.472481547249481
155648,5.65004606815055,4.898170730425045,6.845793296769261
159744,8.044383758958428,5.292435599234887,3.0521211041603236
163840,6.802891148533672,6.855539592262358,9.628626425471158
167936,7.023270187433809,5.306287027942017,7.271287938253954
172032,6.123912348318845,6.968581867590546,5.610572733124718
176128,5.201836712798103,4.92073685741052,7.53265672866255
180224,8.403421073686332,6.09612669236958,7.01009367685765
184320,5.871890540979803,9.05431864829734,7.794554327614605
188416,8.81918478095904,5.484594981046394,7.7830687428824605
192512,9.745878685358912,7.30927787348628,4.802950848545879
196608,8.105904806684702,5.151545304153115,4.217339408118278
200704,8.576226241048426,6.388578000105918,4.79961509462446
204800,8.803712264914065,6.489724687300623,4.044430571305566
208896,10.11527489107102,5.205281861731782,4.900917702913285
212992,10.640601353161037,5.515786716528237,4.88984105377458
217088,7.631523428391665,6.438292132038623,8.25746126654558
221184,9.20541211599484,6.578739708662033,8.243769639544189
225280,7.519496810343116,5.763601006707177,8.781126187555492
229376,8.93752404358238,6.804538860823959,7.768275985587389
233472,7.5915825664065775,5.948976536840201,7.137018587114289
237568,8.16472707958892,5.925894882529974,6.338469382235781
241664,7.790409771772102,6.011070124711841,4.847951197670772
245760,6.247861767699942,6.263044820306822,6.81133700045757
249856,7.898756704572588,6.067673201113939,6.208456947468221
253952,8.294248513458296,10.594471395201982,6.363828161312267
258048,8.249154616054147,6.539382014703006,6.515390366781503
262144,7.799445668328554,6.007009158795699,5.979251025477424
266240,8.296427588770166,7.097251906432211,4.866050755511969
270336,8.625515086203814,7.199343830626458,6.565526800323278
274432,7.800152201205492,6.994350313767791,7.199019281286747
278528,9.184768642950804,6.719710016949103,2.605124577018432
282624,10.766418139170856,6.316251753363758,1.8661555311118718
