step,run_0,run_1,run_2
4096,-0.0083537505030108,-0.0040475835019606,-0.008957256909343413
8192,-0.016170873442752,-0.0196191920542332,-0.015950045117278933
12288,-0.0250158833812747,-0.0273142788726545,-0.026313850287260722
16384,-0.0186028575866657,-0.0321473923133453,-0.03469732934536296
20480,-0.015977902150189,-0.0315824894911202,-0.030189069648622537
24576,-0.0205816468616831,-0.0145694914084742,-0.0146457029361045
28672,-0.0132831020528101,-0.0141713297722162,-0.009502755934227025
32768,-0.0198607690501376,-0.0321630807076871,-0.008314779154898134
36864,-0.0201117611533845,-0.0161166145931929,-0.02102145275857765
40960,-0.009496935691277,-0.0108234391831501,-0.02228913951694267
45056,-0.0190587398392381,-0.0137403596650983,-0.023522286389561487
49152,-0.0253283751517301,-0.0276763890877191,-0.007475421379785985
53248,-0.0115150975514552,-0.0231405390375584,-0.010303639548510546
57344,-0.0144862257704517,-0.0247640418965602,-0.01158948285956285
61440,-0.0209667750634253,-0.0224347799521638,-0.013437763447291218
65536,-0.0195295558405632,-0.0222554701969784,-0.013340930200502043
69632,-0.0228245280795817,-0.0197215681444504,-0.011393360974761891
73728,-0.0160777302320639,-0.0272674918698612,-0.012726087988266955
77824,-0.0193002546653588,-0.0198865835824108,-0.022230021057475825
81920,-0.0259693455402157,-0.0141968079362413,-0.014207994172465988
86016,-0.0173005786473368,-0.0134401720832102,-0.019057695106312167
90112,-0.0102690768391767,-0.0165447683895763,-0.0184162162229768
94208,-0.0170871366583014,-0.0168688140780432,-0.01780229648211389
98304,-0.0177269481857365,-0.0196745382010703,-0.012150477688555839
102400,-0.0170618609285156,-0.005883077118051,-0.019933397516433617
106496,-0.0114829669197206,-0.0187247723959444,-0.018168538795725907
110592,-0.0087178379792021,-0.0156930268392898,-0.02326727882900741
114688,-0.0133816190202196,-0.0185934411922062,-0.009491675846584257
118784,-0.0151513075215916,-0.0109864503778226,-0.011901212212978862
122880,-0.0171242746859206,-0.013304410756973,-0.0170587614440592
126976,-0.0108635889519064,-0.0154189397158916,-0.0094923471166112
131072,-0.0142209300149261,-0.0204394749296625,-0.007690522850316484
135168,-0.0110518792847869,-0.014082872830113,-0.015579348969549756
139264,-0.0060692042414302,-0.0141404811460233,-0.008132443765498465
143360,-0.0021167953214899,-0.0086583609154331,-0.015910904410702642
147456,-0.0079445627685345,-0.0112726153653056,-0.006379893472330878
151552,-0.0098326207433274,-0.0189401344054203,-0.009334978494007374
155648,-0.0034117599105229,-0.008849085085967,-0.009277156540338182
159744,-0.0118898474276647,-0.0045558740948763,-0.007761930010747165
163840,-0.0084364622263819,-0.0085142224670562,-0.014883565071068005
167936,-0.0082893386577779,-0.0101035708896233,-0.008015481135953451
172032,-0.0048430151604407,-0.0149309754255227,-0.010043088439851999
176128,-0.0100256332254502,-0.0093263440860027,-0.0056468058173777536
180224,-0.0178280150343198,-0.0056247431588417,-0.009605551623462816
184320,-0.0181702749978285,-0.0157918304554186,-0.008905631469679065
188416,-0.010488134551997,-0.0145780501254193,-0.0010416508666821755
192512,-0.0107973146667063,-0.0096676298242527,-0.00017672033354756422
196608,-0.0112352724121592,-0.0050998752310988,0.0021613806035020388
200704,-0.0102214419021038,-0.0068712690430402,-0.0071897477711900136
204800,-0.0121915809424535,-0.0040912614684202,-0.0037767184032418298
208896,-0.0064501287844905,-0.009362568744109,-0.016681985231116414
212992,-0.0144801146983809,-0.0065955756355833,-0.016246129513092455
217088,0.0005724678259866,-0.0078603556525195,-0.012644533365528333
221184,-0.0002869101437681,-0.0083086939812346,-0.011424092888773885
225280,-0.0061422830360243,-0.0047775956278201,-0.010938053348945686
229376,-0.0163602901113335,-0.0016736036599468,-0.008861536710173822
233472,-0.0113982249386026,-0.0019380934041691,-0.0077942118135979396
237568,-0.0098250707334955,-0.0130711180725484,-0.009266611480052233
241664,-0.0081353691428375,-0.0054502266451891,-0.013283391447475878
245760,0.0045381131130852,-0.0082894080002006,0.0012669064053625334
249856,-0.0089286983995407,-0.0107013481887406,-0.008122383317095227
253952,-0.0118171145732048,-0.0173822449018189,-0.009285227662621765
258048,-0.0168340909556718,0.0034052763403451,-0.014299425066565164
262144,-0.00869142505544,-0.0075572136636765,-0.007782666411003447
266240,-0.0005496130412211,-0.0021932722178462,-0.00926643182465341
270336,0.0004305170674342,-0.0142337683333607,-0.011877088342953358
274432,-0.0053159498835157,-0.0077436840139853,-0.00963388042000588
278528,-0.0103215937640925,-0.0037932673651084,-0.012223369788262061
282624,-0.0071793870090914,-0.0034973194691701,-0.006940437129378552
