step,run_0,run_1,run_2,run_3,run_4
2048,0.0012576609631651,0.001298559596762,0.0010641115863109,0.0012524796868092,0.001179165576468222
4096,0.0011688699538353,0.0013930134300608,0.0016985802110866,0.0015490027479245,0.0015699205323471688
6144,0.0018539495693403,0.0019790123318671,0.0014035899250302,0.0022222287792828,0.0019053857904509641
8192,0.0019762552547035,0.0021965519365039,0.0012361771936411,0.0024835087140672,0.0022108647841378114
10240,0.0014567111735232,0.0020933449617587,0.0016306525183608,0.0023693343420745,0.0027174453149200416
12288,0.0031007017052615,0.0028864785825135,0.0016858001501532,0.0024160384316928,0.0027056011764216236
14336,0.0019046340908971,0.0026780021740705,0.0026818375932634,0.0018755968412733,0.0023431647743564097
16384,0.0027673289034282,0.0027445699699455,0.0023557575987069,0.0027392753007006,0.0036422529985429717
18432,0.0037049321006634,0.0016933778999373,0.0019993833848275,0.0026542695835814,0.0037255467512295583
20480,0.0034879994549555,0.0026874646922806,0.0027811126477899,0.0040446762606734,0.002171366069524083
22528,0.0022623877899604,0.0021537532637012,0.0043450092663988,0.0017614828713703,0.0019200147013179957
24576,0.0028315972798736,0.0030588946276111,0.0028264760214369,0.002437147796445,0.002853302174480632
26624,0.0040141981182387,0.0026319532480556,0.0035458645084872,0.0024602202887763,0.0026428755940287375
28672,0.0021716886520152,0.0026030444118077,0.0030293249859823,0.0036604592401999,0.004194619206828065
30720,0.0030073996997089,0.0033028038655174,0.0028192635872983,0.0024020695665967,0.002584798604948446
32768,0.0030783590365899,0.0030653934809379,0.0031837147660553,0.002647150705161,0.0025281641879701055
34816,0.0036454426503041,0.0039068104524631,0.0035580621726694,0.002680337667698,0.002435349961160682
36864,0.0035933484672568,0.003569885440811,0.0033759217621991,0.0028428765755961,0.0031029997757286766
38912,0.0030702471747645,0.0035424967616563,0.0038735898997401,0.0030869566762703,0.0030475208754069173
40960,0.0033619003850617,0.003700667094381,0.0033371062410878,0.0030266337707871,0.0029634883539984003
43008,0.0031947853625752,0.0032122108968906,0.0026308351822081,0.0032373155350796,0.0024182006003684365
45056,0.0039382816568831,0.0022178047016495,0.0025207158265402,0.0025678538062493,0.00343932823598152
47104,0.0031362029461888,0.002592661800736,0.0032140469251316,0.0031161490594968,0.0036874518598779106
49152,0.002641074269195,0.0033823611709522,0.002905726575409,0.0029810425825417,0.003083352273097262
51200,0.0025290393226896,0.0030587518238462,0.0025414326999452,0.0030132311832858,0.0028088293824112044
53248,0.002317370766832,0.0027552676430786,0.0033265345482504,0.0024261880258563,0.0032488245211425236
55296,0.0026152427279157,0.0023195753456093,0.003149028957705,0.0021233360341284,0.002551592406234704
57344,0.002550340736343,0.0026382914802525,0.0027323269372573,0.0025061159103643,0.0021682011050870643
59392,0.0027788403400336,0.0024910318272304,0.0022137019273941,0.002216845692601,0.0026016925199655815
61440,0.0029927653740742,0.0027598521744948,0.0024092746025417,0.0033926935750059,0.002442034332489129
63488,0.0025133838149486,0.0022193203461938,0.0023559423265396,0.0024573025948484,0.0027301943380734885
65536,0.0025629837982705,0.0022749539159121,0.0026356154761742,0.0027878200868144,0.0027388931484892964
67584,0.0033984394220169,0.0030062556164921,0.002177558853873,0.0020315714296884,0.002596081647789106
69632,0.0027054698890424,0.0028576983109815,0.0018009091974818,0.0027246027049841,0.002659102920733858
71680,0.00267302528664,0.00256956849189,0.0019235666186432,0.0026642483266186,0.0025325456430437044
73728,0.0025806316727539,0.00259614863171,0.0029367406648816,0.0025745039529283,0.0031601315480656923
75776,0.0025970116461394,0.0020372989834868,0.0026792301985551,0.0024798597529297,0.0024834704090608284
77824,0.00297605531523,0.0025517217829474,0.0031367933348519,0.0025900936627294,0.002955246788042132
79872,0.0028874863623059,0.0031676537531893,0.003365414327709,0.0024770372780039,0.003357839729869738
81920,0.0022822084691142,0.003166899223288,0.0032704774654121,0.0024149439137545,0.003188329000840895
83968,0.0026474660553503,0.003028825201909,0.0028944251418579,0.002662977023283,0.0027474536647787316
86016,0.003333859956183,0.0026431283171405,0.0033918811139301,0.0030504631184157,0.0027608253818470984
88064,0.0023875727638369,0.002899894901202,0.0033076367661124,0.0026838066565687,0.0029078697072691282
90112,0.0034248200681759,0.0031707795104011,0.0028608942026039,0.003008737770142,0.0028264016553293915
92160,0.0027583318063989,0.0027707641711458,0.002989570594218,0.0043109485297463,0.0032005657732952384
94208,0.0020337226858828,0.0026191449040197,0.0031375164748169,0.0030776997329667,0.003522057825466618
96256,0.0031933189879055,0.0031964196299668,0.0027230519306613,0.002462726336671,0.003162693501508329
98304,0.0025529384802212,0.0035329795704456,0.0029889344397815,0.0032560252948314,0.003388253296725452
100352,0.0029027748387306,0.003241717495257,0.0032313846313627,0.0031604342570062,0.0027960673964116723
102400,0.0034152951120631,0.0034755360509734,0.0028596155010745,0.0028202163550304,0.0033452300194767304
104448,0.0027633274206891,0.0033473207688075,0.0034902053535915,0.0030101394164375,0.002459785151586402
106496,0.0032372451358241,0.0030373942296137,0.003962742202566,0.003290097854915,0.003653943167591933
108544,0.0028971044885111,0.0033059805820812,0.0032525583184906,0.0034122126366128,0.0034409504994982855
110592,0.0033889354701386,0.0026987674733391,0.0031094199148355,0.0034625180880539,0.0026170293480390684
112640,0.003274198550207,0.0028385235724272,0.0037416280436445,0.0033291867337538,0.004012952875928022
114688,0.0026744860588223,0.0039994119171751,0.0029503176978323,0.0039499476202763,0.002720377103833016
116736,0.0028246382513316,0.004125211079372,0.003788119831006,0.0034044226762489,0.0028866666529211217
118784,0.0033903499221196,0.0034967747604241,0.0037649752179277,0.0037922555362456,0.003777216521848459
120832,0.0035779364625341,0.0039525355736259,0.002807833821862,0.0035157421283656,0.003097120113670826
122880,0.0035967955554951,0.0034376935189357,0.0030879473197273,0.0037294206413207,0.002866223956516478
124928,0.0038224793795961,0.0031686201444244,0.0043495203572092,0.0047501780733,0.002961039319052361
126976,0.0035481163795338,0.0033099489039159,0.0050332780563621,0.0039616521302377,0.0029936990700662135
129024,0.0036029084774781,0.0046034543265705,0.0036936016826075,0.0032504939488717,0.0035072954968200067
131072,0.0037472622774657,0.0031454577270778,0.0031428915652213,0.0027059977539465,0.003339511129888706
133120,0.004104864168039,0.0042342915185145,0.0040300068460055,0.0029636906925588,0.003020503204606939
135168,0.0030350172281032,0.0036934721661964,0.0045115413915482,0.0031815219830605,0.0040272645623190325
137216,0.0037383337301434,0.0037839999393327,0.0041720735898707,0.0040686476422706,0.003483529498043936
139264,0.0037040662005892,0.0033676963314064,0.0037966838979627,0.0044646005917456,0.003195581339241471
141312,0.0042831637969356,0.004032880392333,0.004364759910095,0.0041171838689479,0.0028623485486605205
143360,0.0044378630918799,0.0032880436177947,0.003745420865016,0.0031191661517368,0.003749120462452993
145408,0.0038702532736351,0.004317964571237,0.0037644591546268,0.0038139562864671,0.0034998865172383375
147456,0.0038123423306387,0.0040983433937071,0.0050086985444067,0.0041297884250525,0.0034711652566329575
149504,0.0038945479274843,0.0035428379138465,0.0041715067083714,0.0037175038043642,0.003659505622636061
151552,0.0031926402996759,0.0055705533435684,0.0041164650625432,0.0044694708485621,0.0034092578061972745
153600,0.0042894384881947,0.0052423591580009,0.00429032210086,0.0044204565594554,0.004473206128750462
155648,0.004658576590009,0.0041617380542447,0.0037035590416053,0.0044005163479596,0.003055479314934928
157696,0.0045563827297883,0.0038880278298165,0.0037997742838342,0.0037256925192195,0.00399407915683696
159744,0.0036389672241057,0.0051129476341884,0.0045972778083523,0.0040517116751288,0.003540182126744185
161792,0.0033494695220724,0.0047694072956801,0.0032066279411083,0.0037548586245975,0.004015873513708357
163840,0.0036676134201115,0.0047562617575749,0.003707879151625,0.0042409569461597,0.0034970752807566897
165888,0.0040056017576716,0.0034025975168333,0.0038342986517818,0.0050399160711094,0.0034437003327184358
167936,0.0060149228665977,0.0049537936894921,0.004595229953702,0.0047250188319594,0.0033478530720458368
169984,0.006617092101078,0.0046448315508314,0.0042276879990822,0.0040600039923447,0.0035190434922697023
172032,0.0035134758334606,0.0051900215883506,0.004610362558742,0.0045175450461101,0.0049223748574149795
174080,0.0039983285809285,0.00583413970744,0.0034737989743007,0.0039707586125587,0.0047577850753441455
