step,run_0,run_1,run_2
4096,0.0285505081112205,0.0226122791529633,0.02433083848300157
8192,0.0282804359951114,0.0300564818244311,0.02831529091054108
12288,0.0340228154622309,0.0439711348699347,0.035317040665540846
16384,0.0389387427654583,0.0290146969738998,0.05085800550368731
20480,0.0322903055377537,0.0287114784943696,0.02540389012938249
24576,0.0355562204764282,0.0394136151837301,0.03158525636899867
28672,0.0354692088505544,0.0526100637129275,0.03315295377979055
32768,0.0343405335661373,0.0323338613794476,0.04121273826021934
36864,0.0384180130022286,0.0559093711723107,0.03746607203647727
40960,0.0312194728132453,0.0244805762871692,0.03248231072211638
45056,0.0316187860982608,0.0334493979869876,0.028387531949556434
49152,0.0229336057593172,0.0351919526860001,0.029424945977370952
53248,0.0271763451302831,0.0313782159020775,0.029198344283213374
57344,0.0321210450354556,0.0325091863880516,0.0278587123088073
61440,0.0282215601953794,0.0277823327385704,0.024679722885775846
65536,0.0318371234025107,0.026890304464905,0.02589652269380167
69632,0.0334775597868429,0.0328207357481005,0.03006059388644644
73728,0.0344986975098436,0.029074618082086,0.025060529533948283
77824,0.0344864076119847,0.0274040713396971,0.02741457239171723
81920,0.0346267885252018,0.0329715298241353,0.028214125967497238
86016,0.0319117172599362,0.0354142711774329,0.02702890858417959
90112,0.0248400349752046,0.0285170642033335,0.03004954674615874
94208,0.0325885671969444,0.0276887023901508,0.026345235486951425
98304,0.0365112413979659,0.0356754222993913,0.03244894265953917
102400,0.0346566798791172,0.0319473919837037,0.02809690758731449
106496,0.03344614267844,0.0301019195714616,0.03117088123690337
110592,0.0391628878074698,0.0309704637198592,0.02642341096070595
114688,0.0358198291854932,0.0270788060908671,0.027589324561995456
118784,0.0381471596847404,0.0316250501622562,0.028822015564219327
122880,0.0315285408425552,0.0277111125993542,0.030508594943967182
126976,0.0258667755217175,0.0338614786611287,0.03347051719974843
131072,0.0268236538344353,0.0394048067777475,0.02531347092008218
135168,0.0322356022581516,0.0297748056204,0.028290273805032483
139264,0.0370977300670347,0.0383117163401038,0.02509006518739625
143360,0.0293689615187759,0.0289224061110871,0.02603926659357967
147456,0.0308925808967615,0.0292632357857655,0.030202451415971155
151552,0.028649069295352,0.0255141962996276,0.029620433633681387
155648,0.0304590330342762,0.0252671099246072,0.031116554418986198
159744,0.0289811899761843,0.0321859371528262,0.030929938241024503
163840,0.0243799083596968,0.0221550117050355,0.030743308411183536
167936,0.0283215888790437,0.0279360737586102,0.022927402611094293
172032,0.0258732808491913,0.0339565413793025,0.027628975296101997
176128,0.032764996439073,0.0310708550779963,0.033091862349101574
180224,0.0244885972300835,0.0306183835898991,0.025099986927671125
184320,0.0327373108972096,0.0274240928323706,0.022313417911209398
