step,run_0,run_1,run_2
1024,105.7512619972229,168.8375482559204,210.41465110778807
2048,152.8095380783081,95.87375798225403,186.40582637786866
3072,203.59466762542723,142.03189325332642,103.52014584541321
4096,91.22120471000672,115.76772270202636,152.7936650276184
5120,100.73188829421996,79.25772891044616,102.58387169837951
6144,95.26739883422852,73.9496521949768,92.7144681930542
7168,61.54265203475952,56.21306214332581,96.51263065338135
8192,53.12168951034546,41.30081315040589,77.98349647521972
9216,66.99288883209229,43.63965601921082,70.15556807518006
10240,33.09080928564072,55.48607013225556,58.59044127464294
11264,41.81461827754974,49.75215585231781,56.31521849632263
12288,36.37103555202484,36.96459102630615,40.3048079252243
13312,26.99653016328812,33.384806108474734,74.91506209373475
14336,51.50815372467041,23.64145361185074,42.95289375782013
15360,26.810178411006927,17.665205037593843,23.55316504240036
16384,19.145579147338868,24.612061965465543,27.032971560955048
17408,9.941340804100037,16.489750587940215,31.839547204971314
18432,9.10565514564514,14.695811212062836,25.832459592819212
19456,8.477138763666153,11.079809457063677,28.58810408115387
20480,9.738943701982498,11.8999654173851,21.232957565784453
21504,7.8753262013196945,17.871242451667786,18.892734861373903
22528,7.747181510925293,19.379739391803746,19.479259157180785
23552,9.134550216794016,0.6062710471451283,15.755548840761184
24576,16.87868744134903,4.5792574942111965,12.183588808774948
25600,14.575878083705902,11.290134918689729,12.172292292118073
26624,13.516971361637117,5.84888464808464,12.981503498554229
27648,8.274542361497879,2.969998541474342,10.698410576581955
28672,6.046800792217255,1.0260769121348858,6.990593966841698
29696,7.482066431641579,3.2092373736202715,9.93790990114212
30720,5.750927832722664,3.348326589167118,7.930189573764801
31744,7.729040747880935,3.6384281754493712,10.915576308965683
32768,0.4686802422627806,2.811749450862408,8.665702259540558
33792,5.760161843895912,2.6365108653903007,5.71547729074955
34816,9.935794711112976,9.621709322929382,3.561571843922138
35840,5.198821902275085,4.475096374750137,7.435028231143951
36864,0.9781764555722476,7.068633440136909,4.5415449231863025
37888,3.673563523590565,2.064679382741452,5.421667221188545
38912,3.9698291689157488,0.3028530529700219,6.399284601211548
