step,run_0,run_1,run_2
1024,-2.821904435008764,-2.815796341747045,-2.840961931273341
2048,-2.83220187611878,-2.8180292434990406,-2.840135135129094
3072,-2.83362153545022,-2.8058128628879784,-2.838694813102484
4096,-2.809698658809066,-2.80679687038064,-2.8379839554429056
5120,-2.810236386582256,-2.789315512776375,-2.862909333780408
6144,-2.7780539128929376,-2.816587018966674,-2.8532427921891212
7168,-2.777118519321084,-2.8454197227954863,-2.8432240687310695
8192,-2.7869916394352914,-2.843551545217633,-2.8434865459799767
9216,-2.8001597058027983,-2.872559035569429,-2.8503470569849014
10240,-2.7801703844219445,-2.882506322488189,-2.8400227848440407
11264,-2.771207768842578,-2.856496813893318,-2.8297343131154777
12288,-2.7820585016161203,-2.844577957317233,-2.80315405651927
13312,-2.77137660458684,-2.8168750420212745,-2.7611514650285245
14336,-2.787871254235506,-2.8262404669076204,-2.7578125137835743
15360,-2.799642066657543,-2.8126059234142304,-2.7529537085443736
16384,-2.8042994629591704,-2.797671499103308,-2.7401294533163307
17408,-2.777646654099226,-2.7777048658579586,-2.7335679359734057
18432,-2.749003203958273,-2.741337473317981,-2.718151730298996
19456,-2.737065688148141,-2.7162166371941567,-2.6953530836850406
20480,-2.716221569478512,-2.6999617043882607,-2.683320592343807
21504,-2.702336759120226,-2.65136883482337,-2.7100337091833353
22528,-2.689829516783357,-2.605961003527045,-2.670595010370016
23552,-2.691824093833566,-2.58172396235168,-2.653562508523464
24576,-2.678242523595691,-2.5812202215194704,-2.647987511754036
25600,-2.66806914024055,-2.6030493296682837,-2.6031498052179813
26624,-2.6189367197453977,-2.6251756731420754,-2.6144651219248773
27648,-2.612506826967001,-2.6071442916989325,-2.5897211603820325
28672,-2.590858828648925,-2.598164656385779,-2.588608369231224
29696,-2.5822724521160128,-2.5700939662754534,-2.572754317894578
30720,-2.563567217811942,-2.555447021126747,-2.554422868043184
31744,-2.561498725786805,-2.5339337665587665,-2.5782126780599355
32768,-2.5597302060574294,-2.531248613074422,-2.5601464953273534
33792,-2.545880261808634,-2.539991092309356,-2.5560276046395303
34816,-2.5437037114053966,-2.524945180118084,-2.5487893633544445
35840,-2.5174703635275364,-2.4822861678898334,-2.5330893408507107
36864,-2.487032486870885,-2.441203040629625,-2.513758539408445
37888,-2.460518014431,-2.436214702576399,-2.481513588875532
38912,-2.4819978650659325,-2.428590961918234,-2.4458696503192185
39936,-2.492642119899392,-2.403610993921757,-2.432256982848048
40960,-2.5062081292271614,-2.374301282316446,-2.4130534209311008
41984,-2.4786408983170984,-2.342298365756869,-2.39134813323617
43008,-2.441934769973159,-2.314488020539284,-2.399882424250245
44032,-2.436167860403657,-2.2949485912919045,-2.3837231539189814
45056,-2.418695043027401,-2.2778772186487912,-2.349806002527475
46080,-2.3933536026626827,-2.261986631900072,-2.3378513690084217
47104,-2.364946741610765,-2.2517650570720438,-2.3090385884046554
48128,-2.377684643864632,-2.24287933409214,-2.2781647201627493
49152,-2.363517238199711,-2.2207558806985617,-2.2473838798701764
50176,-2.350358174741268,-2.2119136072695254,-2.237422979623079
51200,-2.3271192770451306,-2.157986930757761,-2.2030139822512864
52224,-2.3234681859612465,-2.128167949616909,-2.1769500453025104
53248,-2.3105830352753403,-2.122186124697328,-2.1469341412186624
54272,-2.3145443599671127,-2.0946639619767664,-2.179523344710469
55296,-2.3127363465726374,-2.094684552028775,-2.1552895843982696
56320,-2.289828047901392,-2.0710163708776235,-2.1392574541270735
57344,-2.276432980969548,-2.061363608017564,-2.1412288427352903
58368,-2.246050765365362,-2.0277358401566743,-2.1503345567733048
59392,-2.251008324697614,-1.989382299222052,-2.121699879691005
60416,-2.2533126771450043,-1.9582163725048305,-2.142825949564576
61440,-2.2383286520838737,-1.959089239127934,-2.154457876831293
62464,-2.2210323557257654,-1.9399143805727364,-2.177278546988964
63488,-2.1880824655294417,-1.9345044961199165,-2.1297160912305118
64512,-2.1832755252718927,-1.9315465530380609,-2.103199825063348
65536,-2.1360467921942474,-1.9103124929592008,-2.1079630117863415
66560,-2.0585720773786305,-1.895200248621404,-2.1171554885804653
67584,-2.035908184200525,-1.8866287557408212,-2.1213805727660655
68608,-2.0338930688798427,-1.8721418740227815,-2.1314532991498707
69632,-2.039520901814103,-1.8269949873909357,-2.110254581645131
70656,-2.0455022267997265,-1.7987041037529707,-2.1111123509705068
71680,-2.040426793694496,-1.7862738931551576,-2.061835403367877
72704,-2.0463931526988746,-1.7490862945094705,-2.0293274860829116
