step,run_0,run_1,run_2
1024,0.0051765085197985,0.0070266156952129,0.008543012681184337
2048,0.0125636090175248,0.0087242958223214,0.007479492385755293
3072,0.007946152734803,0.0063387199741555,0.010595359353465028
4096,0.0102392554690595,0.0097480983065906,0.00739371044037398
5120,0.0321024762728484,0.0101265671139117,0.011218190239742399
6144,0.0211000906245317,0.0217901906318729,0.015011508075986058
7168,0.0158829905412858,0.0037548106047324,0.04410032472223975
8192,0.0043490875861607,0.0071051650622393,0.010257265530526638
9216,0.0200139661435969,0.0065665917587466,0.014892429261817598
10240,0.0022226495726499,0.0262485747924074,0.010825059263152071
11264,0.0041171753458911,0.0121662520919926,0.009804062292096205
12288,0.0320224853348918,0.0028062601748388,0.019792509326362052
13312,0.0026681535964598,0.0047370189975481,0.013833421442541294
14336,0.010712517099455,0.0207154004834592,0.013349643789115361
15360,0.0160845234378939,0.0059020853746915,0.022450029669562353
16384,0.0211703120177844,0.0185045670543331,0.018044837182969786
17408,0.0137580880342284,0.006366121082101,0.012314806686481461
18432,0.0236796172772301,0.0110365633910987,0.018305501199210993
19456,0.0020927387609845,0.0073383427836233,0.012234348728088661
20480,0.0087933202128624,0.0119500236149178,0.016822999573196284
21504,0.0149748821393586,0.0185245544795179,0.0061208396859001365
22528,0.0164272875845199,0.0148519932699855,0.008107512851711362
23552,0.0175964630645466,0.0027961481857346,0.011236287487554364
24576,0.0105906950077041,0.0064291684742784,0.014266877085901797
25600,0.011274653187138,0.0151518210681388,0.015340979461325333
26624,0.0082914300786796,0.0159434231347404,0.004186362025211565
27648,0.0056197974306996,0.0153735754312947,0.013556109837372788
28672,0.0078569357312517,0.0017969831649679,0.003179625462507829
29696,0.0026470331213204,0.0048139320570044,0.013925116861355492
30720,0.0056828967964975,0.0086350489174947,0.003860375937074423
31744,0.0138130612147506,0.0223792752833105,0.012577743566362187
32768,0.0080591188685502,0.0013351329020224,0.01323658415931277
33792,0.0049532204633578,0.0100736462452914,0.010388519865227864
34816,0.0089750643150182,0.0093069435359211,0.016165363215259278
35840,0.0039107709715608,0.0056351336505031,0.002361749220290221
36864,0.0170926559279905,0.0067559865652583,0.0035740833554882556
37888,0.0029406417481368,0.0250544911308679,0.0037552194582531227
38912,0.0065680267551215,0.0146055334189441,0.01124258182826452
39936,0.0095837218745145,0.0048072506295284,0.001326588707161136
40960,0.0023404026724165,0.0064769552031066,0.0069223311555106195
41984,0.0161878857965348,0.0110676268552197,0.008744127867976204
43008,0.0027454067632788,0.0094203604909125,0.02190814538334962
44032,0.0014821118937106,0.0041880075586959,0.008748827301315033
45056,0.0017606167792109,0.0125929629342863,0.011316637438721956
46080,0.0088947506184922,0.0052649879798991,0.0008779029099969194
47104,0.0069902450602967,0.0206311884947353,0.006968053249875083
48128,0.0094760274572763,0.0142886006535263,0.007522764764144085
49152,0.0141947833180893,0.0025043307628948,0.0074921550753060725
50176,0.0211363493464887,0.0145315666683018,0.018795913454960102
51200,0.011425140502979,0.0230461282393662,0.0036719415424158798
52224,0.0010403919441159,0.0007956617017043,0.009665583798778243
53248,0.0079727453383384,0.0033737295976607,0.025170835174503737
54272,0.0053245302464347,0.0065374052181141,0.01243052247154992
55296,0.0150704929459607,0.0026846044725971,0.026366148798842914
56320,0.0081970921775791,0.007373841482331,0.00014310256519820542
57344,0.0175044906558468,0.0188873969396809,0.0005522915278561413
58368,0.0111175682191969,0.018860026387847,0.0023685963853495194
59392,0.0026389149017632,0.02055495257664,0.0015031486662337556
60416,0.0104232827725354,0.0025992754963226,0.0036940573423635214
61440,0.0122462690400425,0.003691986243939,0.011717201993451453
62464,0.0137125765206292,0.0043989946483634,0.0012526749749667942
63488,0.001168881857302,0.006554182578111,0.0075457740313140675
64512,0.0001810334739275,0.0074453740118769,0.01188574918487575
65536,0.0062902309146011,0.0084272249892819,0.0012725814041914419
66560,0.0030393657507374,0.0157670459127984,0.014365565331536346
67584,0.0097484581172466,0.012842262815684,0.0033371344703482463
68608,0.0252197233290644,0.0133397519646678,0.003925126566900872
69632,0.0139877263252856,0.0160899341368349,0.008656998892547563
70656,0.0005021452205255,0.0029174738941947,0.007086631414131262
71680,0.0047000549151562,0.0104959872987819,0.009137823554920033
72704,0.0096715525665786,0.0101290938473539,0.03328464645892382
73728,0.0026332429930334,0.0033133932447526,0.00819236170500517
74752,0.0046459646953735,0.0025822756637353,0.003953768921201117
75776,0.0184053769684396,0.0142259664658922,0.006574203146738
76800,0.0092192582349525,0.0089263250905787,0.006610931028262712
77824,0.0207206199556821,0.0050918060151161,0.012263398780487478
78848,0.001725142050418,0.0176016953744692,0.0003087855991907418
79872,0.0026556613389402,0.0158900574082508,0.019155941758072004
80896,0.0017654549679718,0.0018003022792981,0.019276576259289867
81920,0.0111829909641528,0.0025039079686393,0.0002534438768634573
82944,0.0100859091995516,0.0052368127362569,0.0019125248567434029
83968,0.008188453738694,0.0232026458281325,0.006231335640768521
84992,0.0086952263547573,0.0002382471342571,0.003991603656322696
86016,0.0007524530781665,0.0037440193467773,0.007725909358123317
87040,0.0023795688292011,0.0001946822449099,0.006214915975579061
88064,0.0028986689983867,0.0087652787624392,0.00908271807129495
89088,0.0002623115346068,0.0106494797189952,0.015466511540580541
90112,0.0020667737029725,0.003966088432935,0.008800744757172652
91136,0.0144068132096435,0.0146730894019128,0.015904572917497715
92160,0.000687276534154,0.0075088443525601,0.0025338016013847662
93184,0.0071077972359489,0.0047604380961274,0.004327402327908203
94208,0.013617404300021,0.008817370395991,0.002401537031983025
95232,0.0054941891314228,0.0055556196864927,0.004966834225342609
96256,0.0073001102631678,0.0049166592827532,0.007272369533893652
