episode,run_0,run_1,run_2
41,-183.278431748504,-66.93060426990864,-46.77872159371363
42,-324.256458797944,-75.68474018733988,-195.92431816835358
43,-79.97441269302894,-64.10444008454918,-66.40533335636815
44,-52.60191059138168,-71.00909779052998,-107.62061697523225
45,-63.34818508245407,-96.94607573707847,-80.97584778807747
46,-126.4192314706273,-133.35547784860756,-46.82289265534661
47,-48.98921259820381,-63.813425320944695,-69.31373553376766
48,-52.37368579730327,-113.49339225383068,-51.37289500765321
49,-79.40736605446601,-65.68758480708202,-62.70696252576059
50,-45.96348718342543,-108.43904508933912,-91.74907091100044
51,-126.02583124503268,-83.83254733753738,-91.8918582881755
52,-54.10888324660763,-70.69568717237165,-84.58514616917596
53,-203.92650215755705,-47.53129772922426,-54.60632900864606
54,-262.65751120218334,-71.46760352947788,-63.919922379432236
55,-49.31603579408935,-46.49887423946935,-77.3130660641439
56,-49.38162972539631,-118.26513165565942,-106.14922427354233
57,-65.72352169120961,-66.65567509304978,-60.410166425878984
58,-53.92680925514344,-61.13975702456453,-65.62042686625597
59,-79.81115959497816,-108.87292787443698,-115.77239167743646
60,-114.3026930752485,-178.82382549503507,-77.44450469976253
61,-79.16233958498012,-95.239570667257,-102.00610823846895
62,-66.50876650582624,-93.21970747418328,-61.22559396557094
63,-82.10062992251808,-71.97727902807696,-70.9452641244997
64,-75.10219581718836,-128.6788672996288,-163.17241929807358
65,-118.949130043247,-82.76220021585463,-103.13289062441572
66,-116.70068130437645,-52.48317121569075,-50.5684332267918
67,-70.21737560767176,-71.89069219012234,-92.23032162763005
68,-142.80910160959982,-234.20999558214592,-49.305973986395585
69,-121.115994679826,-92.02765425779282,-170.60161663495268
70,-102.87936209653296,-50.604237072561546,-177.73156643322466
71,-50.53360284504781,-121.3944884933639,-56.33113092527273
72,-48.92288853987965,-138.23303280684183,-151.47500902685343
73,-47.08595537591346,-85.50164718354102,-54.87042804125578
74,-100.63124890804848,-108.36391608414463,-98.08557547702424
75,-121.75434972701326,-132.1683416601046,-119.75354635558307
76,-141.2894156747249,-77.72598759899626,-124.83623598697366
77,-85.37440727103161,-201.477636880516,-157.57565674835104
78,-107.75464463964325,-116.86805160148764,-67.425559682313
79,-104.05015078452936,-96.18921715576508,-144.75427537468977
80,-113.49920106634896,-131.2850990146855,-55.97316845793321
81,-114.1545543565458,-61.62290031949232,-76.4247106362829
82,-84.6350539172579,-75.13901955671061,-61.88724589699218
83,-137.84274340609903,-85.13546484343223,-90.38970863322679
84,-46.86595613232421,-141.75874737884192,-181.06555460404746
85,-57.222379199115366,-85.84315261565055,-93.8446494723405
86,-81.16935192746612,-49.77526120116475,-146.14723146812327
87,-91.49370868848035,-81.78981889142774,-247.1883466092258
88,-81.33466260990272,-62.18951381424266,-88.09573229769245
89,-70.01166366969088,-225.48813258209103,-175.54928192609987
90,-96.1801797332961,-81.48387157250396,-52.35539800083061
91,-112.20052367290847,-184.47487613925824,-69.40860453656217
92,-62.41133134225938,-46.20831547371749,-117.53061432999685
93,-60.2553976356925,-75.9983974916398,-191.71149045110607
94,-167.0550487295967,-48.7417165634811,-40.252986205035754
95,-80.1909580073027,-51.24939848558792,-43.305810007389354
96,-79.75394300919237,-122.24757723217664,-169.86286325333535
97,-91.78675110828472,-123.2828759620422,-106.40859931740714
98,-161.24510870249702,-68.38946573330446,-77.47922734903284
99,-78.78227467363877,-112.4004566169866,-69.89828477041664
100,-130.75308619495925,-124.66164568046648,-75.66381022357194
101,-58.56177203864073,-68.75686908567582,-61.36624018242716
102,-174.82207672473052,-37.335846505692416,-78.82027947705339
103,-184.04570877986828,-45.94951257264984,-152.46108344710518
104,-83.01291477606483,-61.522818690283145,-90.01648199859179
105,-91.50310591926704,-70.46210840948453,-204.91060414598974
106,-320.7011021623781,-79.01794388857817,-95.51179708985282
107,-55.16646793716218,-131.13769250586216,-68.04208088586287
108,-114.31224752917882,-94.33227781946368,-76.09393292838868
109,-224.7252834894436,-65.84076295730512,-123.62732673451704
110,-69.49024987025382,-81.77607475192292,-165.99407482936456
111,-70.63117082821444,-168.20097075068054,-79.13124687892055
112,-109.66495306907558,-71.63371084212504,-50.457195894419726
113,-87.78735104962065,-78.27155473341952,-84.00837285315099
114,-91.00640617141858,-90.7197806588994,-121.96750799139735
115,-55.5245961397131,-74.7725183443435,-112.47032736766607
116,-50.337962813395336,-78.82371103894691,-53.12187347737762
117,-108.829627621675,-140.87438183926494,-70.7982434363774
118,-87.6236517097164,-33.901668056085754,-185.576447494258
119,-207.52523458744008,-141.7045711899465,-82.50241552233106
120,-82.02499302254864,-59.20843941373944,-112.38857014400604
121,-93.08033953490872,-148.66274631208324,-141.46714123077732
122,-49.53452332543162,-306.7622303504476,-67.68228036268496
123,-76.77185217334892,-66.33058604868454,-82.9153813971349
124,-48.72351227586151,-50.02563612490811,-159.35278254769295
125,-78.54261432630264,-56.61018802837783,-52.792294131029806
126,-149.31986054960169,-97.30442917150114,-111.14102544205113
127,-62.26695316285811,-49.761938751614665,-49.10971084028313
128,-215.71362893551648,-50.27534094370274,-95.22076136878445
129,-48.78855488697238,-87.44342057290888,-80.55825807786385
130,-102.67159854316174,-175.29146041631648,-48.29026494354159
131,-65.02334700508675,-48.040002680163,-104.41158939551525
132,-60.97413503850455,-315.29511565610005,-96.34906873117143
133,-88.42720536962733,-84.03144888439779,-82.13628284875399
134,-303.1739355114984,-135.8729628131871,-119.46049002238601
135,-301.7499416372032,-161.40484170357956,-76.43242156890162
136,-79.4766657870157,-51.11479961075239,-63.08552213623399
137,-64.51305453400848,-81.89661583263975,-55.98851413193777
138,-104.96531324662584,-68.86580611524033,-291.4081474833404
139,-124.08254464841866,-75.33192101198307,-74.03812016657405
140,-69.9778255035238,-97.51535443421936,-70.39559711017507
141,-43.75202860181245,-72.20486090622151,-59.50024457396595
142,-73.33184658788488,-77.41457941730786,-110.29955588800026
143,-53.16209318167036,-160.5559508857936,-78.88170516397099
144,-94.16263741549814,-102.6630855119393,-103.35130534267019
145,-92.63866548712738,-82.93277656777765,-128.73143777863731
146,-130.0036713800672,-58.49154822806926,-95.00910456722997
147,-93.70279034496198,-47.69913016992834,-90.50234682627058
148,-127.14399478680632,-222.48153300062992,-145.74993751565447
149,-57.970104170794535,-128.70187835143258,-54.805783814749624
150,-115.86825166526296,-74.2980620897449,-95.8702957380182
151,-103.58608494631818,-106.60016453670356,-115.65499816881693
152,-70.2451603383474,-115.28300131561028,-66.80146794563109
153,-98.25897253524224,-81.26221888015024,-91.15493319644844
154,-88.26617328410484,-96.90707919782358,-149.11008995249824
155,-93.21646346442608,-50.590450401224295,-67.60692311584226
156,-117.48320426025494,-113.98443362142945,-72.94648763277216
157,-93.91401027167905,-67.41383526950312,-67.51394745888126
158,-68.99424599930529,-145.45950684326343,-134.3456420777931
159,-229.06950284741183,-57.11496211146893,-53.82279392283607
160,-145.70208306762854,-51.63318049598046,-142.9042002520093
161,-218.54372658671872,-75.67670580036489,-84.07769557913235
162,-50.93344529523688,-79.38666948600164,-109.04872380875825
163,-223.6269400033809,-132.3857353607877,-79.64820100139454
164,-66.7457593360053,-59.10907051563046,-102.47250395354109
165,-90.90317726934347,-88.6894879373885,-138.3499736500095
166,-66.14745027070323,-77.29770477198312,-75.1415070119999
167,-47.74934482955874,-77.38382169895296,-66.54052368447839
168,-218.8268160766598,-46.95681148712649,-53.225807332173844
169,-76.64914396519282,-104.71234635976224,-62.17128141308837
170,-116.96010041369796,-123.1594825386143,-168.95702333479085
171,-51.20074136856317,-72.62831557489652,-44.309582652769706
172,-75.50445740327845,-81.28284793767055,-119.43016382481454
173,-259.7458781664961,-70.88561502990568,-91.48039426745527
174,-48.08515180885772,-95.45321581925492,-73.23807493105272
175,-69.39167902336497,-108.11500597410664,-155.98949189925753
176,-93.61025190302902,-109.8547016769718,-79.37601253636277
177,-94.22997790822691,-58.318732099650695,-94.51985303311614
178,-100.76922322097477,-45.78068705996789,-93.8147961883164
179,-93.87371818207107,-101.42319438700588,-79.0788027851153
180,-86.10436317945494,-77.29192324877175,-79.38958390859207
181,-123.5649389223565,-209.30597212644824,-116.69843030934561
182,-73.88125521871758,-97.06105282205868,-84.90425606571283
183,-49.23886306859241,-48.49094833033064,-52.160065521349075
184,-106.77455460878328,-143.5221369234123,-70.19668048360013
185,-54.71983629561227,-78.48516077494801,-86.18911562712125
186,-94.55473253262689,-106.38178767862917,-66.43986411666918
187,-92.9312797010746,-96.0661344588533,-96.81032349002001
188,-52.69941031213608,-60.8506493438749,-94.8548318503888
189,-74.86853161548967,-53.675011831700736,-200.3580438221052
190,-104.73889346219488,-83.8623269467526,-131.31204238999672
191,-182.21990672280572,-110.5681767610086,-166.42387199901805
192,-95.43236187247652,-65.27288742509486,-203.95441702928912
193,-90.16417009204837,-159.10637605882627,-64.5721599961926
194,-110.24220242696592,-84.86957377200775,-66.39175055509753
195,-106.06858500325848,-347.6116614733808,-153.16520242879727
196,-258.3858350658344,-257.8812906063998,-97.28092976696834
197,-91.80774827490154,-86.23410604509021,-83.20652757670719
198,-81.35827998434493,-138.5363735618995,-125.35394557584071
199,-50.61645038931455,-112.18901518442588,-85.10557385610167
200,-45.1863026479508,-49.13180180035541,-61.54524740709779
201,-85.04828029395023,-120.30531930848196,-50.87566654699838
202,-89.45436130954667,-85.9366523292787,-54.32750706990101
203,-85.00587572394016,-134.16153892913314,-96.66818774878817
204,-57.3047671314377,-145.6857276777004,-108.40451191363432
205,-82.79344649522348,-85.75124324854262,-108.71472202494175
206,-51.65856064121594,-83.70658719630065,-82.66912121275232
207,-204.293616907104,-66.42136931273623,-125.24283860738785
208,-65.67724436646034,-105.01226857646938,-223.09285867309904
209,-159.14674030592448,-90.50633946609008,-110.28637863613943
210,-95.17899087658942,-92.2552952199468,-207.8277870542431
211,-249.42552925354144,-73.88452335399406,-83.68575445806559
212,-77.23316762975327,-45.57462465884025,-45.03597138526327
213,-174.66270616112823,-98.13257491034024,-71.57736768569453
214,-62.93108007320292,-80.7918607214607,-256.2398671056818
215,-111.28569066576406,-114.67875085951916,-101.52546938288799
216,-430.3892356905406,-50.70934066879634,-132.9101944643108
217,-63.80695039442526,-147.20892745671492,-272.58448574779203
218,-75.36959045956658,-97.0444443571558,-73.15494950536453
219,-76.39139163641781,-131.5984241794739,-108.96817678107624
220,-88.82263920378904,-108.7974246134784,-65.14565802871553
221,-72.08387750001188,-100.11334122502608,-145.73304493650332
222,-101.12623263914467,-114.09271980245433,-148.60678106549045
223,-67.90151141309337,-102.5740069848857,-127.60576585508298
224,-68.8728822227196,-44.112484796706525,-67.04788257857084
225,-83.80780340325742,-94.86166124747504,-129.73787478712512
226,-101.3282692135978,-84.88314395321345,-267.0150667939861
227,-57.97387840583576,-99.58186131992788,-77.46830037360002
228,-192.18506100234663,-77.92923447393063,-210.82291422209397
229,-86.18056843737494,-235.53197916190567,-111.90086319492974
230,-144.86060248926853,-67.5416763461133,-238.09054074054933
231,-292.92886759867673,-50.94712388448096,-95.88986234144218
232,-59.01298374580484,-71.79699175029221,-85.1232289436243
233,-111.99422198538988,-261.08809173736825,-78.83296226233354
234,-60.13272627220073,-85.72809963724757,-106.19816370559246
235,-90.12133667613242,-68.60996190473654,-114.41635197468358
236,-57.257095157199714,-126.85731893876849,-113.6199872018001
237,-255.04473517636475,-80.00104252076562,-87.80693922493393
238,-49.73242885187987,-166.7006220479603,-111.9478608779284
239,-79.46447397816159,-81.75819665598627,-141.82683921028632
240,-63.41918966559869,-79.80594989411276,-226.28588288953185
241,-274.28215389164313,-233.23117369288536,-64.43776850668472
242,-38.86068168379971,-168.03634613264842,-71.03028080646092
243,-238.612611866798,-374.23123283095015,-117.73834295349982
244,-57.965739969584966,-79.75812761010206,-68.47725448385519
245,-58.967529647101166,-128.7026052669456,-55.897840631054265
246,-98.79598177209348,-93.522020464155,-247.72213155332201
247,-62.0505256114802,-49.32676385343432,-138.37712694724752
248,-42.767226653656905,-68.47868133299856,-186.89349569679976
249,-118.86438141421418,-199.3004970414017,-84.78122659204114
250,-74.86214031706626,-108.1765952327714,-112.68998022028376
251,-75.86095302752648,-97.22484680910148,-203.74818192249774
252,-89.26681250769023,-56.08306584887178,-214.33208028792438
253,-115.07833233275728,-65.07190719166164,-301.0214029980291
254,-74.95961940064836,-134.2266316632465,-88.02267065902636
255,-89.39467661990147,-196.4988063000825,-80.95587259333361
256,-269.2306060936717,-121.85475350232473,-219.26019095305261
257,-82.60612178998133,-83.04593978956518,-273.78223620948046
258,-253.74082349976848,-148.60850660814782,-100.06513407078049
259,-105.74333030779516,-119.51373851242968,-49.383974702615696
260,-90.81203787026402,-201.4721276037567,-105.11229780161587
261,-115.01366621660956,-217.45490920739235,-95.34385387948541
262,-176.50640089729814,-202.85618971570216,-125.61828658917776
263,-116.41403110008144,-109.50223155441836,-95.12032581613423
264,-82.74947331447311,-138.1134839623466,-194.03262054867184
265,-102.82282712341316,-131.36682067739991,-79.69663283012278
266,-241.40160600485467,-82.64512879349486,-56.65690926230357
267,-67.2522452540227,-292.86403794143087,-102.91916220473617
268,-75.25703621092168,-323.81132662111014,-89.07330765758073
269,-139.6696409832797,-142.87453495450987,-116.84043871093317
270,-113.26080431589176,-339.00631611253567,-120.8379930478421
271,-87.50597972351108,-88.59830113594796,-345.6867960889955
272,-85.57305874706529,-97.47348960869948,-72.20263807916434
273,-97.47238861617754,-64.881970427782,-126.21744627812245
274,-75.36578752330922,-79.8396463374175,-84.50879293214129
275,-113.56941521332196,-89.189810128435,-148.34454090842246
276,-106.5052709604156,-208.5451380392613,-287.6287381017347
277,-76.69980734659335,-120.1825365298667,-97.07834910228495
278,-57.29659094202968,-46.81922588843136,-86.96382252035241
279,-95.86076902040054,-222.22728048900785,-169.34194729891405
280,-236.6834394992001,-97.36847965836536,-110.20465156682528
281,-199.4540740338897,-311.2682120032087,-56.74476395328607
282,-125.00935914948565,-51.33162280030179,-133.5462433314002
283,-56.277743319402376,-95.11957599846356,-110.24445962022169
284,-122.4048321220766,-102.24831886800744,-229.7687557260397
285,-249.1308947536639,-116.28367476942132,-128.3869395721627
286,-84.58452824838238,-40.18305971547336,-63.61735366275285
287,-94.32287693435867,-135.27579659752382,-109.80722454242203
288,-195.6581483852009,-118.6546533647056,-176.01919442744997
289,-85.22351282783279,-95.74635854290304,-168.95480992116674
290,-89.51205890661109,-284.5552341071235,-70.6280903172757
291,-44.00768339451696,-197.1345305693468,-282.1721561850288
292,-347.9391128777329,-82.42182636105275,-306.1273941920328
293,-82.47515207198182,-89.53516461875225,-99.32666488520344
294,-97.15834399686788,-50.814198289879386,-102.13131877852742
295,-47.59919473817728,-52.41860111546511,-301.02970571730793
296,-96.3798102991788,-266.16497726641217,-80.35227860877694
297,-224.3568043809459,-209.57543722717864,-80.30397497514974
298,-86.12278006809058,-143.8040864106955,-101.75963470402098
299,-84.41988932458865,-66.67193265028034,-68.96132957661328
300,-49.67449906277295,-108.91473367049704,-133.64589269670594
301,-177.74336918262645,-136.8572088870907,-110.40615144716283
302,-80.61269099037864,-254.3423146141605,-162.5410219842351
303,-86.78782611166369,-122.53170373800636,-89.34317508428174
304,-81.62718469170562,-71.99716965145457,-238.44897819807892
305,-132.68379232094776,-279.2456028343124,-95.29589958467426
306,-78.12007505568212,-100.18651069283872,-266.3771045481867
307,-167.1718850786784,-151.7829064557337,-162.1430523699932
308,-95.71761383091422,-83.36007697949549,-47.81371960938431
309,-97.74243988166748,-97.67102107158377,-79.02181947656499
310,-242.15910060040656,-51.19272075100199,-368.3265948999816
311,-53.75943843682209,-181.36254606885404,-116.64652125193977
312,-62.46613706171813,-86.9899039448652,-106.79153011560463
313,-229.4893826603348,-170.15917287847407,-45.40102748767522
314,-224.67524854181187,-62.08573405042248,-75.76694840729101
315,-178.65424959677085,-81.86115602132139,-78.65023071291931
316,-110.5730293615666,-128.63677662962803,-365.8713128943602
317,-220.53098824625343,-152.69372028328084,-137.57761629450033
318,-144.9712502018487,-68.48846996829108,-46.23137950864364
319,-87.0081330546768,-91.65249767462912,-62.34342109121209
320,-127.37226942076748,-193.141655396254,-192.01052254969744
321,-355.6030249341264,-178.84136412304244,-61.647903970807505
322,-154.20697833308571,-110.11219610751276,-45.09893815349844
323,-104.43102554495432,-136.5211498193915,-64.1451925375566
324,-90.40203668818164,-243.0271325600857,-301.69203685797004
325,-207.76241372899048,-200.33984475612095,-46.2126815221912
326,-312.8519145732233,-142.66099410142593,-211.6229816324546
327,-127.49009830690343,-203.68644618270076,-256.9112623768339
328,-58.10109382101446,-119.93904418318596,-338.34318445828364
329,-105.58587006073203,-153.8799181122783,-148.46044770348865
330,-76.40832087067321,-72.73121562722878,-93.19536148022982
331,-186.89827603384936,-416.1617999630814,-213.4101643158802
332,-78.90644339981722,-203.203434565849,-124.40025871568935
333,-185.0893512496868,-231.8312998965221,-197.52913850694847
334,-350.0048849114111,-214.056052851968,-74.36007039325445
335,-163.285754310788,-61.91534203611255,-102.55090003830404
336,-79.27008608143052,-64.45850400293489,-82.37581030765139
337,-65.66676701870296,-101.07456970513522,-179.53286617593142
338,-65.96683828963008,-230.446722567156,-264.2547116190071
339,-87.07902714369828,-108.70654396204472,-146.69659855722009
340,-170.669251236234,-118.42285534531442,-361.7453506986882
341,-226.0215130725965,-136.21123037252676,-211.05014800430754
342,-62.329703488455536,-210.6161454803289,-65.27175231325333
343,-86.39976899932323,-169.7473411580363,-158.7272787130853
344,-345.55400132418845,-67.04304644476396,-75.48470405361043
345,-221.5870157775933,-228.5607969455047,-116.36542739038356
346,-89.8056102415197,-355.8287152841011,-90.50387696652209
347,-68.56191326548301,-100.60732809235672,-75.20819633642935
348,-63.24553157104974,-120.00974926466247,-80.46572381388822
349,-360.8810790656652,-97.37125785469074,-46.34605523190776
350,-102.48556838031598,-181.1653207866735,-84.78095161895442
351,-131.19066811523368,-147.850041013846,-118.44173230440708
352,-191.7087811052945,-164.5587976532184,-57.74953625588217
353,-197.92166666128,-120.81070516381186,-352.99695460160194
354,-75.68539825332843,-104.56997139939298,-88.00130395699051
355,-209.04326579113547,-151.46094156155493,-141.5190685287487
356,-91.11341375734452,-413.6575198606938,-53.44688202538202
357,-79.21922496586338,-94.92692045316625,-219.59302908918528
358,-153.28150776024023,-362.09125228090994,-299.7703577297912
359,-60.72024595420973,-161.03521903168345,-97.96968416565481
360,-215.92362964407664,-460.6609152217524,-140.22932784897884
361,-253.17676432031087,-144.05909892059444,-247.69321950118976
362,-104.76453922300804,-65.55675228860058,-77.20547003166115
363,-144.65785859249533,-154.6347231838431,-96.52003364913878
364,-269.6920932738816,-51.03196841879564,-234.8314333203202
365,-154.88506852630246,-407.13259369138007,-107.9734880697962
366,-78.5632582737184,-115.5905780115138,-280.36065278156354
367,-199.9686251509356,-75.27358253814205,-157.04346333857174
368,-127.00605672864069,-242.661342400274,-267.30530510337206
369,-85.26416431039232,-422.9709601167104,-148.51071915734263
370,-123.8393004586588,-145.6447699873324,-323.41891017700783
371,-358.52413299130825,-147.70118893296186,-173.6995895998781
372,-340.69313486019485,-305.49295914802724,-332.6128341452575
373,-147.8825202726607,-54.53485750417028,-280.21245880444496
374,-193.73809476713723,-151.66073113852414,-349.41220325719183
375,-52.26145938003961,-75.09749296170848,-171.84683197225883
376,-151.4789467465661,-114.83727566821622,-259.3065081702799
377,-128.11587818673618,-74.51549069457312,-65.41611027590105
378,-137.3131389472755,-117.0642571997693,-117.70997678506484
379,-224.15586070686103,-109.85857200167052,-377.99171452572557
380,-94.33219212413913,-118.88797954725644,-104.58762703130829
381,-252.299229600772,-409.3673030810694,-210.85555294789802
382,-88.1745731840721,-185.648516890944,-213.6617731898529
383,-124.5902428615992,-164.0426749719091,-277.68830484602967
384,-120.91335758053074,-228.64206746835129,-90.35958742930569
385,-393.84947202022994,-394.964306000586,-103.60838972918978
386,-258.47697498528004,-421.8139119988038,-96.45383914933782
387,-90.5783001152648,-223.1678902409256,-309.1805869766007
388,-116.0910932459862,-416.8316956985026,-49.189050906497485
389,-99.72338369519473,-335.91465699779104,-83.94388297396702
390,-88.63420652453276,-202.6588111946408,-94.49615216614467
391,-110.0739523881739,-68.25394159319339,-103.86984387887429
392,-104.15570967560564,-225.49352846447383,-181.15100171688331
393,-150.59662388172103,-165.87368537907835,-137.65597108305133
394,-105.0339430439254,-82.7579837337537,-95.08487968826519
395,-93.38409159185386,-387.88782051133967,-189.94996311359426
396,-398.2026886924994,-256.7867543022427,-242.75383676988324
397,-365.4199729440423,-382.1511467220297,-294.56304742124934
398,-135.19259838488443,-385.57095808495006,-332.628147840785
399,-162.4086168833135,-207.98641380741796,-293.7416712576904
400,-106.17349646200748,-305.55081181863864,-141.44319315906196
401,-382.46571080362895,-373.9792506132588,-97.10679790812527
402,-223.98265777790365,-95.228488589579,-86.63263894414382
403,-373.1108894685219,-88.69349730919897,-82.55321376858728
404,-202.3064652302475,-284.3418248938416,-94.21938409890228
405,-220.19426685799328,-233.10179715788277,-55.292368010510764
406,-99.8797475489,-102.08719105302768,-105.75850291739947
407,-214.82613610465063,-125.5935839975022,-325.768565931396
408,-252.48063107496824,-406.1140389828557,-129.9194719243813
409,-404.8055363859179,-386.9472517334455,-376.35030861461513
410,-215.4420979187377,-197.4274984573679,-99.72054827274357
411,-93.97732139159892,-71.31905749672816,-306.44690434432187
412,-76.77039847922927,,-288.95075973030424
413,-63.54837655963188,,-83.39114212772245
414,-103.27242580945324,,-240.83314021634587
415,-137.08151515212225,,
416,-389.84414277552304,,
