step,run_0,run_1,run_2
2048,-0.0005846967629622,-0.0027370826690457,-0.0016342912102118134
4096,-0.0022248307825066,-0.0023032441386021,-0.0018986905575729906
6144,-0.0030904078623279,-0.0022523729945532,-0.001601454510819167
8192,-0.0012788425839971,-0.002377651684219,-0.0027551652863621713
10240,-0.001745075720828,-0.0026454287115484,-0.002807176974602044
12288,-0.0033159735845401,-0.0021752751956228,-0.0014313582563772798
14336,-0.0001421012217178,-0.0061838213703595,-0.0022433922276832163
16384,-0.0030063525773584,-0.0041829321766272,-0.003130607964703813
18432,-0.0033622258109971,-0.0025074002915062,-0.003146872390061617
20480,-0.0060127460281364,-0.0033248492516577,-0.0020640623639337718
22528,-0.0037110083387233,-0.0025844578980468,-0.0030583236715756358
24576,-0.0005755370832048,-0.0027397153666242,-0.003935373888816684
26624,-0.0023938148282468,-0.0019539481610991,-0.0055897020734846595
28672,-0.0022752042335923,-0.0008336176048032,-0.004373150097671896
30720,-0.0033859474700875,-0.0020056534442119,-0.003494021890219301
32768,-0.0006810763385146,-0.0020645020063966,-0.0009656363516114652
34816,-0.0034359621466137,-0.0048672657227143,-0.0032231494667939843
36864,-0.0025815566768869,-0.0026674192398786,-0.003409697877941653
38912,-0.0054068828758317,-0.0049421416129916,-0.003125256032217294
40960,-0.0042798314243555,-0.0021200913644861,-0.0022097095265053214
43008,-0.003896525572054,-0.0039874145528301,-0.0029087535163853317
45056,-0.0024258072138763,-0.003187327744672,-0.0008402717299759388
47104,-0.0030479111534077,-0.0018692903104238,-0.0025138906930806115
49152,-0.002852906397311,-0.0040553680737502,-0.0018369898083619774
51200,-0.0014379247557371,0.0019538201857358,-0.0018284193065483123
53248,-0.0017469700716901,-0.0014328381425002,-0.003883268788922578
55296,-0.005293307302054,-0.0019362012448254,-0.0018114329082891344
57344,-0.001519906008616,-0.0027272739709587,-0.0023181164637207986
59392,-0.0023997201962629,-0.0022335450572427,-0.0021233248087810354
