step,run_0,run_1,run_2
2048,183.02561478614808,180.05232353210448,165.01869626045226
4096,129.87956895828248,193.1542387008667,169.67235732078552
6144,146.9330840587616,168.02883324623107,115.84275875091552
8192,111.73751995563508,102.53736544847489,85.51788477897644
10240,77.4793448626995,97.6188547372818,76.0170928120613
12288,61.53986328244209,50.38934757113456,82.33668245077133
14336,45.09052227437496,61.76987619996071,60.282217514514926
16384,45.0463330745697,62.21668438911438,82.19192268252372
18432,54.83816326260567,46.240383964777,42.95757429003716
20480,45.09374572038651,53.54717581868172,31.136392617225646
22528,26.37794410288334,25.92676779031753,36.15728027522564
24576,12.906452424824238,31.373887360095974,29.312102793157102
26624,15.421100482344627,17.4031868763268,19.436106254160403
28672,26.789751642942427,25.934151308238505,31.152546727657317
30720,19.1606162622571,31.18723402917385,20.14101842045784
32768,13.452343156933784,9.828280075266957,13.147852558642626
34816,21.780975405871867,19.50282616317272,23.73260005861521
36864,7.459964423254132,28.90308086872101,20.77971012145281
38912,16.51936257407069,13.339864493906498,15.524924598634243
40960,13.17896751910448,11.246362721920011,12.043626759946346
43008,10.994701895862818,18.93242100253701,16.878842916339636
45056,10.25081019476056,16.298473252356054,9.871445504948497
47104,14.998353732377293,17.827930077910423,9.58693219795823
49152,3.2254403002560137,5.133766928687692,0.6957323195179924
51200,9.933277544379234,0.2609385704156011,15.13706138394773
53248,8.410608897358179,7.745161913707852,21.526685628294945
55296,6.2400270098820325,2.092223154939711,1.2942434086930006
57344,3.4702821717597545,1.705092310719192,17.660451172292234
59392,7.034219422005117,6.446246545948088,2.46887613972649
